n,t,x,y,z,m
5,0,0.08664346,0.7642344,0.2182297,24
5,0.01407623,0.08584362,0.7647956,0.2208706,24
5,0.02799988,0.08504647,0.7652687,0.2234201,24
5,0.04317474,0.08379221,0.7651996,0.227777,24
5,0.05539703,0.08263218,0.7651298,0.2317756,24
5,0.06988525,0.08088499,0.7650095,0.2368984,24
5,0.08365631,0.07924742,0.7649695,0.2413934,24
5,0.1018524,0.07775742,0.7649505,0.2453576,24
5,0.1112823,0.07472849,0.7662932,0.2515218,24
5,0.1263199,0.07218945,0.7673426,0.2569187,24
5,0.1403275,0.06958628,0.7679651,0.2628581,24
5,0.1535797,0.06958628,0.7679651,0.2628581,24
5,0.1677246,0.06734085,0.7685109,0.2680946,24
5,0.1815033,0.06533688,0.7690111,0.2728525,24
5,0.1945877,0.06533688,0.7690111,0.2728525,24
5,0.2086182,0.0567345,0.7713528,0.2934795,24
5,0.2223511,0.0567345,0.7713528,0.2934795,24
5,0.236145,0.05422163,0.7723684,0.2999788,24
5,0.2515564,0.05063498,0.7697455,0.3164619,24
5,0.2635345,0.04889202,0.7692852,0.3234456,24
5,0.2776337,0.0465371,0.7670853,0.3319127,24
5,0.2915649,0.0465371,0.7670853,0.3319127,24
5,0.3054733,0.04438341,0.7656215,0.339559,24
5,0.3189621,0.04438341,0.7656215,0.339559,24
5,0.3329315,0.04120338,0.7667029,0.3462775,24
5,0.3468933,0.04120338,0.7667029,0.3462775,24
5,0.3608093,0.03412002,0.7730319,0.3619836,24
5,0.3746033,0.03412002,0.7730319,0.3619836,24
5,0.3885727,0.03218317,0.7774189,0.3751575,24
5,0.4027863,0.03218317,0.7774189,0.3751575,24
5,0.4160995,0.03343916,0.7763503,0.3863774,24
5,0.4299545,0.03372633,0.7760129,0.3921624,24
5,0.4442978,0.03428644,0.7715642,0.3969116,24
5,0.4588928,0.03446394,0.7686346,0.4018775,24
5,0.4724045,0.03446394,0.7686346,0.4018775,24
5,0.4859085,0.0339731,0.7654052,0.4082545,24
5,0.4992371,0.03316677,0.764717,0.4115564,24
5,0.5136108,0.03316677,0.764717,0.4115564,24
5,0.527298,0.03239995,0.7629586,0.4192883,24
5,0.5416946,0.03074986,0.7641731,0.4223678,24
5,0.5550537,0.03074986,0.7641731,0.4223678,24
5,0.5691071,0.02885592,0.7661706,0.429275,24
5,0.5831146,0.02824718,0.7669197,0.4329339,24
5,0.5964127,0.02766532,0.7672442,0.4367171,24
5,0.6111145,0.02766532,0.7672442,0.4367171,24
5,0.6245956,0.0273211,0.7669474,0.4402323,24
5,0.6382217,0.02674526,0.7666576,0.443828,24
5,0.6527023,0.0275507,0.7650906,0.4473409,24
5,0.667778,0.02825308,0.763605,0.4509428,24
5,0.6807632,0.02825308,0.763605,0.4509428,24
5,0.6939011,0.03114897,0.7601429,0.4563442,24
5,0.708786,0.03261334,0.7587923,0.4583972,24
5,0.7220764,0.03393376,0.7554841,0.4604704,24
5,0.7357025,0.03393376,0.7554841,0.4604704,24
5,0.75,0.03250372,0.7515581,0.4667056,24
5,0.7637177,0.03178287,0.7508724,0.4689672,24
5,0.7778015,0.03145587,0.752472,0.4694021,24
5,0.7915573,0.03121752,0.7534881,0.4700496,24
5,0.8056793,0.03021061,0.7548574,0.4711652,24
5,0.8191071,0.02942383,0.755798,0.4723486,24
