n,t,x,y,z,m
9,0,0.1056221,0.7608269,0.2200014,1
9,0.01402283,0.1081149,0.7608337,0.2285075,1
9,0.02781677,0.1081149,0.7608337,0.2285075,1
9,0.04351044,0.1091691,0.7609934,0.2330262,1
9,0.05562592,0.1101031,0.7611467,0.2371007,1
9,0.06945038,0.1100044,0.7602906,0.2422454,1
9,0.08377838,0.1097312,0.7596722,0.2547243,1
9,0.09731293,0.1095777,0.7597308,0.2614831,1
9,0.1157227,0.1077297,0.7632939,0.2675349,1
9,0.1244431,0.1064612,0.7659177,0.2729964,1
9,0.1397018,0.1055396,0.7679964,0.2780805,1
9,0.1540604,0.1046471,0.7702609,0.2850522,1
9,0.1673813,0.1039439,0.7723415,0.291425,1
9,0.1817169,0.1035191,0.7734355,0.2996802,1
9,0.1956406,0.1035191,0.7734355,0.2996802,1
9,0.2088013,0.1031335,0.7747158,0.3070786,1
9,0.2219696,0.1031335,0.7747158,0.3070786,1
9,0.2359543,0.1035646,0.772318,0.3167458,1
9,0.2514572,0.1038332,0.7709984,0.3252554,1
9,0.2635345,0.1038332,0.7709984,0.3252554,1
9,0.2783737,0.1025918,0.7678617,0.3425759,1
9,0.2911987,0.09935796,0.766118,0.3584739,1
9,0.3046722,0.09607226,0.7657612,0.3727092,1
9,0.3193359,0.09338957,0.770053,0.3777115,1
9,0.3328857,0.09112817,0.7730307,0.3833257,1
9,0.3467026,0.09112817,0.7730307,0.3833257,1
9,0.3612061,0.09141225,0.774166,0.3889767,1
9,0.375145,0.0913887,0.775123,0.3949559,1
9,0.3887329,0.09449339,0.7697796,0.4029499,1
9,0.4021988,0.09658712,0.7659396,0.4107066,1
9,0.4164886,0.09621853,0.7606386,0.4237704,1
9,0.4301453,0.09621853,0.7606386,0.4237704,1
9,0.4441223,0.09493631,0.758626,0.4296568,1
9,0.4593735,0.09183693,0.7601342,0.4359242,1
9,0.4716492,0.09061694,0.7601485,0.4401282,1
9,0.4861526,0.09061694,0.7601485,0.4401282,1
9,0.4995117,0.09014398,0.7616966,0.4454429,1
9,0.513649,0.09012657,0.7607231,0.4465694,1
9,0.5270615,0.08988655,0.759944,0.4483988,1
9,0.5409622,0.08988655,0.759944,0.4483988,1
9,0.5552521,0.0893153,0.7599622,0.450381,1
9,0.569191,0.08904177,0.7604564,0.4506407,1
9,0.5830765,0.08879685,0.7597043,0.4502841,1
9,0.5970306,0.08854526,0.7592049,0.4504296,1
9,0.6108398,0.0873878,0.7591498,0.4509388,1
9,0.624588,0.08661181,0.7588793,0.4516498,1
9,0.6385193,0.08598715,0.7585148,0.4525709,1
9,0.6530228,0.0863198,0.7569925,0.4539254,1
9,0.6674194,0.08658075,0.7555522,0.4555301,1
9,0.6808319,0.08575046,0.7546525,0.4574962,1
9,0.6945724,0.08514547,0.7536384,0.4595944,1
9,0.7077713,0.08514547,0.7536384,0.4595944,1
9,0.722023,0.08465159,0.7526062,0.4617677,1
9,0.7360153,0.08637041,0.7491393,0.463544,1
9,0.750351,0.08705455,0.7481408,0.46412,1
9,0.7636719,0.08705455,0.7481408,0.46412,1
9,0.7781677,0.08853525,0.7461337,0.4648855,1
9,0.7915268,0.08929622,0.7451911,0.4650857,1
9,0.8050537,0.08998936,0.7442678,0.465361,1
9,0.819931,0.09017009,0.7447405,0.4661029,1
9,0.8331985,0.0904333,0.7448384,0.4668115,1
9,0.8469696,0.09135544,0.7441732,0.4683432,1
9,0.8612595,0.09222037,0.7433825,0.4700136,1
9,0.8761597,0.09303939,0.7425544,0.4717314,1
9,0.8888626,0.09310067,0.7419206,0.4723215,1
9,0.9026184,0.09328592,0.7413689,0.4729764,1
9,0.9171906,0.09328485,0.7405651,0.4731929,1
9,0.9307938,0.09328485,0.7405651,0.4731929,1
9,0.9445953,0.09293145,0.7410538,0.4741435,1
9,0.9586182,0.09250122,0.7421911,0.4747848,1
9,0.9722519,0.09214926,0.7432255,0.4754155,1
9,0.9861298,0.09137493,0.7439545,0.4755976,1
9,1.000221,0.09079856,0.7445542,0.4757882,1
9,1.014656,0.09079856,0.7445542,0.4757882,1
9,1.027885,0.09101236,0.7449046,0.4758589,1
9,1.041801,0.09111106,0.7450426,0.4759153,1
9,1.055817,0.09155405,0.7445189,0.4761252,1
9,1.069717,0.09155405,0.7445189,0.4761252,1
9,1.084633,0.09205645,0.743685,0.4759328,1
9,1.097397,0.09205645,0.743685,0.4759328,1
9,1.112152,0.09220576,0.7432233,0.4755011,1
9,1.125137,0.09214509,0.7424974,0.4752941,1
9,1.138855,0.09209538,0.7416458,0.4750386,1
9,1.153183,0.09205842,0.7407726,0.4747687,1
9,1.166725,0.09054494,0.740903,0.4746235,1
9,1.181343,0.08979475,0.7415018,0.4746476,1
9,1.194817,0.08914948,0.7421012,0.4746667,1
9,1.20829,0.08807009,0.7430387,0.4748375,1
9,1.223038,0.08700991,0.7439821,0.4750032,1
9,1.236443,0.08700991,0.7439821,0.4750032,1
9,1.250832,0.08545887,0.7460651,0.4753584,1
9,1.263977,0.08491153,0.747131,0.4755058,1
9,1.278046,0.08543837,0.7482224,0.4755768,1
9,1.293289,0.08565563,0.7493064,0.475495,1
9,1.305588,0.08568549,0.7504017,0.4753122,1
9,1.320068,0.08699411,0.7497125,0.4753302,1
9,1.336899,0.08699411,0.7497125,0.4753302,1
9,1.348175,0.08794522,0.7493496,0.475373,1
9,1.361084,0.08882147,0.7487857,0.4752444,1
9,1.375267,0.08882147,0.7487857,0.4752444,1
9,1.389374,0.089351,0.7482958,0.4747654,1
9,1.402878,0.089351,0.7482958,0.4747654,1
9,1.417366,0.08911884,0.7476013,0.4740639,1
9,1.430649,0.08899331,0.7468625,0.4735224,1
9,1.444115,0.08899331,0.7468625,0.4735224,1
9,1.459023,0.08808398,0.7465128,0.4731257,1
9,1.472504,0.08783174,0.7463039,0.4729452,1
9,1.486221,0.08747268,0.7464193,0.4729102,1
9,1.501228,0.08747268,0.7464193,0.4729102,1
9,1.513908,0.08726037,0.746439,0.4728686,1
9,1.527809,0.08639318,0.7476014,0.4733593,1
9,1.541786,0.08617646,0.7480463,0.4736267,1
9,1.556046,0.08617646,0.7480463,0.4736267,1
9,1.569817,0.08709049,0.7495975,0.4741361,1
9,1.583832,0.08784586,0.7502624,0.4744022,1
9,1.597603,0.08845973,0.750881,0.474635,1
9,1.611412,0.08902031,0.7511674,0.4749303,1
9,1.625328,0.08951837,0.7514533,0.4752074,1
9,1.639214,0.08996761,0.7517483,0.4754772,1
9,1.653679,0.09055132,0.752142,0.4755628,1
9,1.667168,0.09106934,0.7525607,0.4756386,1
9,1.681465,0.09139758,0.7525345,0.4757701,1
9,1.695518,0.09170324,0.7525612,0.4759133,1
9,1.710434,0.09199482,0.7526042,0.4760576,1
9,1.722878,0.09199482,0.7526042,0.4760576,1
9,1.73661,0.09273148,0.7523574,0.4759567,1
9,1.750771,0.09319043,0.7525995,0.4757119,1
9,1.764236,0.0935626,0.7528796,0.4753975,1
