n,t,x,y,z,m
1,0,0.1023307,0.7616309,0.2227132,29
1,0.01455688,0.103524,0.7617491,0.2270539,29
1,0.03265381,0.1030511,0.7625824,0.2338267,29
1,0.04330444,0.1027005,0.7634773,0.2396246,29
1,0.05718231,0.1024799,0.7643086,0.2445756,29
1,0.07106018,0.10421,0.7626879,0.2523386,29
1,0.08460999,0.1054558,0.7617931,0.2588375,29
1,0.09832764,0.1051701,0.7590849,0.2652702,29
1,0.1125336,0.1051868,0.7574944,0.2709839,29
1,0.1257553,0.1042609,0.7550308,0.2782574,29
1,0.1392136,0.1037189,0.7534628,0.2847598,29
1,0.1532898,0.1033937,0.752368,0.2907394,29
1,0.1668396,0.1035435,0.7556316,0.2961494,29
1,0.1817627,0.1036568,0.7576292,0.3013685,29
1,0.1948929,0.1039973,0.7627265,0.3040523,29
1,0.2079239,0.1042551,0.7665169,0.3072934,29
1,0.2222443,0.1044642,0.7695965,0.3109599,29
1,0.2359009,0.1053822,0.7773169,0.3143928,29
1,0.2507706,0.1061898,0.7834697,0.3181128,29
1,0.2639923,0.104789,0.7904707,0.320866,29
1,0.2780228,0.1037652,0.7967461,0.3240017,29
1,0.291687,0.1021467,0.8008232,0.3274757,29
1,0.3054428,0.1000214,0.8086104,0.3347229,29
1,0.3199387,0.1000214,0.8086104,0.3347229,29
1,0.3334885,0.1008167,0.806859,0.3392945,29
1,0.3475266,0.1010484,0.8064034,0.3437756,29
1,0.3613205,0.1041797,0.7979295,0.3519012,29
1,0.3752823,0.1061853,0.7922941,0.3594511,29
1,0.3889236,0.1075013,0.7885896,0.3662177,29
1,0.402832,0.1080018,0.7838213,0.3735259,29
1,0.4171829,0.1083347,0.7806662,0.3801274,29
1,0.4307785,0.1087691,0.776968,0.3859019,29
1,0.4446945,0.1090711,0.7742517,0.3914985,29
1,0.4595795,0.1098726,0.7719753,0.3967596,29
1,0.4723129,0.1105549,0.7699866,0.402014,29
1,0.4861755,0.1106975,0.7707559,0.4044127,29
1,0.5000763,0.1109755,0.7708592,0.407358,29
1,0.5144653,0.1113088,0.7706084,0.4107372,29
1,0.5279465,0.1124408,0.7699566,0.4123255,29
1,0.5417328,0.1133344,0.769324,0.4144788,29
1,0.5560532,0.1156984,0.7668051,0.4186903,29
1,0.5696564,0.1171114,0.7649772,0.4232478,29
1,0.5837326,0.1180364,0.763514,0.42791,29
1,0.5974426,0.1189107,0.7610186,0.4305438,29
1,0.6116943,0.119317,0.7594691,0.4336555,29
1,0.6250763,0.1197931,0.7572016,0.4363536,29
1,0.6390152,0.1203493,0.7554036,0.4393198,29
1,0.6536179,0.1209197,0.753818,0.4424645,29
1,0.6679382,0.1213257,0.751268,0.4438666,29
1,0.6812363,0.1221526,0.7489622,0.4455558,29
1,0.6951599,0.1207335,0.7511947,0.4478788,29
1,0.708313,0.1201924,0.7557997,0.4510554,29
1,0.726059,0.1201924,0.7557997,0.4510554,29
1,0.7368546,0.1202149,0.7577778,0.4519017,29
1,0.7510452,0.120359,0.7590518,0.4527931,29
1,0.7643127,0.120486,0.758269,0.4531437,29
1,0.7788925,0.1209022,0.7576594,0.4536778,29
1,0.7922287,0.1197724,0.7586965,0.4543939,29
1,0.8057327,0.1193013,0.7592697,0.4550281,29
1,0.8201675,0.1191218,0.7596288,0.4556933,29
1,0.8339081,0.1186394,0.7595012,0.4567723,29
1,0.8476181,0.1184189,0.7592113,0.4579313,29
1,0.8615265,0.1178256,0.7593962,0.4591887,29
1,0.8761978,0.1168342,0.7598121,0.4619164,29
1,0.8903351,0.1168342,0.7598121,0.4619164,29
1,0.9031067,0.1168763,0.7590278,0.4626181,29
1,0.9172211,0.116926,0.7583778,0.4633848,29
1,0.9311676,0.1172509,0.7575802,0.4635812,29
1,0.9453583,0.1175827,0.7568122,0.4638072,29
1,0.9589386,0.1175625,0.7564384,0.4642476,29
1,0.9727554,0.1175507,0.7561037,0.4647402,29
1,0.9865112,0.1175478,0.7557976,0.4652849,29
1,1.000519,0.1174551,0.7554898,0.4656777,29
1,1.014931,0.1173548,0.7552035,0.4661036,29
1,1.028412,0.1171735,0.7552536,0.466447,29
1,1.042374,0.1169854,0.7553074,0.4668004,29
1,1.056541,0.1168342,0.7551316,0.4673026,29
1,1.070107,0.1166924,0.7549525,0.4678572,29
1,1.085274,0.1165614,0.7547674,0.4684556,29
1,1.097961,0.115833,0.7553539,0.4689338,29
1,1.111763,0.115833,0.7553539,0.4689338,29
1,1.125504,0.1151841,0.7558547,0.4693725,29
1,1.139488,0.1148166,0.7563262,0.4697506,29
1,1.153801,0.1141219,0.75714,0.4704692,29
1,1.167328,0.1142715,0.7575526,0.4709652,29
1,1.181923,0.1143391,0.7580256,0.471514,29
1,1.195511,0.1143391,0.7580256,0.471514,29
1,1.208824,0.1146888,0.7579292,0.471768,29
1,1.223473,0.1153975,0.7583692,0.4734854,29
1,1.237045,0.1153975,0.7583692,0.4734854,29
1,1.250587,0.1156692,0.7586461,0.474709,29
1,1.264656,0.1156692,0.7586461,0.474709,29
1,1.278687,0.1159869,0.758624,0.4755965,29
1,1.293694,0.1163002,0.758607,0.4764638,29
1,1.306046,0.1164819,0.7592391,0.4773541,29
1,1.320549,0.1166161,0.759527,0.4777585,29
1,1.334213,0.1164752,0.7597182,0.4785792,29
1,1.347824,0.1163129,0.7602818,0.4802331,29
