n,t,x,y,z,m
10,0,0.1009127,0.7588876,0.222161,6
10,0.01567841,0.100765,0.7586901,0.2247976,6
10,0.02822113,0.1006471,0.7585407,0.2273055,6
10,0.04222107,0.09984922,0.7581099,0.2309399,6
10,0.06040955,0.0991528,0.7577779,0.2343695,6
10,0.06957245,0.09720486,0.7593267,0.239317,6
10,0.08506012,0.09557027,0.7605882,0.2438149,6
10,0.09877777,0.09389168,0.7617043,0.2516425,6
10,0.1124115,0.0924753,0.7626635,0.2583419,6
10,0.1262283,0.09127069,0.7634926,0.2640962,6
10,0.1396866,0.08904898,0.7644616,0.27091,6
10,0.1536179,0.08721089,0.7653713,0.2768965,6
10,0.1670685,0.08463317,0.7687469,0.2828121,6
10,0.1817627,0.08223981,0.771742,0.2882794,6
10,0.1949463,0.08021551,0.7717765,0.2952113,6
10,0.208374,0.07827669,0.7723786,0.3015557,6
10,0.2237701,0.07648504,0.7731517,0.3075119,6
10,0.2360687,0.0751636,0.7738926,0.3142448,6
10,0.2500839,0.07378292,0.7746964,0.3205764,6
10,0.2638626,0.07237554,0.7755347,0.3266426,6
10,0.277626,0.07184941,0.7730081,0.3352973,6
10,0.2914124,0.07104439,0.7715683,0.3431534,6
10,0.3055573,0.06937021,0.7718643,0.3494862,6
10,0.3199921,0.06786066,0.7722807,0.355735,6
10,0.3335266,0.06510049,0.7727873,0.3617229,6
10,0.3473053,0.06273842,0.7729384,0.3677123,6
10,0.3612442,0.0605911,0.7728922,0.3736997,6
10,0.3749466,0.05897892,0.7756256,0.376167,6
10,0.388649,0.05741435,0.7775729,0.3794957,6
10,0.4025116,0.05751884,0.77506,0.3849988,6
10,0.4167862,0.05749708,0.772917,0.3906614,6
10,0.4312668,0.05716491,0.7712771,0.3963797,6
10,0.4442291,0.05805099,0.7670326,0.4022449,6
10,0.4582672,0.05828899,0.7639731,0.4080145,6
10,0.4720612,0.05739897,0.7621571,0.40999,6
10,0.4865799,0.05652344,0.7608142,0.4127599,6
10,0.5000229,0.05555952,0.7624029,0.414442,6
10,0.5139694,0.05460715,0.7632792,0.4167143,6
10,0.5277939,0.05360729,0.7637773,0.4194707,6
10,0.5417328,0.05483538,0.763244,0.4238304,6
10,0.5560379,0.05549425,0.7626989,0.4282818,6
10,0.5694122,0.05609864,0.7620821,0.4338015,6
10,0.5838776,0.05633032,0.7614828,0.4391341,6
10,0.5972824,0.05634844,0.7609244,0.4442641,6
10,0.6107407,0.05769622,0.756924,0.4502904,6
10,0.6255951,0.05901271,0.7533531,0.455864,6
10,0.6400299,0.06304979,0.7491205,0.4605621,6
10,0.6531982,0.06564367,0.7459303,0.4651073,6
10,0.6662521,0.06862378,0.7429529,0.469554,6
10,0.6803436,0.07046026,0.7405691,0.4739767,6
10,0.694458,0.0697003,0.740676,0.4770585,6
10,0.7079468,0.06935012,0.7400632,0.4802607,6
