n,t,x,y,z,m
11,0,0.1055925,0.7561659,0.2266776,4
11,0.0146637,0.1049966,0.75695,0.2315989,4
11,0.03570557,0.1047218,0.7574416,0.236046,4
11,0.04397583,0.1046295,0.7577474,0.2401178,4
11,0.05752563,0.1048545,0.7568581,0.2468189,4
11,0.07162476,0.1050856,0.7561873,0.252757,4
11,0.08460999,0.1042247,0.7549825,0.2602078,4
11,0.09823608,0.103622,0.7540556,0.2666989,4
11,0.1127167,0.103177,0.7533243,0.2725019,4
11,0.1254425,0.1040602,0.7531152,0.2787998,4
11,0.1395416,0.1046899,0.7530192,0.2846421,4
11,0.1531525,0.1049279,0.7545025,0.2924008,4
11,0.1668854,0.1051634,0.7560653,0.2995427,4
11,0.1808929,0.1050426,0.7592441,0.3072971,4
11,0.1944885,0.1050452,0.7621243,0.3144869,4
11,0.2084045,0.1051496,0.7646981,0.3212816,4
11,0.2223969,0.1053764,0.7628744,0.3305555,4
11,0.2360229,0.1054929,0.762031,0.3389624,4
11,0.2512207,0.1052682,0.7641298,0.3472732,4
11,0.2633362,0.1051201,0.7659428,0.3551041,4
11,0.2779236,0.102778,0.7662526,0.3630863,4
11,0.2917938,0.1010724,0.7668529,0.3707978,4
11,0.3054657,0.09971285,0.767635,0.3783227,4
11,0.3196869,0.100824,0.7695153,0.3833448,4
11,0.3333893,0.1013811,0.7711152,0.3888977,4
11,0.3469086,0.1013734,0.76604,0.3985206,4
11,0.3609772,0.1012789,0.7626153,0.4075752,4
11,0.3754883,0.101129,0.7602347,0.4160755,4
11,0.3891144,0.1006013,0.7623181,0.4202018,4
11,0.4026642,0.1001459,0.7634659,0.4251277,4
11,0.4166718,0.1008943,0.7590827,0.4324899,4
11,0.4303894,0.1013377,0.7557671,0.4398696,4
11,0.4444733,0.1015729,0.7531484,0.4471788,4
11,0.4593964,0.1026523,0.7520787,0.4512454,4
11,0.4726105,0.1032651,0.750876,0.4559579,4
11,0.4859314,0.1000663,0.7511904,0.4573881,4
11,0.4997864,0.09779817,0.7512354,0.4600109,4
11,0.5140228,0.09961516,0.7510357,0.4589535,4
11,0.5276489,0.1005287,0.7510341,0.459052,4
11,0.541687,0.1009103,0.7511343,0.4599628,4
11,0.5557556,0.100785,0.7514885,0.4607354,4
11,0.5698853,0.1006857,0.7517512,0.4620615,4
11,0.5836792,0.1011809,0.7496201,0.4635417,4
11,0.5975037,0.101705,0.7479532,0.4653654,4
11,0.6117096,0.102118,0.745911,0.4688593,4
11,0.6251526,0.1023439,0.7439758,0.4726716,4
11,0.6392365,0.1024581,0.7422637,0.4766316,4
11,0.6531372,0.1025932,0.7399937,0.4797438,4
11,0.6678772,0.1026055,0.7383717,0.4830341,4
11,0.6809387,0.103784,0.7361343,0.4851382,4
11,0.6945648,0.1045448,0.7344418,0.4874705,4
11,0.7088776,0.1029213,0.734688,0.4890521,4
11,0.7226868,0.1021928,0.7344592,0.4906746,4
11,0.736496,0.1018233,0.7340038,0.4924091,4
11,0.7505035,0.1015458,0.7350283,0.4935269,4
11,0.7639008,0.1017367,0.7352135,0.494531,4
11,0.7784882,0.1021377,0.7349905,0.4955757,4
11,0.79216,0.1014117,0.7359823,0.4960076,4
11,0.8058624,0.1011164,0.7365463,0.4964561,4
11,0.8200378,0.1006119,0.7363762,0.4966804,4
11,0.8339844,0.1002664,0.7360759,0.4969784,4
11,0.8475494,0.1003981,0.7361637,0.4974458,4
11,0.861557,0.1007262,0.7361306,0.4980174,4
11,0.8770599,0.1011846,0.7360028,0.4986805,4
11,0.8893433,0.102334,0.7353227,0.500514,4
11,0.9031067,0.103523,0.7345629,0.5024462,4
11,0.917099,0.1050286,0.7339728,0.5038077,4
11,0.9309845,0.1064143,0.7333634,0.5051218,4
11,0.94487,0.1076944,0.7327689,0.5063957,4
11,0.9589996,0.1093593,0.7321342,0.5077996,4
11,0.9728851,0.1100035,0.7321079,0.5082029,4
