n,t,x,y,z,m
26,0,0.1107408,0.7702462,0.2287013,20
26,0.01345825,0.1144701,0.7718643,0.2449638,20
26,0.02720642,0.1144701,0.7718643,0.2449638,20
26,0.04138184,0.1160541,0.7720163,0.2530702,20
26,0.05528259,0.1190326,0.7692064,0.27503,20
26,0.0684967,0.1189738,0.768497,0.2859917,20
26,0.08277893,0.1189738,0.768497,0.2859917,20
26,0.1009674,0.1192449,0.7681751,0.2951304,20
26,0.1107788,0.1196702,0.7680755,0.3032586,20
26,0.1256866,0.1207964,0.7639877,0.323466,20
26,0.1402893,0.1198362,0.7654001,0.3308787,20
26,0.153183,0.1193563,0.7664681,0.3383553,20
26,0.1664734,0.1191493,0.7673402,0.3459232,20
26,0.1810303,0.1200144,0.7670322,0.3521107,20
26,0.1941681,0.1200144,0.7670322,0.3521107,20
26,0.2096863,0.124239,0.7619076,0.3672724,20
26,0.2217255,0.124239,0.7619076,0.3672724,20
26,0.2360229,0.1266779,0.7585474,0.3756291,20
26,0.2489471,0.1252164,0.7584438,0.3826205,20
26,0.26297,0.1242834,0.7584401,0.3898876,20
26,0.2771454,0.1236471,0.7584512,0.3973358,20
26,0.2909088,0.1212343,0.760763,0.4029406,20
26,0.3054047,0.1195926,0.7623489,0.4091473,20
26,0.3184967,0.1184661,0.7660568,0.4120421,20
26,0.3322296,0.1175546,0.7685759,0.4159737,20
26,0.3468628,0.1167399,0.770467,0.4206013,20
26,0.3599548,0.1148843,0.7698328,0.4242822,20
26,0.3747864,0.1120231,0.7657095,0.4353976,20
26,0.3878326,0.1120231,0.7657095,0.4353976,20
26,0.4021301,0.1107528,0.7626936,0.4422151,20
26,0.417038,0.1064711,0.7641997,0.4485337,20
26,0.4292755,0.1047217,0.7645172,0.4524227,20
26,0.4438019,0.1047217,0.7645172,0.4524227,20
26,0.4572601,0.1057634,0.7613637,0.4629624,20
26,0.4715424,0.1057634,0.7613637,0.4629624,20
26,0.4851685,0.1066481,0.759336,0.4656869,20
26,0.4988861,0.1066822,0.7581858,0.4688877,20
26,0.5131378,0.1110356,0.7501681,0.4726945,20
26,0.5266724,0.1126488,0.7471695,0.4749032,20
26,0.541153,0.1153966,0.7430702,0.4768261,20
26,0.5546722,0.1153966,0.7430702,0.4768261,20
26,0.5683594,0.1178408,0.7394106,0.4789045,20
26,0.5826111,0.1190593,0.736432,0.4818807,20
26,0.5962524,0.1204662,0.734483,0.4841475,20
