n,t,x,y,z,m
14,0,0.1093237,0.7723097,0.2228826,25
14,0.01402283,0.1107363,0.7742312,0.230506,25
14,0.02752686,0.1107363,0.7742312,0.230506,25
14,0.04168701,0.1110031,0.7766316,0.2407037,25
14,0.05514526,0.1113391,0.7786363,0.2488485,25
14,0.0687561,0.1116813,0.7803835,0.255693,25
14,0.08299255,0.1103773,0.7829098,0.2722486,25
14,0.09677124,0.1115388,0.7819608,0.2802968,25
14,0.1109009,0.1115388,0.7819608,0.2802968,25
14,0.1244659,0.1123831,0.7817736,0.2875862,25
14,0.1385345,0.1129034,0.7819066,0.2961,25
14,0.1564636,0.1133298,0.7822576,0.3039147,25
14,0.1659241,0.1138418,0.7804619,0.321332,25
14,0.1815186,0.1139858,0.7793009,0.3304191,25
14,0.1951294,0.1138268,0.7754652,0.3396573,25
14,0.2102051,0.113973,0.7727724,0.3482263,25
14,0.2224579,0.1148149,0.7693487,0.3557574,25
14,0.2359924,0.1155098,0.7669165,0.363266,25
14,0.2497864,0.1155098,0.7669165,0.363266,25
14,0.2634277,0.1160964,0.7650886,0.3708125,25
14,0.2777405,0.1175178,0.763083,0.3782776,25
14,0.2914429,0.1186357,0.7615087,0.3854735,25
14,0.3045197,0.1170335,0.7604761,0.3912763,25
14,0.3190613,0.1163327,0.7593257,0.3973548,25
14,0.3327637,0.1158485,0.7582679,0.4038472,25
14,0.3468628,0.1158485,0.7582679,0.4038472,25
14,0.3605347,0.1180923,0.7674785,0.414737,25
14,0.3746338,0.1201374,0.7657777,0.4200823,25
14,0.3880005,0.1212344,0.7643647,0.4237651,25
14,0.4056396,0.122263,0.7629101,0.4279565,25
14,0.4173737,0.1231802,0.7614846,0.4325371,25
14,0.4314575,0.1221157,0.7590653,0.4374924,25
14,0.4452667,0.1217635,0.756878,0.4426303,25
14,0.4588928,0.1217635,0.756878,0.4426303,25
14,0.4721527,0.1180062,0.759208,0.4470236,25
14,0.4858551,0.1167595,0.7597246,0.4500281,25
14,0.4997711,0.1168168,0.7616845,0.4519857,25
14,0.5143738,0.1168168,0.7616845,0.4519857,25
14,0.5270691,0.1168304,0.763226,0.4544368,25
14,0.541626,0.1195689,0.7625878,0.4566277,25
14,0.5554352,0.1223264,0.7595788,0.4580279,25
14,0.5685272,0.1245429,0.7572821,0.459736,25
14,0.5829773,0.1245429,0.7572821,0.459736,25
14,0.5966187,0.1264927,0.7553544,0.4616693,25
14,0.6105957,0.1285107,0.7529112,0.4640115,25
14,0.6250153,0.1301575,0.7509574,0.4665103,25
14,0.6378479,0.1315591,0.7493288,0.4690939,25
14,0.6516876,0.1344277,0.7476576,0.4753833,25
14,0.6652527,0.1344277,0.7476576,0.4753833,25
14,0.6799011,0.1337656,0.7488397,0.4770166,25
14,0.693573,0.1337572,0.7490197,0.4785045,25
