n,t,x,y,z,m
15,0,0.1054267,0.7748777,0.2278473,28
15,0.01454163,0.1043199,0.7802547,0.2350669,28
15,0.0289917,0.1036131,0.7845473,0.2411435,28
15,0.04203796,0.1031615,0.788129,0.2464319,28
15,0.05630493,0.1026587,0.7887369,0.256084,28
15,0.07017517,0.1023616,0.7899747,0.2640281,28
15,0.08824158,0.1015819,0.7888383,0.2736167,28
15,0.09765625,0.1009533,0.7888016,0.2817301,28
15,0.1141205,0.1037237,0.7858477,0.2931667,28
15,0.1271362,0.1054868,0.7844936,0.3028567,28
15,0.1403809,0.1083455,0.7784073,0.316943,28
15,0.1539459,0.1103442,0.7746751,0.3285125,28
15,0.1677704,0.1118426,0.7722403,0.3385741,28
15,0.1814575,0.1122336,0.7669001,0.3520826,28
15,0.1957092,0.1133901,0.7629217,0.3630459,28
15,0.208847,0.1129286,0.7656291,0.370688,28
15,0.2223358,0.1127459,0.7668425,0.3789611,28
15,0.2364349,0.1131538,0.7673174,0.387056,28
15,0.2502441,0.1178857,0.7640969,0.3968832,28
15,0.2640228,0.1213635,0.7619823,0.4060054,28
15,0.2779694,0.1234186,0.7604948,0.4157271,28
15,0.2916718,0.1240698,0.757477,0.4226901,28
15,0.3061066,0.1242462,0.7544588,0.4301962,28
15,0.3203278,0.1249261,0.7517375,0.4379238,28
15,0.3340759,0.126534,0.7492856,0.4446601,28
15,0.3473969,0.1268321,0.7480201,0.4509069,28
15,0.3613129,0.1273949,0.7463987,0.4576375,28
15,0.3752289,0.1273854,0.7469542,0.4601237,28
15,0.3890076,0.1274826,0.7468246,0.4637861,28
15,0.4026947,0.12762,0.7463166,0.468434,28
15,0.4166565,0.1280772,0.7483654,0.4696072,28
15,0.431076,0.1289222,0.7500445,0.4709889,28
15,0.4443512,0.1312003,0.7496471,0.4696391,28
15,0.4586487,0.1325197,0.7502638,0.4697806,28
15,0.4726105,0.1334842,0.7484113,0.4710357,28
15,0.4861908,0.1345686,0.7475249,0.4728462,28
15,0.5002136,0.1361977,0.7469515,0.4745913,28
15,0.5138092,0.1331472,0.7484555,0.4764166,28
15,0.529953,0.1318536,0.7494458,0.4782226,28
15,0.541687,0.1310347,0.7477307,0.478973,28
