n,t,x,y,z,m
0,0,0.1052958,0.7576448,0.1814382,13
0,0.01623535,0.1050798,0.7576119,0.181326,13
0,0.02957153,0.1049215,0.7576151,0.1812355,13
0,0.04281616,0.1048191,0.7576323,0.1811593,13
0,0.05619812,0.1047805,0.7573221,0.1810061,13
0,0.06994629,0.1047218,0.7571607,0.1808933,13
0,0.08363342,0.1047686,0.7569225,0.1808562,13
0,0.1075211,0.1048098,0.7567159,0.1808319,13
0,0.1120834,0.1048523,0.7565144,0.1808161,13
0,0.1266327,0.1048483,0.756349,0.1807212,13
0,0.14077,0.1048415,0.7561662,0.1806193,13
0,0.1542892,0.1048802,0.7559924,0.180589,13
0,0.1680908,0.1049001,0.7558124,0.1805581,13
0,0.1820526,0.1049896,0.7557169,0.1805657,13
0,0.1953278,0.1050562,0.7556381,0.1805734,13
0,0.2094269,0.1050366,0.7553713,0.1806066,13
0,0.2226791,0.1050078,0.7551308,0.1806522,13
0,0.2372513,0.1049734,0.7549089,0.18071,13
0,0.2504501,0.1048167,0.755015,0.1807746,13
0,0.2640839,0.1046575,0.7551069,0.1808347,13
0,0.2788315,0.1044951,0.7551897,0.1808929,13
0,0.2920609,0.104538,0.7553843,0.1810362,13
0,0.3065109,0.1045632,0.7555598,0.181181,13
0,0.3197174,0.1049158,0.7555214,0.1813989,13
0,0.3333817,0.1052373,0.7554612,0.1816279,13
0,0.3474045,0.1055244,0.7553091,0.1817957,13
0,0.3612595,0.1057819,0.7551752,0.1819655,13
0,0.3756104,0.1060163,0.7550541,0.1821364,13
0,0.3892441,0.1058001,0.7551689,0.1821472,13
0,0.402771,0.1056166,0.7552825,0.1821611,13
0,0.4169693,0.1052236,0.7554213,0.1821958,13
0,0.4308777,0.1048813,0.7555528,0.1822397,13
0,0.4448547,0.1045679,0.755689,0.1822974,13
0,0.4586792,0.1045288,0.7555495,0.182399,13
0,0.47229,0.1045113,0.7554252,0.1825268,13
0,0.4861908,0.104656,0.7553512,0.1828062,13
0,0.5001678,0.1048135,0.7552667,0.183121,13
0,0.5155334,0.1048882,0.7553623,0.183502,13
0,0.5281906,0.1049594,0.7554754,0.1839015,13
0,0.5425339,0.1050273,0.7555944,0.1843082,13
0,0.5606232,0.1049473,0.7558604,0.1846839,13
0,0.5700455,0.1048659,0.7561169,0.1850455,13
0,0.5849991,0.1046219,0.7563335,0.1853397,13
0,0.598877,0.1044111,0.7565333,0.1856288,13
0,0.6131744,0.1042281,0.7567179,0.1859157,13
0,0.6260986,0.1041834,0.7568925,0.1862139,13
0,0.6402206,0.1041104,0.757085,0.186516,13
0,0.6539383,0.1040866,0.7569847,0.1866615,13
0,0.6671524,0.1040235,0.7569307,0.1867997,13
0,0.6815872,0.1039585,0.7568864,0.186928,13
0,0.6949844,0.1038675,0.7568682,0.1870585,13
0,0.7092514,0.1038054,0.7568071,0.1871888,13
0,0.7235107,0.1041842,0.7561947,0.1873041,13
0,0.7371063,0.1046256,0.7555087,0.1874102,13
0,0.7505112,0.1049426,0.7548918,0.1875132,13
0,0.7638779,0.1051537,0.7544031,0.1876347,13
0,0.7781754,0.1052593,0.7540448,0.1877733,13
0,0.7919083,0.1051059,0.753551,0.187793,13
0,0.8055725,0.1049495,0.7531831,0.1878399,13
0,0.8198547,0.1047788,0.7532895,0.1879982,13
0,0.83358,0.104589,0.7533882,0.1881516,13
0,0.8475189,0.104524,0.7533531,0.1883399,13
0,0.8613586,0.1044632,0.7532666,0.188502,13
0,0.8755875,0.1044082,0.7531396,0.1886439,13
0,0.8896484,0.1043578,0.7528915,0.1889101,13
0,0.9031525,0.104327,0.7526224,0.1891651,13
0,0.9171371,0.1041353,0.7529295,0.1896948,13
0,0.9322586,0.1039803,0.7531631,0.1902439,13
0,0.9449615,0.1038426,0.7533609,0.1908081,13
0,0.9588699,0.1037934,0.7536802,0.1922168,13
0,0.9731522,0.1037484,0.7540485,0.193738,13
0,0.9866257,0.1034496,0.7560875,0.19705,13
0,1.000511,0.103232,0.7581018,0.2003288,13
0,1.014877,0.103085,0.7599285,0.2033061,13
0,1.028229,0.1034571,0.7622984,0.2090667,13
0,1.04184,0.1037785,0.7643709,0.2140024,13
