n,t,x,y,z,m
35,0,0.06880194,0.3549199,0.2822168,9
35,0.01527405,0.068838,0.3572541,0.2855271,9
35,0.02877808,0.06938303,0.359853,0.2909565,9
35,0.04269409,0.06982845,0.3622043,0.295623,9
35,0.05621338,0.06901306,0.3661191,0.3017985,9
35,0.07002258,0.06842202,0.3695076,0.3070733,9
35,0.08439636,0.06798548,0.3724806,0.3116295,9
35,0.09931946,0.06803113,0.3754227,0.3191496,9
35,0.1120758,0.06799412,0.3780468,0.3254357,9
35,0.1256714,0.06901276,0.3791617,0.3328113,9
35,0.1389618,0.06945604,0.3805296,0.3388431,9
35,0.1533813,0.06937724,0.3797539,0.3446763,9
35,0.1670837,0.06919104,0.3800702,0.3498251,9
35,0.181488,0.06897217,0.3808658,0.3546619,9
35,0.194931,0.06684792,0.3808392,0.3601367,9
35,0.2087097,0.06531143,0.3815674,0.365409,9
35,0.222641,0.06141353,0.3808319,0.3711506,9
35,0.2362976,0.05906892,0.380702,0.3771246,9
35,0.2509308,0.05736363,0.3809027,0.3829406,9
35,0.2647247,0.05774212,0.3808333,0.3916118,9
35,0.2781982,0.05780566,0.3808542,0.3993769,9
35,0.2921295,0.05787259,0.3815794,0.4067652,9
35,0.3080139,0.05772161,0.3821335,0.4135092,9
35,0.3201599,0.05838954,0.3828872,0.4203841,9
35,0.3339081,0.05876517,0.3833846,0.4268794,9
35,0.348053,0.05891418,0.3836856,0.4331434,9
35,0.3614502,0.0586096,0.3829242,0.438321,9
35,0.3755341,0.05831981,0.382393,0.4435999,9
35,0.3894348,0.05790693,0.3825459,0.4488236,9
35,0.4033051,0.05751991,0.3828131,0.4542308,9
35,0.4173126,0.05721575,0.3830155,0.459836,9
35,0.4309692,0.05595547,0.384237,0.4641835,9
35,0.4447937,0.0542472,0.3848567,0.4672163,9
35,0.4585876,0.05284268,0.3855172,0.4708363,9
35,0.4727325,0.05162519,0.386164,0.4748484,9
35,0.4867859,0.05052811,0.3858882,0.4781142,9
35,0.5001831,0.04965019,0.3854793,0.4817853,9
35,0.5165253,0.04889703,0.3851246,0.4857545,9
35,0.528244,0.04853338,0.3835857,0.4901417,9
35,0.541687,0.04810905,0.3824272,0.4945721,9
35,0.5564117,0.04818308,0.3800778,0.5011714,9
35,0.5698242,0.0482204,0.3781886,0.5074455,9
35,0.5840912,0.04778284,0.3757433,0.5130252,9
35,0.5974426,0.04733354,0.3738855,0.5184278,9
35,0.6114197,0.04688203,0.3724021,0.5236948,9
35,0.6253662,0.043652,0.3725843,0.5246179,9
35,0.638916,0.04106474,0.3724761,0.5263718,9
35,0.6534576,0.03663009,0.3715659,0.5259876,9
35,0.6670685,0.03286123,0.3707401,0.5265558,9
35,0.6813354,0.02947348,0.3699939,0.5278206,9
35,0.6948853,0.02085549,0.3724943,0.5259734,9
35,0.7085571,0.01386887,0.3740384,0.525432,9
35,0.7247772,0.003295362,0.3770185,0.5223511,9
35,0.7362366,-0.005091369,0.3789089,0.5207708,9
35,0.7507019,-0.01211309,0.3802171,0.5200444,9
35,0.7643433,-0.02200729,0.3816294,0.518565,9
35,0.778183,-0.03007919,0.3825018,0.5178851,9
35,0.792099,-0.03569633,0.3791987,0.5210563,9
35,0.8058777,-0.04155612,0.3775203,0.5231898,9
35,0.8200836,-0.04662263,0.3725056,0.5280479,9
35,0.8338165,-0.05224103,0.3697365,0.5315485,9
35,0.8477783,-0.05790728,0.367834,0.5343083,9
35,0.8610382,-0.06688029,0.3653806,0.5368507,9
35,0.8752136,-0.07444566,0.3634401,0.5394518,9
35,0.8897095,-0.0838064,0.3632201,0.5410419,9
35,0.9030914,-0.09135079,0.3622113,0.5431276,9
35,0.9171295,-0.09821427,0.3609761,0.5452204,9
