n,t,x,y,z,m
12,0,0.05831182,0.3622733,0.2848859,10
12,0.01473236,0.05839938,0.3645785,0.2898321,10
12,0.02872467,0.05906641,0.3659428,0.2982448,10
12,0.0430069,0.0596227,0.3672613,0.3050396,10
12,0.0562973,0.06088805,0.3682534,0.3139779,10
12,0.06971741,0.06200582,0.3686013,0.3215263,10
12,0.08345795,0.06304896,0.3685888,0.3281394,10
12,0.09750366,0.06212509,0.3688414,0.3338565,10
12,0.1115189,0.06159079,0.3691758,0.3391768,10
12,0.1250381,0.06134284,0.3682633,0.3468693,10
12,0.1389847,0.06120688,0.3680351,0.3536991,10
12,0.1535797,0.05951023,0.3679005,0.3620714,10
12,0.1668701,0.05838078,0.368089,0.3695908,10
12,0.1811295,0.0575698,0.3684435,0.3765063,10
12,0.1946106,0.05576223,0.3697868,0.3840619,10
12,0.2084351,0.05452234,0.3707111,0.3912864,10
12,0.2224197,0.0534755,0.3726014,0.3996122,10
12,0.2363129,0.0527038,0.3740456,0.4073911,10
12,0.2516479,0.05203414,0.3753113,0.4147394,10
12,0.2643127,0.05078065,0.375699,0.4241285,10
12,0.277626,0.049775,0.3762651,0.4326493,10
12,0.2916489,0.0502817,0.3764728,0.4420024,10
12,0.3056259,0.05039465,0.3768227,0.4505148,10
12,0.31987,0.05071104,0.3765677,0.4601995,10
12,0.3334656,0.0507924,0.3764916,0.469051,10
12,0.3475952,0.0507825,0.3764496,0.4773974,10
12,0.3611832,0.05164272,0.3746904,0.4857007,10
12,0.3784485,0.05208689,0.3736297,0.4936473,10
12,0.389473,0.05276644,0.3725594,0.4999635,10
12,0.4046097,0.05311233,0.3718919,0.5065589,10
12,0.4189987,0.05332017,0.3714484,0.5134212,10
12,0.4325333,0.05267698,0.3694349,0.5175879,10
12,0.4459839,0.05232614,0.3684531,0.522663,10
12,0.4605103,0.05073225,0.3662225,0.5295066,10
12,0.4732437,0.04987144,0.3648409,0.5366875,10
12,0.4873352,0.04968774,0.3625044,0.5447308,10
12,0.5002899,0.04958332,0.3605845,0.5523789,10
12,0.5145798,0.04952836,0.35888,0.5596915,10
12,0.5283279,0.04936486,0.3566702,0.5668989,10
12,0.5414963,0.04922193,0.3545997,0.5738867,10
