n,t,x,y,z,m
1,0,0.06426972,0.3569512,0.278984,9
1,0.01493835,0.06557912,0.3607285,0.2817768,9
1,0.02896881,0.06690967,0.3689314,0.2868716,9
1,0.04214478,0.06829989,0.3759864,0.2910488,9
1,0.05674744,0.07061487,0.3824137,0.2999721,9
1,0.0703125,0.07260907,0.3876216,0.3069307,9
1,0.084198,0.07387424,0.3916416,0.3123884,9
1,0.09812164,0.07382423,0.3940103,0.3225892,9
1,0.1123734,0.07413948,0.3961408,0.3306916,9
1,0.1258011,0.07278341,0.3974478,0.3410547,9
1,0.1394577,0.07206088,0.3987331,0.3493334,9
1,0.1538925,0.0717051,0.3999642,0.3563558,9
1,0.1674728,0.07276201,0.3996153,0.3682543,9
1,0.1826706,0.07381672,0.4002181,0.378179,9
1,0.1951752,0.07449943,0.3993454,0.3925018,9
1,0.2092361,0.0752759,0.3998015,0.4042127,9
1,0.2228012,0.07592177,0.3985699,0.4172974,9
1,0.2370071,0.07664323,0.3986146,0.4285414,9
1,0.2513809,0.07742536,0.3994457,0.4388411,9
1,0.2650223,0.07698017,0.3984357,0.4496492,9
1,0.2785339,0.07705259,0.3985505,0.4598892,9
1,0.2923203,0.07814056,0.3961306,0.4702078,9
1,0.3061066,0.07871741,0.3956271,0.4797788,9
1,0.3198929,0.07964075,0.3947449,0.4894145,9
1,0.3338318,0.08294469,0.389871,0.4984268,9
1,0.348053,0.08490127,0.386826,0.5067836,9
1,0.3616257,0.0856874,0.3868314,0.5122874,9
1,0.3755875,0.08617884,0.3863675,0.5183613,9
1,0.3913956,0.08406883,0.3886764,0.5205208,9
1,0.4033279,0.08271706,0.3894584,0.5240099,9
1,0.4172134,0.08170855,0.3898775,0.5283851,9
1,0.4311371,0.0803383,0.3903468,0.5305398,9
1,0.4452744,0.07910728,0.3912461,0.5336319,9
1,0.4587173,0.07836676,0.3899831,0.5356336,9
1,0.4729919,0.07771856,0.3891436,0.5384704,9
1,0.4870377,0.0750615,0.3885352,0.5408459,9
1,0.5004501,0.07279837,0.3882658,0.5439692,9
1,0.5147324,0.07090241,0.3881224,0.5476683,9
1,0.5286484,0.06873029,0.3846225,0.5509557,9
1,0.5421829,0.06696665,0.3823622,0.5547515,9
1,0.5566254,0.06557637,0.3778507,0.5591856,9
1,0.5702438,0.06424898,0.3742209,0.5637671,9
1,0.5844269,0.06295866,0.371473,0.5684404,9
1,0.5991592,0.06177402,0.3670913,0.5719783,9
1,0.6122665,0.06065977,0.3633561,0.5757456,9
1,0.6263504,0.06087178,0.3571693,0.5798581,9
