n,t,x,y,z,m
22,0,0.05176753,0.3553806,0.2752467,10
22,0.01504517,0.05205423,0.355155,0.275919,10
22,0.02877808,0.05229199,0.3550914,0.2765253,10
22,0.04389954,0.05250329,0.355125,0.2771036,10
22,0.05603027,0.05241019,0.3547896,0.2774228,10
22,0.06985474,0.05236524,0.3545421,0.2777611,10
22,0.08439636,0.0521571,0.3540468,0.2779358,10
22,0.1002502,0.05200231,0.3536049,0.2781391,10
22,0.1118622,0.05188704,0.3531943,0.2783741,10
22,0.1258392,0.05172902,0.3527035,0.2783898,10
22,0.1390533,0.05163294,0.3521476,0.2784606,10
22,0.153656,0.05161095,0.3518058,0.2785475,10
22,0.1670532,0.05163932,0.3513516,0.2787131,10
22,0.1812744,0.05183429,0.3508589,0.2789907,10
22,0.1949005,0.05203521,0.3503062,0.2793007,10
22,0.2085724,0.05223274,0.3497302,0.279624,10
22,0.2226868,0.05230045,0.3496261,0.2801379,10
22,0.2362823,0.05237061,0.3495526,0.2806315,10
22,0.2524719,0.05279303,0.3497747,0.2812587,10
22,0.2641754,0.05322647,0.3500214,0.2818793,10
22,0.2779999,0.05364043,0.3502203,0.2824921,10
22,0.2919922,0.0542329,0.3509792,0.2832471,10
22,0.3058014,0.05477345,0.3516306,0.2839957,10
22,0.3201141,0.05540836,0.3521971,0.2847527,10
22,0.333786,0.05603033,0.3526685,0.2855291,10
22,0.3479767,0.05664724,0.3531423,0.2866021,10
22,0.3615417,0.05729127,0.3536166,0.287694,10
22,0.3751526,0.05793256,0.3540793,0.2887663,10
22,0.3898163,0.05851984,0.354747,0.2901028,10
22,0.4030609,0.05910623,0.355356,0.2913898,10
22,0.4173889,0.05967933,0.3571144,0.2929513,10
22,0.4309082,0.06025481,0.3587867,0.2944578,10
22,0.444931,0.06082207,0.3603562,0.2958923,10
22,0.4599609,0.06234539,0.3619813,0.2985466,10
22,0.4726715,0.06373763,0.3635755,0.3009926,10
22,0.4868774,0.06645274,0.3644733,0.3052074,10
22,0.5000916,0.06884748,0.3656247,0.3089729,10
22,0.5143433,0.073367,0.3683218,0.3140941,10
22,0.5280609,0.07728523,0.3709039,0.3186021,10
22,0.5419159,0.08102363,0.37318,0.3228287,10
22,0.5559082,0.08589077,0.3772482,0.3292183,10
22,0.5698547,0.09027767,0.380761,0.3347637,10
22,0.5841675,0.09032643,0.3876639,0.3389665,10
22,0.5975189,0.09077144,0.3932815,0.3427322,10
22,0.6114807,0.09144896,0.3979834,0.3461372,10
22,0.6252136,0.08629066,0.4025072,0.3484048,10
22,0.6388855,0.08224583,0.407017,0.3502255,10
22,0.6537781,0.07343799,0.4104855,0.3530582,10
22,0.6687622,0.06738508,0.4133934,0.3560697,10
22,0.6811676,0.05686432,0.4148327,0.3600086,10
22,0.694519,0.04633236,0.4164926,0.3618772,10
22,0.7087708,0.03299439,0.4153443,0.3662311,10
22,0.7225952,0.0239886,0.4160276,0.3706505,10
22,0.7359619,0.01697826,0.4175187,0.3749395,10
22,0.7508545,0.009344876,0.4171683,0.3833449,10
22,0.7640686,0.001827896,0.4159954,0.3903007,10
22,0.7776947,-0.005747139,0.4139378,0.3959985,10
22,0.7922363,-0.01484334,0.4084932,0.4081955,10
22,0.8064575,-0.02256233,0.4042646,0.4176405,10
22,0.8200226,-0.02856529,0.3974541,0.429272,10
22,0.8338013,-0.03393918,0.3915858,0.4383935,10
22,0.8478699,-0.04026723,0.389491,0.4465728,10
22,0.861618,-0.04614758,0.3875356,0.4539092,10
22,0.8770599,-0.05176193,0.3856168,0.4607824,10
22,0.8901215,-0.05747128,0.3859966,0.4641732,10
22,0.9035645,-0.06306362,0.38531,0.4683382,10
22,0.9171906,-0.06861997,0.3866982,0.4691854,10
22,0.9307861,-0.07390732,0.3866158,0.4714678,10
22,0.9446869,-0.07918179,0.386113,0.4747169,10
22,0.9582672,-0.08249128,0.3852688,0.4795618,10
22,0.9722443,-0.08630311,0.3841681,0.4841835,10
22,0.9866943,-0.09021449,0.3843867,0.489848,10
22,1.000092,-0.09432906,0.3842458,0.4952047,10
22,1.014633,-0.09715688,0.3828467,0.5002726,10
22,1.027985,-0.09997874,0.3815322,0.5057702,10
22,1.041672,-0.1029583,0.3801715,0.5113869,10
22,1.055862,-0.1061047,0.3739444,0.5232634,10
22,1.069489,-0.109596,0.3693605,0.533235,10
22,1.085449,-0.1100951,0.3625238,0.5404397,10
