n,t,x,y,z,m
17,0,0.06377667,0.3659441,0.2808296,10
17,0.01399231,0.06436789,0.3680543,0.2837109,10
17,0.02990723,0.06457168,0.3708159,0.2887196,10
17,0.04154968,0.06487328,0.3730502,0.2930326,10
17,0.05554199,0.06477571,0.3742649,0.2994621,10
17,0.06924438,0.06486541,0.3755496,0.3048506,10
17,0.08306885,0.06504405,0.3768372,0.3094813,10
17,0.09707642,0.06583345,0.3780985,0.3159681,10
17,0.1105804,0.06658167,0.3794045,0.3216692,10
17,0.1247253,0.06857991,0.376421,0.3296249,10
17,0.1387177,0.0697602,0.375932,0.3355871,10
17,0.1525116,0.06966406,0.3762152,0.3423689,10
17,0.1663055,0.06971323,0.3773457,0.3483943,10
17,0.1802063,0.06993401,0.3786331,0.354048,10
17,0.193924,0.06905311,0.3761382,0.3626104,10
17,0.2073517,0.0685519,0.3749237,0.3699758,10
17,0.2213593,0.06627023,0.3756203,0.3778597,10
17,0.2376404,0.06482983,0.3763159,0.3850602,10
17,0.2490082,0.06373262,0.3764662,0.3917483,10
17,0.2636261,0.06142193,0.3780732,0.3981751,10
17,0.2771454,0.05994278,0.378785,0.404569,10
17,0.2904663,0.05815345,0.3784436,0.4113203,10
17,0.3049927,0.0566656,0.3781059,0.4178151,10
17,0.318634,0.05553108,0.3788402,0.4238502,10
17,0.3329773,0.05440092,0.3793056,0.4297751,10
17,0.3463593,0.05338752,0.3794188,0.4357343,10
17,0.3603821,0.05182153,0.3825674,0.4403969,10
17,0.3745422,0.05051935,0.3841509,0.4454762,10
17,0.3881531,0.05181521,0.3842118,0.4532268,10
17,0.4024963,0.05182809,0.3841645,0.4599408,10
17,0.4161224,0.05141604,0.3840489,0.466249,10
17,0.4298706,0.05366701,0.3804116,0.4741969,10
17,0.4456787,0.05498338,0.3780693,0.4812905,10
17,0.4576569,0.05853647,0.3703078,0.4914925,10
17,0.4715424,0.06065315,0.365926,0.5001283,10
17,0.4855652,0.06163764,0.3628126,0.5070548,10
17,0.4994202,0.06265563,0.3604908,0.5139751,10
17,0.5132599,0.06371933,0.3585259,0.5209183,10
17,0.526886,0.0619638,0.3598918,0.5235513,10
17,0.5404663,0.06124741,0.3600895,0.5273423,10
17,0.5544434,0.0603655,0.3624461,0.530543,10
17,0.5688629,0.06000364,0.3634384,0.5344939,10
17,0.5825195,0.05986208,0.3638351,0.5389777,10
17,0.5965729,0.05918813,0.3634883,0.5449828,10
17,0.6102142,0.058806,0.3630517,0.5510144,10
17,0.6242981,0.0586251,0.3622452,0.5564559,10
17,0.6418915,0.05853152,0.3614047,0.5617781,10
17,0.6533661,0.058797,0.359517,0.5690703,10
17,0.6674957,0.05927593,0.357483,0.5758599,10
