n,t,x,y,z,m
2,0,0.07537681,0.3638552,0.2771046,10
2,0.01460266,0.0814237,0.3683434,0.2824597,10
2,0.02863312,0.0861221,0.3719486,0.2868565,10
2,0.04248047,0.0937922,0.3778929,0.2952952,10
2,0.05970001,0.1003537,0.3826186,0.3021603,10
2,0.07086182,0.1119435,0.3832793,0.315931,10
2,0.08567047,0.1203623,0.3848638,0.3255796,10
2,0.09910583,0.1269921,0.3866908,0.3329781,10
2,0.1133728,0.134765,0.3872185,0.3458764,10
2,0.1269836,0.1422709,0.3872085,0.356113,10
2,0.1423798,0.1479936,0.3863154,0.367853,10
2,0.1539764,0.1538245,0.3853871,0.3773243,10
2,0.1673965,0.1595016,0.3847254,0.3853689,10
2,0.1815491,0.1642245,0.3835607,0.3956666,10
2,0.1949692,0.1683567,0.3829763,0.4043112,10
2,0.2089691,0.1708416,0.3827622,0.411669,10
2,0.2222824,0.1735664,0.3829409,0.4184954,10
2,0.2363281,0.1769609,0.3854783,0.4227351,10
2,0.250061,0.1801636,0.3876746,0.4275113,10
2,0.2638626,0.1836821,0.3900602,0.4326511,10
2,0.2779922,0.1861401,0.3920903,0.4357454,10
2,0.2917633,0.1903918,0.395115,0.4394725,10
2,0.3062134,0.1945719,0.3950715,0.4452988,10
2,0.3195038,0.1983228,0.3954651,0.4512081,10
2,0.3334351,0.202987,0.3962924,0.457122,10
2,0.3483429,0.2104837,0.3932496,0.4682081,10
2,0.361351,0.2169415,0.3912755,0.4779394,10
2,0.3753052,0.2227311,0.3906239,0.4882938,10
2,0.3892059,0.2288797,0.3882574,0.497571,10
2,0.4034424,0.232408,0.3866394,0.5057666,10
2,0.4166336,0.2359005,0.3858321,0.5136158,10
2,0.430603,0.2393906,0.3853418,0.5212975,10
2,0.4449539,0.2407274,0.3809746,0.5268199,10
2,0.4584274,0.2426682,0.3749614,0.5326324,10
2,0.4728012,0.2434608,0.3682497,0.5400968,10
2,0.4862366,0.2446445,0.3630695,0.5474696,10
2,0.4999771,0.2461258,0.3588878,0.5547106,10
