n,t,x,y,z,m
28,0,0.06686276,0.3428681,0.2783694,9
28,0.01445007,0.0686214,0.3442051,0.2820714,9
28,0.02851868,0.0701136,0.3453732,0.2853413,9
28,0.04174805,0.07090807,0.3491902,0.2900296,9
28,0.05653381,0.07155746,0.352161,0.2940772,9
28,0.07011414,0.07239467,0.3559875,0.3009373,9
28,0.08329773,0.07301664,0.3589232,0.3064898,9
28,0.09762573,0.07314759,0.3627694,0.3127438,9
28,0.1112823,0.0733844,0.3659279,0.3180134,9
28,0.1253815,0.07369721,0.3686275,0.3226073,9
28,0.139267,0.07508284,0.3695105,0.3298062,9
28,0.1533813,0.07606709,0.3709533,0.335813,9
28,0.1686859,0.07654178,0.3699864,0.343516,9
28,0.1809387,0.07703692,0.3701981,0.350193,9
28,0.1946411,0.0775367,0.3709672,0.3562286,9
28,0.2085724,0.07773542,0.36756,0.3656788,9
28,0.2223663,0.07809639,0.366033,0.3738474,9
28,0.2362976,0.07921618,0.3634644,0.3870275,9
28,0.2502899,0.08015448,0.3621373,0.3978527,9
28,0.2637939,0.08096302,0.3614215,0.407116,9
28,0.2776337,0.07774323,0.3603182,0.4166949,9
28,0.2919006,0.07629639,0.3596541,0.4255654,9
28,0.3057098,0.07277787,0.3630726,0.4314938,9
28,0.3196411,0.07056767,0.3650225,0.437838,9
28,0.3336182,0.06831056,0.3701117,0.4450139,9
28,0.3475037,0.06666738,0.3731702,0.4520827,9
28,0.3617249,0.06534737,0.3751087,0.4591024,9
28,0.3773651,0.06492227,0.3790112,0.4641805,9
28,0.3894501,0.06406581,0.3813257,0.4694924,9
28,0.402771,0.06438547,0.3811916,0.4732513,9
28,0.4168701,0.06392998,0.3816624,0.4771522,9
28,0.4309692,0.06476855,0.3808328,0.4814077,9
28,0.4445038,0.06445789,0.3813409,0.4854892,9
28,0.4589081,0.06398141,0.3822586,0.4899623,9
28,0.4727631,0.05784667,0.3828258,0.4915948,9
28,0.4875488,0.05352032,0.3839965,0.4945283,9
28,0.5003357,0.04462725,0.3842003,0.4939876,9
28,0.5140381,0.03792268,0.3847133,0.495001,9
28,0.5283203,0.03264028,0.3854807,0.497026,9
28,0.5415497,0.02420253,0.3859684,0.4971191,9
28,0.5561523,0.0171234,0.386553,0.4980364,9
28,0.5695648,0.008123398,0.3877355,0.4982485,9
28,0.5850067,0.0009191036,0.3886821,0.4994225,9
28,0.5974731,-0.005559802,0.3895715,0.5009453,9
28,0.6112823,-0.0134638,0.3920824,0.5014181,9
28,0.6250153,-0.02056849,0.3941237,0.5023755,9
28,0.6388855,-0.02891523,0.3909312,0.5089855,9
28,0.6532288,-0.03670865,0.3889053,0.5141842,9
28,0.6667328,-0.04305065,0.3809955,0.5240062,9
28,0.6803741,-0.04922652,0.3755028,0.5315517,9
28,0.6950378,-0.05527031,0.3713768,0.5376235,9
28,0.7084351,-0.05928129,0.3659116,0.5424736,9
28,0.7224121,-0.06371599,0.3617491,0.5470232,9
28,0.7362976,-0.06947726,0.3601589,0.5462098,9
28,0.7501221,-0.07507157,0.3583348,0.5467401,9
28,0.7670898,-0.08072245,0.3562551,0.5479777,9
