n,t,x,y,z,m
32,0,0.05594641,0.3609417,0.2756333,9
32,0.01498413,0.05555719,0.3628668,0.2774146,9
32,0.02835083,0.0551489,0.3644583,0.279053,9
32,0.0425415,0.05473721,0.3657981,0.2805571,9
32,0.05612183,0.05373943,0.3675817,0.2813741,9
32,0.06950378,0.05281049,0.3690379,0.2821799,9
32,0.08396912,0.05199766,0.3702155,0.2832806,9
32,0.09794617,0.05119681,0.3712437,0.2843158,9
32,0.1118317,0.05000031,0.3719916,0.2855856,9
32,0.125473,0.04886168,0.3726667,0.2867707,9
32,0.1410828,0.04778314,0.3732927,0.2878753,9
32,0.1532288,0.04655361,0.375246,0.2902932,9
32,0.1665802,0.04538536,0.3770645,0.2925266,9
32,0.1815186,0.04327905,0.3798148,0.2956686,9
32,0.1946259,0.04145777,0.3822423,0.2984584,9
32,0.2088776,0.03987867,0.384351,0.3009083,9
32,0.2227631,0.03720456,0.3874589,0.3055393,9
32,0.2362518,0.03499013,0.3902236,0.3094981,9
32,0.2501831,0.03215623,0.3906606,0.3152842,9
32,0.2640076,0.02980751,0.3914046,0.3200868,9
32,0.2783966,0.02805567,0.386852,0.3299676,9
32,0.2916107,0.02650648,0.3844665,0.3379588,9
32,0.3057251,0.02504885,0.3829661,0.3448256,9
32,0.3198853,0.02345926,0.378697,0.3528661,9
32,0.3336029,0.02193582,0.3758429,0.359977,9
32,0.3496399,0.01714271,0.3755617,0.3665739,9
32,0.3613892,0.01309669,0.3751617,0.3726883,9
32,0.3752747,0.009521782,0.3745949,0.3784648,9
32,0.3889923,0.00535512,0.3773267,0.381221,9
32,0.4029541,0.001654625,0.3791061,0.3845867,9
32,0.417038,-0.002093375,0.3810522,0.3882367,9
32,0.430603,-0.005570114,0.3823329,0.3921811,9
32,0.4451599,-0.009383142,0.3807285,0.3988931,9
32,0.4586182,-0.01293415,0.3797846,0.4050843,9
32,0.4722443,-0.01625401,0.3792028,0.410912,9
32,0.4866333,-0.02113461,0.3788722,0.420859,9
32,0.5002136,-0.02531534,0.3789888,0.4293985,9
32,0.5145416,-0.02977896,0.3795456,0.4373759,9
32,0.5275726,-0.03364068,0.3797016,0.4445997,9
32,0.5423431,-0.03825992,0.3802515,0.4482687,9
32,0.5573578,-0.04228365,0.3802013,0.4525923,9
32,0.5693207,-0.04604447,0.3800794,0.4572688,9
32,0.583725,-0.04824477,0.3787804,0.4589907,9
32,0.5976257,-0.05060661,0.3776709,0.4616685,9
32,0.6117096,-0.05509299,0.3795643,0.464422,9
32,0.6253357,-0.05932516,0.3812948,0.4679187,9
32,0.6390381,-0.0633074,0.3825955,0.4718572,9
32,0.6533203,-0.06723744,0.3849297,0.4744936,9
32,0.6668091,-0.07086653,0.3860675,0.4777535,9
32,0.6810455,-0.07404399,0.3858141,0.4838136,9
32,0.6947327,-0.0774675,0.3863484,0.4894262,9
32,0.7085876,-0.08006126,0.3838717,0.4962583,9
32,0.7225342,-0.08280784,0.3820155,0.5025594,9
32,0.7362213,-0.08555025,0.3803027,0.508533,9
32,0.7505493,-0.08902723,0.378308,0.5137568,9
32,0.7659454,-0.09246087,0.3762701,0.5187784,9
32,0.7781219,-0.09590358,0.3712019,0.5270884,9
32,0.7914581,-0.0995205,0.3679796,0.534574,9
32,0.8054504,-0.1029364,0.3650038,0.5414151,9
32,0.8197174,-0.1052545,0.3573071,0.5516304,9
32,0.8331299,-0.1076498,0.3510011,0.5603149,9
