n,t,x,y,z,m
9,0,0.0739271,0.367283,0.2788805,9
9,0.0149231,0.08005637,0.3702615,0.2886886,9
9,0.02864075,0.08472013,0.3730018,0.2962004,9
9,0.04199982,0.08893764,0.3751298,0.3024485,9
9,0.05628204,0.0960573,0.3801603,0.3125506,9
9,0.07023621,0.1014342,0.3839323,0.3202863,9
9,0.08443451,0.1105548,0.3881233,0.3317127,9
9,0.09789276,0.1182901,0.3911508,0.3407344,9
9,0.1124573,0.1231451,0.3966461,0.3502937,9
9,0.1258011,0.1276222,0.4011627,0.3581777,9
9,0.139122,0.1318051,0.4051488,0.3650792,9
9,0.154068,0.134127,0.4093859,0.3732196,9
9,0.1683121,0.1370824,0.4133636,0.3805811,9
9,0.1813812,0.1422893,0.4130245,0.3909236,9
9,0.1952972,0.1472691,0.4137822,0.4000354,9
9,0.2089081,0.1521644,0.4151211,0.4084174,9
9,0.2225952,0.1565394,0.4129356,0.4205301,9
9,0.2366714,0.1607994,0.4121167,0.4310052,9
9,0.2512207,0.1654118,0.4098299,0.4389519,9
9,0.2643814,0.1697732,0.4082251,0.4467345,9
9,0.2784042,0.1747891,0.4063767,0.4549621,9
9,0.2921906,0.1795638,0.4049549,0.4629127,9
9,0.3060989,0.1842601,0.403733,0.4706782,9
9,0.3199463,0.1893079,0.3992957,0.4817506,9
9,0.3338394,0.1938946,0.3963209,0.4915,9
9,0.3479385,0.1987346,0.3916321,0.5029095,9
9,0.361557,0.2033671,0.38788,0.5130225,9
9,0.3770905,0.2082089,0.3840151,0.5223261,9
9,0.3897934,0.2095032,0.3809144,0.525478,9
9,0.4032516,0.2115253,0.3786359,0.5302497,9
9,0.4176712,0.2109963,0.3786337,0.5314963,9
9,0.4312592,0.2114102,0.3778705,0.5342954,9
9,0.4454651,0.2125723,0.3765574,0.5381922,9
9,0.4586945,0.213343,0.3761361,0.5395163,9
9,0.4728546,0.2143905,0.375591,0.5419296,9
9,0.487175,0.2146007,0.3738537,0.5436133,9
9,0.500267,0.2152449,0.372148,0.5461067,9
9,0.5148697,0.2153436,0.369514,0.5479233,9
9,0.5283585,0.2158176,0.3670849,0.550361,9
9,0.5418777,0.2165667,0.3648352,0.5533315,9
9,0.5567169,0.2164258,0.3609484,0.5558454,9
9,0.5700836,0.2166189,0.3576689,0.5587349,9
