n,t,x,y,z,m
37,0,0.06506282,0.3507723,0.279819,9
37,0.01387024,0.06632042,0.3520503,0.2830638,9
37,0.02845764,0.06739748,0.3531797,0.2859533,9
37,0.04112244,0.06835335,0.3541411,0.288529,9
37,0.05464172,0.06835157,0.3570502,0.2920273,9
37,0.07070923,0.06851768,0.3592849,0.2952234,9
37,0.08222961,0.0684166,0.3632455,0.3005756,9
37,0.09605408,0.06851184,0.3665269,0.3052037,9
37,0.1093903,0.06872982,0.3703015,0.3130934,9
37,0.1231842,0.06909364,0.3734775,0.3196152,9
37,0.1368561,0.06953722,0.3762075,0.3251452,9
37,0.151001,0.06891692,0.3793575,0.3321556,9
37,0.1652374,0.06864399,0.3821703,0.338236,9
37,0.1790924,0.06866217,0.3827937,0.3471301,9
37,0.1928406,0.06911993,0.3834145,0.354955,9
37,0.2064209,0.06615764,0.383629,0.3621462,9
37,0.2198944,0.06416708,0.384312,0.3686675,9
37,0.2344208,0.06274438,0.3851182,0.3747909,9
37,0.2479553,0.06350756,0.3789069,0.3870826,9
37,0.2617035,0.063824,0.3756095,0.3971493,9
37,0.2778473,0.06460756,0.3714469,0.4102927,9
37,0.2896118,0.06509054,0.3690355,0.4213471,9
37,0.3039398,0.06323826,0.3697816,0.430236,9
37,0.3173065,0.06172061,0.3698466,0.4384327,9
37,0.3314667,0.0605498,0.3694558,0.4463367,9
37,0.3453369,0.05770445,0.3757947,0.4498409,9
37,0.3590088,0.05553454,0.3799246,0.4544418,9
37,0.3731537,0.05367386,0.3880653,0.4579706,9
37,0.3871155,0.05208403,0.3937039,0.4623424,9
37,0.4008179,0.05058652,0.3978713,0.4671921,9
37,0.4148712,0.04961628,0.3996003,0.4704174,9
37,0.4289398,0.04830194,0.400968,0.4740538,9
37,0.4424133,0.04350817,0.3988406,0.4761373,9
37,0.4559021,0.03962815,0.3979175,0.4790915,9
37,0.4705658,0.03627318,0.3976392,0.482637,9
37,0.4859619,0.02676713,0.3962742,0.4816793,9
37,0.4980927,0.01930934,0.3957668,0.4823323,9
37,0.5119019,0.002080321,0.3981281,0.4793396,9
37,0.526123,-0.0107671,0.4002868,0.4786431,9
37,0.5395508,-0.0210436,0.4021731,0.4789931,9
37,0.5534058,-0.03508896,0.4067259,0.4775874,9
37,0.5678406,-0.04633391,0.4101768,0.4773902,9
37,0.5812683,-0.05852717,0.4109293,0.4805575,9
37,0.5955963,-0.06902337,0.4119124,0.4830473,9
37,0.6096497,-0.0771091,0.4099052,0.4883652,9
37,0.6231537,-0.08491039,0.4089449,0.4926733,9
37,0.6379242,-0.09263277,0.4084644,0.4963788,9
37,0.6511993,-0.09753191,0.4042022,0.5031316,9
37,0.6649628,-0.1032363,0.4015344,0.5086877,9
37,0.6781769,-0.1067005,0.3949123,0.5188022,9
37,0.6946106,-0.1110402,0.3885936,0.5267926,9
37,0.7063446,-0.1131445,0.3815441,0.5356177,9
37,0.7195435,-0.1161771,0.374837,0.5427865,9
37,0.7340546,-0.119519,0.3676091,0.548708,9
37,0.7482605,-0.1212326,0.3612743,0.5561314,9
