n,t,x,y,z,m
5,0,0.07868493,0.3612206,0.2847725,9
5,0.01451111,0.08452523,0.3638577,0.2931022,9
5,0.02829742,0.08896744,0.3661968,0.2996038,9
5,0.04557037,0.0961265,0.3687764,0.3089689,9
5,0.05622101,0.1012706,0.3704693,0.3161073,9
5,0.07041931,0.1053839,0.3715876,0.3218949,9
5,0.0848465,0.1170481,0.3726672,0.3319509,9
5,0.09719849,0.1255351,0.3735674,0.3395799,9
5,0.1113205,0.1400028,0.3697827,0.3543544,9
5,0.1253738,0.15058,0.3677762,0.3650476,9
5,0.1392441,0.1587856,0.3662313,0.3791475,9
5,0.152916,0.1663217,0.365336,0.3901854,9
5,0.1672516,0.1735149,0.3646366,0.3994401,9
5,0.180481,0.1778494,0.3616341,0.408216,9
5,0.194664,0.183791,0.3597296,0.4164215,9
5,0.2087479,0.1858811,0.363356,0.4208001,9
5,0.2222595,0.1904052,0.3649969,0.4263193,9
5,0.236763,0.1907349,0.370662,0.4309978,9
5,0.2502899,0.193741,0.3740672,0.4365671,9
5,0.2643509,0.1977537,0.3766493,0.4426324,9
5,0.2776489,0.2009848,0.3809245,0.4474291,9
5,0.2931061,0.2047255,0.3843867,0.4527724,9
5,0.3063583,0.20577,0.386593,0.4572284,9
5,0.319252,0.2080072,0.3890076,0.4621712,9
5,0.3337097,0.2108493,0.3914626,0.4674233,9
5,0.3473358,0.2124964,0.3891287,0.4706721,9
5,0.360939,0.2147636,0.3886573,0.4744365,9
5,0.3753433,0.2152605,0.3865079,0.4812322,9
5,0.3888168,0.2169281,0.3857655,0.4878123,9
5,0.4026642,0.2191512,0.3857046,0.4941549,9
5,0.4165115,0.2193222,0.3841882,0.5000318,9
5,0.4304733,0.2205419,0.3831069,0.5057529,9
5,0.4443741,0.2212363,0.3798,0.5116854,9
5,0.4579163,0.2225244,0.3772105,0.5174901,9
5,0.4726486,0.2224942,0.3745749,0.5215209,9
5,0.4860458,0.2231254,0.3722865,0.5258584,9
5,0.5007629,0.2240613,0.3702539,0.5304288,9
5,0.5143967,0.2252126,0.3672231,0.5352683,9
5,0.5278549,0.2264544,0.3645585,0.540204,9
5,0.5418091,0.2277287,0.3621344,0.5451673,9
