n,t,x,y,z,m
36,0,0.06429046,0.3609831,0.2800589,10
36,0.01426697,0.06437242,0.3628342,0.2824013,10
36,0.03039551,0.06438321,0.3646796,0.2865819,10
36,0.04196167,0.06442982,0.3665397,0.2902262,10
36,0.05645752,0.06462443,0.3682241,0.2960816,10
36,0.07006836,0.06482553,0.3700193,0.3010269,10
36,0.0844574,0.06413454,0.3727901,0.305521,10
36,0.09764099,0.06375623,0.3751693,0.3095723,10
36,0.111496,0.06354845,0.3772765,0.3132834,10
36,0.1254425,0.06363463,0.3802941,0.3184472,10
36,0.139328,0.06371289,0.3827188,0.3231047,10
36,0.1533813,0.06397706,0.3850154,0.3293212,10
36,0.1668701,0.0641194,0.3869606,0.3347757,10
36,0.1810455,0.06421143,0.3887202,0.3397099,10
36,0.1950989,0.06463575,0.389368,0.3465576,10
36,0.208847,0.06488621,0.3905146,0.3525667,10
36,0.2227936,0.06655294,0.3876721,0.3652415,10
36,0.2381287,0.06773293,0.3864045,0.3756277,10
36,0.2503052,0.06916571,0.3849714,0.388573,10
36,0.2636871,0.07035118,0.3844095,0.399227,10
36,0.2780304,0.07135129,0.3842737,0.4084268,10
36,0.2926941,0.06966019,0.3855956,0.4154789,10
36,0.306076,0.06878972,0.3864025,0.4225183,10
36,0.3195953,0.06943679,0.3875112,0.4299225,10
36,0.333313,0.07004684,0.3882708,0.4373307,10
36,0.3470764,0.07064545,0.3887766,0.4447344,10
36,0.3612366,0.07231528,0.3894157,0.4509931,10
36,0.3751221,0.07340956,0.3901441,0.4573315,10
36,0.3895874,0.07605523,0.3903458,0.4621856,10
36,0.4028931,0.0781427,0.3905964,0.4675568,10
36,0.4171448,0.07896692,0.3899605,0.4714795,10
36,0.4308014,0.07992524,0.3894189,0.4760779,10
36,0.4458923,0.08083731,0.3891721,0.4811007,10
36,0.4587555,0.08206481,0.3873075,0.4858,10
36,0.4723816,0.0830583,0.3862543,0.4906635,10
36,0.4867554,0.08082545,0.3839344,0.4958604,10
36,0.4999542,0.07980007,0.3822605,0.5015005,10
36,0.5141296,0.07907283,0.3789133,0.5065725,10
36,0.5286407,0.07885152,0.3763196,0.5118735,10
36,0.5416107,0.07883549,0.3741679,0.5172458,10
36,0.555954,0.07957047,0.3730487,0.5209191,10
36,0.5699615,0.08013946,0.3718141,0.5249075,10
36,0.5834351,0.08379525,0.3746447,0.5289228,10
36,0.5974731,0.08637846,0.3758211,0.5328776,10
36,0.6111603,0.0884487,0.3763278,0.5370005,10
36,0.6252899,0.09537834,0.3794822,0.5390667,10
36,0.6390381,0.1009673,0.3814094,0.5414013,10
36,0.6552887,0.1093692,0.3867223,0.5420041,10
36,0.667038,0.1165887,0.3903015,0.542954,10
36,0.6804657,0.1230464,0.3931153,0.5443416,10
36,0.6948853,0.1371104,0.3971299,0.5451317,10
36,0.7085114,0.1479098,0.3997378,0.5459284,10
36,0.7223511,0.1607937,0.4019283,0.5464438,10
36,0.7362366,0.1705843,0.4036123,0.5469205,10
36,0.7503357,0.1817974,0.4013675,0.5502028,10
36,0.7638702,0.1908751,0.4003051,0.5526859,10
36,0.7780151,0.1991077,0.3997673,0.5547725,10
36,0.7922516,0.2087982,0.3932445,0.5595392,10
36,0.8058167,0.2184018,0.3883438,0.5632676,10
36,0.8202972,0.2244868,0.3819292,0.5689999,10
36,0.8338165,0.2306924,0.3775985,0.5736797,10
36,0.8473206,0.2349727,0.3722819,0.5812008,10
36,0.8636322,0.2395492,0.3683658,0.5872431,10
36,0.8750916,0.2440566,0.365287,0.5923152,10
36,0.8892059,0.2463169,0.3621511,0.5961349,10
36,0.9026337,0.2490304,0.3589251,0.5996784,10
36,0.9166412,0.2490021,0.3545799,0.6005681,10
36,0.9308472,0.2499136,0.3499485,0.6017719,10
36,0.9444275,0.2516451,0.3457271,0.6033192,10
36,0.9591217,0.2520902,0.3432428,0.6038762,10
36,0.9727783,0.2530316,0.340114,0.6046885,10
36,0.9866028,0.2522676,0.3381448,0.6043769,10
36,1.000107,0.251493,0.3332357,0.6034647,10
36,1.014114,0.251448,0.328413,0.6027097,10
36,1.028519,0.2487116,0.3241498,0.6010138,10
