n,t,x,y,z,m
6,0,0.05818003,0.3638754,0.2798027,9
6,0.01374817,0.05862719,0.3655749,0.2839305,9
6,0.02766418,0.06007427,0.3668633,0.2892342,9
6,0.04177856,0.06132317,0.367938,0.2937959,9
6,0.05535889,0.06242615,0.3688176,0.2977713,9
6,0.06889343,0.06421477,0.3694565,0.3041811,9
6,0.08275604,0.06582135,0.369934,0.3097034,9
6,0.09811401,0.06671137,0.3735859,0.3166984,9
6,0.111145,0.06764418,0.3764898,0.3227956,9
6,0.1242523,0.0688321,0.3785863,0.3284025,9
6,0.1386032,0.07004291,0.3811388,0.336483,9
6,0.1522522,0.07100618,0.3836452,0.343183,9
6,0.1656723,0.07309628,0.3839417,0.3560094,9
6,0.1802139,0.07567978,0.3829097,0.3670055,9
6,0.193634,0.07928133,0.3787633,0.3821902,9
6,0.2078247,0.08198065,0.3775478,0.3940372,9
6,0.2215424,0.0843361,0.3774004,0.4041231,9
6,0.2356262,0.08375514,0.3773761,0.4169444,9
6,0.2491989,0.08356613,0.3775157,0.4277757,9
6,0.2629623,0.0830133,0.3794381,0.4375972,9
6,0.2772369,0.08279872,0.3808557,0.4466795,9
6,0.2911682,0.08018762,0.3832262,0.4532227,9
6,0.3063049,0.07868272,0.3846864,0.4602717,9
6,0.3189545,0.07781947,0.385643,0.4676807,9
6,0.3325958,0.07429838,0.3870973,0.4748467,9
6,0.3465347,0.07207072,0.3879836,0.4822294,9
6,0.3603973,0.06584555,0.38962,0.4847609,9
6,0.3747406,0.06199694,0.3906811,0.4889512,9
6,0.3880005,0.05931264,0.3914565,0.4940313,9
6,0.4029007,0.0532937,0.39097,0.4955563,9
6,0.4164429,0.04920405,0.390652,0.4987014,9
6,0.4298706,0.0393616,0.394841,0.4974872,9
6,0.4435883,0.03232217,0.3969661,0.4984601,9
6,0.4577789,0.01811421,0.4040582,0.4953398,9
6,0.4716949,0.007799208,0.4082499,0.4948624,9
6,0.485733,-0.0005870461,0.4113635,0.4957339,9
6,0.5000687,-0.01481032,0.4158737,0.494847,9
6,0.5148392,-0.02595007,0.4194596,0.4952841,9
6,0.5267487,-0.0345214,0.4207336,0.4971484,9
6,0.5410385,-0.04318708,0.4226663,0.4983771,9
6,0.5546341,-0.05152428,0.4247822,0.4994878,9
6,0.5689163,-0.05663741,0.4204801,0.5030711,9
6,0.5829773,-0.06343031,0.4199901,0.5051262,9
6,0.5964279,-0.06501156,0.4108486,0.5132183,9
6,0.610672,-0.06922996,0.4072471,0.5187944,9
6,0.6240463,-0.07321268,0.3976113,0.5272323,9
6,0.6385803,-0.07817388,0.3920302,0.5341856,9
6,0.6521149,-0.08356231,0.3882518,0.5401828,9
6,0.6655884,-0.09184426,0.3835037,0.5422394,9
6,0.6803131,-0.0980314,0.3793653,0.5457652,9
6,0.6940155,-0.1052074,0.3776644,0.546512,9
6,0.7079315,-0.1111557,0.374568,0.5482571,9
6,0.7227554,-0.1166878,0.3711567,0.5505848,9
6,0.7361526,-0.1230369,0.3705395,0.551581,9
6,0.7494965,-0.1287045,0.3682352,0.5530291,9
6,0.7629547,-0.1326615,0.3670518,0.551645,9
6,0.7775803,-0.1368734,0.3650434,0.5509593,9
6,0.7910919,-0.1370344,0.3601704,0.5517842,9
6,0.8048935,-0.1388177,0.3562222,0.5520295,9
6,0.8189316,-0.1413797,0.3527482,0.5523536,9
6,0.8328171,-0.1380154,0.3457003,0.5582709,9
