n,t,x,y,z,m
26,0,0.0672822,0.3456562,0.2775241,9
26,0.01419067,0.06854248,0.3464571,0.2798159,9
26,0.03016663,0.07145691,0.3469499,0.284225,9
26,0.04159546,0.07409966,0.3475233,0.2882608,9
26,0.05549622,0.07641649,0.3481463,0.2918428,9
26,0.07009888,0.07951188,0.3504638,0.2976443,9
26,0.08331299,0.08213115,0.3526655,0.3026202,9
26,0.09753418,0.08638316,0.3550112,0.3101867,9
26,0.1110382,0.08978194,0.3573751,0.3163326,9
26,0.124588,0.09263206,0.3595868,0.3215066,9
26,0.1390228,0.09569705,0.3622767,0.3273834,9
26,0.1529236,0.09848106,0.3646862,0.3325647,9
26,0.1671143,0.1003046,0.3671739,0.3370985,9
26,0.1808929,0.102291,0.3693186,0.3414141,9
26,0.1945801,0.1053395,0.3715678,0.3461803,9
26,0.208313,0.1080513,0.3734411,0.3506218,9
26,0.2217865,0.1106022,0.3751042,0.3548719,9
26,0.2380981,0.1149305,0.3757494,0.3624066,9
26,0.2498169,0.1185359,0.3765197,0.3689612,9
26,0.2636566,0.1253119,0.3771317,0.3776734,9
26,0.27771,0.1306016,0.3776854,0.3850954,9
26,0.2915344,0.1331092,0.3789648,0.3915264,9
26,0.3052216,0.1361496,0.379887,0.3977543,9
26,0.3196259,0.1393625,0.3806953,0.4037375,9
26,0.3335114,0.1434671,0.3801517,0.4115751,9
26,0.3471375,0.1473331,0.3799797,0.4187509,9
26,0.3639679,0.1523061,0.3796217,0.425268,9
26,0.3749695,0.1565953,0.379341,0.4313795,9
26,0.3887939,0.1605347,0.3791357,0.4372866,9
26,0.4026489,0.1626689,0.379902,0.4434646,9
26,0.416626,0.1651101,0.3802081,0.4494628,9
26,0.4308777,0.1639983,0.3812375,0.4514674,9
26,0.4460144,0.1642602,0.3817602,0.4543788,9
26,0.4581909,0.164073,0.3831106,0.4562764,9
26,0.472168,0.1646155,0.3840738,0.4588932,9
26,0.4860229,0.1656246,0.3848574,0.4620259,9
26,0.4998169,0.1661133,0.3850198,0.4647529,9
26,0.5136719,0.1670369,0.3852597,0.4678678,9
26,0.5276794,0.1700886,0.382953,0.4731024,9
26,0.541214,0.1730782,0.3813666,0.4782815,9
26,0.5553589,0.1759559,0.3803171,0.4833506,9
26,0.5697937,0.1785336,0.3767756,0.4889598,9
26,0.5829926,0.1812247,0.3740512,0.4943951,9
26,0.59729,0.1831724,0.3707837,0.4990913,9
26,0.6109161,0.1852508,0.3685031,0.5037985,9
26,0.6245422,0.1853039,0.3668962,0.5073954,9
26,0.6389465,0.1859664,0.3655224,0.5113406,9
26,0.6542053,0.1870488,0.3643315,0.5155598,9
26,0.6663818,0.1855416,0.3653527,0.5164882,9
26,0.6799164,0.1848398,0.3658314,0.5180215,9
26,0.693985,0.1838833,0.3674029,0.5190959,9
26,0.7078857,0.1833107,0.3683913,0.520561,9
26,0.7212677,0.1829841,0.3690151,0.522384,9
26,0.7358704,0.1818959,0.3700799,0.5228194,9
26,0.7496033,0.1811089,0.3707992,0.523563,9
26,0.7633209,0.1805592,0.3711394,0.5235163,9
26,0.7772522,0.1801323,0.371347,0.5236763,9
26,0.7911377,0.179482,0.3713526,0.5237088,9
26,0.8052673,0.1787715,0.3714599,0.5238965,9
26,0.8190613,0.1780203,0.3716189,0.5242465,9
26,0.8334045,0.1753507,0.3712941,0.5242344,9
26,0.8469086,0.1726086,0.370928,0.5243746,9
26,0.8625336,0.1670527,0.3710583,0.5248669,9
26,0.8747101,0.161882,0.371148,0.525444,9
26,0.8885193,0.1567382,0.3710435,0.5258747,9
26,0.9026337,0.1501218,0.370259,0.5258938,9
26,0.9167786,0.1442372,0.3695368,0.5259284,9
26,0.930603,0.1386844,0.3692315,0.5266396,9
26,0.9438171,0.1337455,0.3688855,0.5273222,9
26,0.9579468,0.1296076,0.3683605,0.5289639,9
26,0.9722443,0.1255493,0.3679003,0.5303726,9
26,0.9859314,0.1216161,0.3674874,0.531624,9
26,0.9997711,0.1206324,0.368848,0.5351489,9
26,1.013748,0.1183003,0.3696073,0.5377965,9
26,1.027359,0.1155414,0.3700957,0.5400373,9
26,1.041702,0.1131244,0.3703445,0.5435482,9
26,1.055313,0.110314,0.370448,0.5465007,9
26,1.071335,0.1055554,0.3691048,0.5490061,9
26,1.082657,0.1012136,0.3683527,0.5513117,9
26,1.097275,0.09713346,0.364724,0.5550413,9
26,1.11142,0.09318048,0.362536,0.5582986,9
26,1.124741,0.08724141,0.3590887,0.5611268,9
26,1.138977,0.08224738,0.3566399,0.563801,9
26,1.152512,0.07785475,0.3547431,0.5663553,9
26,1.166763,0.07469046,0.3524135,0.5719852,9
