n,t,x,y,z,m
14,0,0.07240909,0.3580253,0.2822537,9
14,0.01472473,0.07722801,0.3613338,0.2876774,9
14,0.02864075,0.08111709,0.3642997,0.2920839,9
14,0.04203033,0.0884006,0.3645414,0.3023396,9
14,0.05622864,0.09467298,0.3652413,0.3105628,9
14,0.07015228,0.102958,0.3638185,0.3230265,9
14,0.08353424,0.1093008,0.3640369,0.332303,9
14,0.09772491,0.1164426,0.3651208,0.3416296,9
14,0.1118088,0.1224504,0.3663173,0.3493038,9
14,0.1256866,0.1277878,0.3675268,0.3560073,9
14,0.1391296,0.1332281,0.3705413,0.3641909,9
14,0.1544418,0.1383905,0.3728651,0.3715019,9
14,0.1673431,0.14338,0.3747578,0.3782448,9
14,0.1809387,0.1459468,0.3773274,0.3877683,9
14,0.1950302,0.1493687,0.3793415,0.3961799,9
14,0.2086029,0.1507021,0.3803958,0.4058712,9
14,0.2224884,0.1530116,0.3812284,0.4143902,9
14,0.2364044,0.1558433,0.3817709,0.4222063,9
14,0.2502975,0.1599067,0.3813889,0.4332764,9
14,0.2642059,0.1637345,0.3810341,0.4428331,9
14,0.2780609,0.169628,0.3812724,0.4498174,9
14,0.2922134,0.1746573,0.3813435,0.4568202,9
14,0.3059006,0.1792405,0.381368,0.463874,9
14,0.3194504,0.1869984,0.3822103,0.4684622,9
14,0.3340454,0.1932246,0.3828751,0.4737061,9
14,0.3476563,0.1980582,0.3797125,0.480572,9
14,0.3630142,0.2029693,0.3784626,0.4874832,9
14,0.3752594,0.2043573,0.376164,0.4926602,9
14,0.3893661,0.2075284,0.375214,0.4983423,9
14,0.4027634,0.2113754,0.3748644,0.5043406,9
14,0.4167862,0.2129979,0.3712181,0.5095773,9
14,0.4315338,0.2160237,0.369332,0.5151958,9
14,0.4446106,0.2168138,0.3679058,0.5209748,9
14,0.4586334,0.2189667,0.3666034,0.5269325,9
14,0.4726791,0.2216706,0.3654752,0.5330033,9
14,0.4863968,0.2212047,0.3646055,0.5362374,9
14,0.5002823,0.2221643,0.3636655,0.5401779,9
14,0.5142746,0.2234592,0.3622288,0.5435231,9
14,0.5283661,0.2252771,0.3607956,0.5474455,9
