n,t,x,y,z,m
27,0,0.07641166,0.3517433,0.279175,10
27,0.0151062,0.07995784,0.3534344,0.2831877,10
27,0.02861023,0.0839982,0.3546825,0.2873886,10
27,0.04216003,0.08986044,0.3580846,0.2943689,10
27,0.05622864,0.09543836,0.3608687,0.3005568,10
27,0.07171631,0.1017337,0.3655424,0.3083687,10
27,0.08425903,0.1067876,0.3694022,0.314671,10
27,0.09759521,0.1109256,0.3726452,0.319854,10
27,0.1117706,0.1173953,0.3741005,0.3279172,10
27,0.1255798,0.1232145,0.3757768,0.3347329,10
27,0.1389771,0.1328662,0.3764147,0.3438851,10
27,0.1533051,0.1417087,0.377032,0.3516974,10
27,0.1673431,0.1500505,0.3731954,0.363758,10
27,0.1813507,0.1571676,0.3708572,0.3734288,10
27,0.1949463,0.163236,0.3695502,0.3815278,10
27,0.2085266,0.167538,0.3685232,0.3896043,10
27,0.2226563,0.1719619,0.3678594,0.3969933,10
27,0.2364502,0.1750051,0.3700508,0.4039349,10
27,0.2507019,0.1785094,0.3713597,0.4106973,10
27,0.2642059,0.1825232,0.3719447,0.4174059,10
27,0.2793427,0.1846735,0.3747175,0.4243528,10
27,0.2921906,0.1876711,0.3764432,0.4310523,10
27,0.306015,0.1893797,0.3804644,0.4362494,10
27,0.3200073,0.1918727,0.3833009,0.4415911,10
27,0.3336334,0.1917549,0.3851783,0.4459416,10
27,0.3478546,0.1923789,0.3867576,0.4505397,10
27,0.361618,0.1935846,0.3881898,0.4553465,10
27,0.3750763,0.1948244,0.3878757,0.4618173,10
27,0.3896027,0.196553,0.3878403,0.4681259,10
27,0.4033356,0.1992177,0.3857122,0.47629,10
27,0.4169159,0.2018934,0.3843579,0.4838971,10
27,0.431015,0.2046596,0.3834592,0.4911806,10
27,0.4448395,0.2085304,0.3804491,0.5034764,10
27,0.4587708,0.2126006,0.3763997,0.5139978,10
27,0.472702,0.2165625,0.369913,0.5269377,10
27,0.4887543,0.2200415,0.3664978,0.537726,10
27,0.5004272,0.2210749,0.3637435,0.5455451,10
27,0.5140839,0.2227541,0.3612953,0.5531759,10
