n,t,x,y,z,m
16,0,0.07578576,0.3590649,0.2835996,9
16,0.01455688,0.07969284,0.360348,0.288233,9
16,0.02897644,0.08649552,0.3613445,0.2973256,9
16,0.04202271,0.09132218,0.3626491,0.3040943,9
16,0.05630493,0.09719789,0.3650541,0.3145374,9
16,0.06988525,0.1019726,0.3671292,0.3227262,9
16,0.08349609,0.1060111,0.3689523,0.3294117,9
16,0.09780884,0.1137303,0.370878,0.337526,9
16,0.1114349,0.1212055,0.3721535,0.3449424,9
16,0.1270142,0.1296393,0.3702112,0.3552046,9
16,0.1393433,0.136948,0.3691251,0.3637393,9
16,0.1542969,0.1421628,0.365595,0.3739654,9
16,0.1675873,0.1471563,0.3635737,0.3826672,9
16,0.1811829,0.151902,0.3625088,0.3904015,9
16,0.1953888,0.1547214,0.361664,0.3996653,9
16,0.2086639,0.1578863,0.3606849,0.4079571,9
16,0.2227478,0.158703,0.3630209,0.4144327,9
16,0.2367554,0.1603366,0.3645809,0.4208507,9
16,0.2503204,0.162558,0.3655272,0.4272997,9
16,0.2642365,0.1671706,0.3664371,0.4347796,9
16,0.2783508,0.1715933,0.3668415,0.4419291,9
16,0.2929382,0.1761404,0.3706516,0.4491007,9
16,0.3062439,0.1805181,0.3732336,0.4560581,9
16,0.3195038,0.1818294,0.3762984,0.4601161,9
16,0.3353271,0.1838369,0.3783399,0.46487,9
16,0.3475494,0.1862485,0.3800354,0.4700996,9
16,0.3620148,0.1876183,0.3776955,0.4753001,9
16,0.3754272,0.1894947,0.3763838,0.4808131,9
16,0.3892517,0.1888829,0.3742867,0.4834763,9
16,0.4030304,0.1890982,0.3727596,0.486845,9
16,0.4169769,0.1898754,0.3715358,0.4907717,9
16,0.4317627,0.1898311,0.3691186,0.4927743,9
16,0.4447937,0.1903991,0.3675156,0.4954718,9
16,0.4589386,0.1903019,0.3669928,0.4998626,9
16,0.4721832,0.1906202,0.3667455,0.504577,9
16,0.4860535,0.1914626,0.3647544,0.5117491,9
16,0.5003204,0.1925395,0.3632404,0.5185816,9
16,0.5139465,0.1937303,0.3620357,0.5249908,9
16,0.5283966,0.1956524,0.3608766,0.5300331,9
16,0.5426941,0.1973535,0.3597927,0.5350621,9
16,0.5558319,0.2018839,0.3571772,0.5426923,9
16,0.5699921,0.2054847,0.3550594,0.5497282,9
