n,t,x,y,z,m
21,0,0.0618726,0.3556665,0.2822396,10
21,0.01507568,0.06337267,0.3566621,0.2877421,10
21,0.02842712,0.06369561,0.3600312,0.293892,10
21,0.04237366,0.06408083,0.3628044,0.2991126,10
21,0.0557251,0.0645107,0.3650667,0.3035858,10
21,0.06916809,0.06489366,0.3680861,0.3113604,10
21,0.08372498,0.06535584,0.3707035,0.3178367,10
21,0.09742737,0.06552637,0.3719779,0.3288274,10
21,0.1111908,0.06562334,0.3739088,0.3372878,10
21,0.1267853,0.06438452,0.3744836,0.34914,10
21,0.1387482,0.06371075,0.3753914,0.3587415,10
21,0.1529083,0.06334174,0.376539,0.3669628,10
21,0.1665497,0.06221372,0.3798154,0.3737029,10
21,0.1814728,0.06146544,0.3820918,0.3804401,10
21,0.1944275,0.0595938,0.384272,0.3883464,10
21,0.208374,0.05809242,0.3863785,0.3957331,10
21,0.2223663,0.0568229,0.3884518,0.4027988,10
21,0.2362061,0.05612439,0.3893281,0.4140759,10
21,0.2500916,0.05527931,0.3907236,0.4237997,10
21,0.2639923,0.05372816,0.3917778,0.4309771,10
21,0.2782745,0.05206275,0.392378,0.4379174,10
21,0.2913818,0.05162388,0.3908938,0.4472376,10
21,0.3052063,0.05114734,0.3902361,0.4559,10
21,0.3196564,0.05077487,0.389665,0.4642653,10
21,0.3349609,0.05077404,0.3884133,0.4741128,10
21,0.3470154,0.05094236,0.3872105,0.4834393,10
21,0.3610382,0.05015981,0.3845945,0.4920374,10
21,0.375351,0.04976082,0.3820696,0.5002749,10
21,0.3885498,0.04949081,0.3801815,0.5082171,10
21,0.4025269,0.04887885,0.3772827,0.5138383,10
21,0.4172363,0.04825741,0.3755741,0.5199039,10
21,0.4302826,0.0491156,0.3722508,0.5250243,10
21,0.444458,0.04981017,0.3690925,0.5307331,10
21,0.4582977,0.05178851,0.364279,0.5368636,10
21,0.4717712,0.05372947,0.3601175,0.5435117,10
21,0.4864044,0.05553091,0.3564395,0.5504112,10
21,0.4999695,0.0566572,0.3551033,0.5594993,10
21,0.5144653,0.05778605,0.3535883,0.5681363,10
