n,t,x,y,z,m
0,0,0.1483529,0.7689118,0.2188611,32
0,0.01487732,0.1480146,0.7687088,0.2232186,32
0,0.02855682,0.1477144,0.7687396,0.227073,32
0,0.04174805,0.1472928,0.7692146,0.2311852,32
0,0.0554657,0.1469288,0.7696937,0.2349167,32
0,0.06945801,0.1466261,0.7701306,0.2383663,32
0,0.08271027,0.1468914,0.7696083,0.2431597,32
0,0.09682465,0.1471836,0.7691339,0.2475425,32
0,0.1107559,0.148496,0.7671203,0.2533611,32
0,0.1243439,0.1494936,0.7656376,0.2585928,32
0,0.1379852,0.1502499,0.764553,0.263359,32
0,0.1570129,0.1511661,0.7628756,0.2681061,32
0,0.1660385,0.1519024,0.7615951,0.272579,32
0,0.1797409,0.1522579,0.7615573,0.2761677,32
0,0.1938477,0.1526025,0.7614198,0.2797759,32
0,0.2075424,0.152516,0.7620655,0.282728,32
0,0.2210388,0.1525241,0.7624907,0.2858508,32
0,0.2353439,0.1525945,0.7627786,0.2891296,32
0,0.2492828,0.1526821,0.7647498,0.2934326,32
0,0.262886,0.1528018,0.7663319,0.2977159,32
0,0.2774353,0.1537417,0.7676412,0.3047178,32
0,0.291153,0.1545691,0.7686716,0.3110911,32
0,0.3049469,0.1553045,0.7694831,0.3168607,32
0,0.3184738,0.1559719,0.7701513,0.3221824,32
0,0.3324127,0.1578686,0.7705981,0.332338,32
0,0.3463669,0.1607013,0.7682859,0.3455859,32
0,0.3600082,0.1628245,0.7667418,0.3559934,32
0,0.3742447,0.1644576,0.762971,0.3669964,32
0,0.3885803,0.1658893,0.7605047,0.376166,32
0,0.4016266,0.1671999,0.7587746,0.3843388,32
0,0.4161224,0.1679958,0.7574424,0.3916057,32
0,0.4298019,0.1689221,0.7563442,0.3987618,32
0,0.4433212,0.1699193,0.7553737,0.4059038,32
0,0.4572601,0.1705671,0.7552866,0.4086823,32
0,0.4717865,0.1713442,0.7549248,0.4126482,32
0,0.4852219,0.1721969,0.7544123,0.4174322,32
0,0.4989243,0.1715916,0.7551112,0.4196778,32
0,0.5131454,0.1714196,0.7562509,0.4191156,32
0,0.5272827,0.1715199,0.756788,0.4196201,32
0,0.5405121,0.1714412,0.7574551,0.4197417,32
0,0.5546799,0.1715056,0.7576897,0.4203388,32
0,0.5686111,0.171349,0.7583855,0.4206776,32
0,0.5825348,0.1711965,0.7589443,0.4214337,32
0,0.5963974,0.1710132,0.7593876,0.4226338,32
0,0.610405,0.1706415,0.7597017,0.4237659,32
0,0.6248245,0.1702895,0.7599911,0.4252633,32
0,0.6380005,0.1699553,0.7602691,0.4270832,32
0,0.6520615,0.1695479,0.7602902,0.4286015,32
0,0.6666412,0.1691906,0.7604312,0.4303465,32
0,0.6796341,0.1692299,0.7601297,0.4314955,32
0,0.693779,0.1692786,0.7599538,0.4327969,32
0,0.7079239,0.1693376,0.7598323,0.4342452,32
0,0.7217255,0.1690118,0.759917,0.4357949,32
0,0.7354431,0.1687043,0.760013,0.4374658,32
0,0.7496414,0.1684247,0.7601608,0.4392487,32
0,0.7630005,0.1682685,0.7597919,0.4409817,32
0,0.7771759,0.1687521,0.7591798,0.4428203,32
0,0.7911377,0.1692142,0.7585986,0.444697,32
0,0.8049469,0.1696547,0.7580479,0.4465953,32
0,0.8193283,0.1701838,0.7576542,0.447866,32
0,0.832756,0.1706512,0.7572948,0.4491807,32
0,0.8469772,0.1707488,0.7573059,0.45044,32
0,0.8603973,0.1708183,0.7573382,0.4517656,32
0,0.8746643,0.1713805,0.7565258,0.4527519,32
0,0.8886185,0.1718677,0.7558056,0.4538107,32
0,0.9020309,0.1722722,0.7551878,0.454949,32
0,0.9161377,0.1718985,0.7554963,0.4557872,32
0,0.9303131,0.1716176,0.7556974,0.4566601,32
0,0.9440918,0.1713903,0.7558315,0.4575813,32
0,0.9574127,0.1711782,0.7555308,0.4586925,32
0,0.972023,0.1710013,0.7552308,0.4598594,32
0,0.9857635,0.1708616,0.7549301,0.4610694,32
0,0.9994888,0.1705124,0.754995,0.4619955,32
0,1.013657,0.1696957,0.7550477,0.4629568,32
0,1.027023,0.1689465,0.7550194,0.4639281,32
0,1.040833,0.1684182,0.7542546,0.4652256,32
0,1.055305,0.1679943,0.7534566,0.4665734,32
0,1.068893,0.1676369,0.7526534,0.4679429,32
0,1.082649,0.1670582,0.7518352,0.4691865,32
0,1.09697,0.166526,0.7510563,0.4704239,32
0,1.110596,0.1659594,0.75038,0.4712897,32
0,1.124458,0.1653669,0.7497245,0.4721528,32
0,1.138687,0.1646667,0.7488062,0.4730615,32
0,1.152672,0.1639964,0.7479302,0.4740001,32
0,1.166267,0.1633744,0.747098,0.4749667,32
0,1.180504,0.1633724,0.7465687,0.4763716,32
0,1.194107,0.163276,0.7459797,0.477775,32
0,1.208122,0.1628693,0.7453486,0.4793586,32
0,1.221558,0.1624942,0.7446645,0.4809058,32
0,1.235703,0.1620082,0.7437857,0.4826646,32
