n,t,x,y,z,m
24,0,0.1525139,0.7662814,0.2277493,29
24,0.01455688,0.1535883,0.7687165,0.2368929,29
24,0.02841187,0.1544594,0.7707934,0.2440858,29
24,0.04177856,0.1552032,0.7726176,0.2499868,29
24,0.05599976,0.1558844,0.7734293,0.2579125,29
24,0.06970215,0.1564257,0.7743801,0.2646127,29
24,0.08349609,0.1568882,0.7753951,0.2705463,29
24,0.0975647,0.1580351,0.7742115,0.2780914,29
24,0.115387,0.158898,0.7736772,0.2848303,29
24,0.1254272,0.1593783,0.7731562,0.2893879,29
24,0.1389465,0.1598607,0.7729877,0.2940583,29
24,0.1528625,0.1587389,0.776322,0.2956209,29
24,0.1674805,0.1580703,0.7790955,0.2979765,29
24,0.1807251,0.1580734,0.7833346,0.3036773,29
24,0.1943665,0.1580734,0.7833346,0.3036773,29
24,0.2088318,0.1584266,0.7849295,0.3068115,29
24,0.2221375,0.1584982,0.787251,0.3103274,29
24,0.2362976,0.1584514,0.7893834,0.3140546,29
24,0.2503357,0.1583564,0.7913891,0.3179098,29
24,0.2642517,0.1587357,0.7919745,0.32202,29
24,0.2783203,0.1589499,0.7929502,0.32611,29
24,0.2922363,0.1587206,0.7921162,0.3301173,29
24,0.3053284,0.1585978,0.7919856,0.3341124,29
24,0.3201599,0.1580942,0.7923859,0.337066,29
24,0.3333435,0.1577485,0.793031,0.340207,29
24,0.3474426,0.1574153,0.7930681,0.3428807,29
24,0.3611755,0.1571988,0.7932872,0.3457372,29
24,0.3752747,0.1570408,0.7936261,0.3487617,29
24,0.3890076,0.1561864,0.7940161,0.3502858,29
24,0.4029541,0.1555154,0.7944168,0.3520978,29
24,0.4168396,0.1549288,0.7948406,0.3541601,29
24,0.4313049,0.1546499,0.7947488,0.3564192,29
24,0.4447632,0.1543539,0.7947723,0.3588538,29
24,0.4588318,0.1540359,0.7945116,0.3604505,29
24,0.4729004,0.1536497,0.7943976,0.3622187,29
24,0.4866028,0.1531098,0.7943784,0.3648663,29
24,0.5001831,0.1531098,0.7943784,0.3648663,29
24,0.5146484,0.1526723,0.7948204,0.3651474,29
24,0.5281067,0.1522571,0.7952596,0.3655997,29
24,0.541748,0.151858,0.7956479,0.3662065,29
24,0.5563965,0.1514042,0.796297,0.367263,29
24,0.5697632,0.1509429,0.7969732,0.3685259,29
24,0.5839539,0.1503121,0.7977756,0.3699215,29
24,0.5976868,0.1490582,0.7995462,0.3730786,29
24,0.6113892,0.1490582,0.7995462,0.3730786,29
24,0.6253967,0.1485401,0.8008915,0.3762246,29
24,0.6393127,0.1480532,0.8022023,0.379301,29
24,0.6531372,0.1481184,0.803104,0.3830275,29
24,0.6670837,0.1482692,0.8039014,0.38645,29
24,0.6809998,0.1494408,0.8038217,0.3910768,29
24,0.7007446,0.1504194,0.8038562,0.3952468,29
24,0.709198,0.1527985,0.8032976,0.4045274,29
24,0.7253723,0.1527985,0.8032976,0.4045274,29
24,0.739502,0.1540779,0.8028198,0.4094631,29
24,0.7510986,0.1579176,0.8016201,0.4194327,29
24,0.7645569,0.1579176,0.8016201,0.4194327,29
24,0.778656,0.1601415,0.8009281,0.424422,29
24,0.7923279,0.1634506,0.8010606,0.4310442,29
24,0.8058167,0.166146,0.8011165,0.4369087,29
24,0.8200989,0.1684264,0.801115,0.4422041,29
24,0.8334656,0.169818,0.8022057,0.4448047,29
24,0.8477783,0.1711717,0.8029363,0.4477274,29
24,0.8612366,0.1715841,0.8042839,0.4487182,29
24,0.8749695,0.1721731,0.8053201,0.4502658,29
24,0.8891907,0.1719222,0.8059988,0.4505125,29
24,0.90271,0.1719058,0.8065963,0.451232,29
24,0.9167786,0.1718782,0.807124,0.4517564,29
24,0.9308472,0.172004,0.8076694,0.4526301,29
24,0.9442139,0.1722449,0.8082729,0.453814,29
24,0.9582214,0.1732097,0.8081467,0.4555812,29
24,0.9725037,0.1741458,0.8082212,0.4575599,29
24,0.9859009,0.1750153,0.8084948,0.4596942,29
24,0.9999695,0.1762103,0.8075821,0.4638722,29
24,1.014282,0.1773485,0.8070146,0.4679496,29
24,1.027924,0.1783587,0.804793,0.4735433,29
24,1.041779,0.1793921,0.8031511,0.4785998,29
24,1.055786,0.1804,0.8019209,0.4831293,29
24,1.069519,0.1812535,0.8007073,0.4883022,29
