n,t,x,y,z,m
23,0,-0.3817862,0.8254188,-0.190097,2
23,0.01452637,-0.3828317,0.8264943,-0.188485,2
23,0.02792358,-0.3836896,0.8274679,-0.1859964,2
23,0.04405212,-0.3845173,0.8284217,-0.1836984,2
23,0.05606079,-0.3857222,0.8295459,-0.1815694,2
23,0.06898499,-0.3868542,0.8306077,-0.1796054,2
23,0.08375549,-0.3879244,0.8316121,-0.1777818,2
23,0.09733582,-0.3893765,0.8333727,-0.1764081,2
23,0.1112366,-0.3907214,0.8349569,-0.1750613,2
23,0.1249237,-0.3924109,0.8375322,-0.1743188,2
23,0.1388397,-0.3939537,0.8398023,-0.1734806,2
23,0.1530762,-0.3953894,0.8418335,-0.1725736,2
23,0.166748,-0.39733,0.844543,-0.172522,2
23,0.1809387,-0.399049,0.8469604,-0.1722297,2
23,0.1942291,-0.4006134,0.8487538,-0.171471,2
23,0.2080231,-0.4020204,0.8505581,-0.1705394,2
23,0.2224426,-0.4033607,0.8515776,-0.1693669,2
23,0.2360229,-0.4046271,0.8528481,-0.1681397,2
23,0.2518768,-0.4058564,0.8542452,-0.1669119,2
23,0.2637177,-0.4072519,0.8559777,-0.1654327,2
23,0.2778015,-0.4086168,0.8577532,-0.1639865,2
23,0.2913208,-0.4097555,0.8603635,-0.1627721,2
23,0.3053894,-0.4109067,0.8628172,-0.1615698,2
23,0.3193817,-0.41206,0.865135,-0.1603951,2
23,0.3334961,-0.4133096,0.8680765,-0.1588923,2
23,0.3473358,-0.4145392,0.8708041,-0.1574637,2
23,0.3616333,-0.416248,0.8742428,-0.1552608,2
23,0.375412,-0.4178298,0.8773716,-0.1532278,2
23,0.3886261,-0.419653,0.8806151,-0.1497781,2
23,0.4026184,-0.4213381,0.8836002,-0.1467361,2
23,0.4170532,-0.4229013,0.8863764,-0.1440135,2
23,0.4307861,-0.4243951,0.8885658,-0.1394848,2
23,0.4446259,-0.425867,0.8908128,-0.1355491,2
23,0.4600677,-0.4265907,0.8924652,-0.1314408,2
23,0.4721985,-0.4274839,0.8942805,-0.127816,2
23,0.4859314,-0.4284861,0.8961764,-0.1245019,2
23,0.4997101,-0.4293303,0.8981093,-0.1214264,2
23,0.5140533,-0.4302887,0.9000279,-0.1184793,2
23,0.5275574,-0.4314397,0.9011224,-0.1153756,2
23,0.5420837,-0.4326611,0.9024536,-0.1124094,2
23,0.5557098,-0.4350439,0.9040275,-0.110157,2
23,0.5691986,-0.4372171,0.9057718,-0.1077441,2
23,0.583374,-0.4392596,0.9076096,-0.1052426,2
23,0.5974426,-0.44228,0.9085946,-0.1030357,2
23,0.6115723,-0.4449634,0.9099055,-0.100651,2
23,0.6252136,-0.4479834,0.9105828,-0.0977281,2
23,0.6392365,-0.450717,0.9115496,-0.09484425,2
23,0.6533356,-0.4532375,0.9126676,-0.09202632,2
23,0.668335,-0.4561669,0.9133457,-0.08873078,2
23,0.6812439,-0.4588421,0.9142623,-0.08552402,2
23,0.6942596,-0.4614131,0.9142551,-0.08137864,2
23,0.7080231,-0.4638138,0.9146261,-0.07749751,2
23,0.7222137,-0.4659655,0.9138452,-0.07173958,2
23,0.7359467,-0.4680727,0.9135976,-0.06665426,2
23,0.7499847,-0.4701196,0.9136602,-0.06200445,2
23,0.7640533,-0.4714937,0.9135653,-0.05695847,2
23,0.7780914,-0.4730632,0.9136392,-0.05249661,2
23,0.7915497,-0.4743137,0.9130715,-0.04842499,2
23,0.8056183,-0.4757685,0.9127951,-0.04462752,2
23,0.8196869,-0.4773334,0.9126888,-0.04094279,2
23,0.8335571,-0.4796787,0.9138004,-0.03888029,2
23,0.8474121,-0.4818001,0.9144698,-0.03638986,2
23,0.8610687,-0.4843591,0.9153517,-0.03412938,2
23,0.8777008,-0.486806,0.916013,-0.0316045,2
23,0.8888397,-0.4899613,0.915531,-0.02813596,2
23,0.90242,-0.493032,0.9153746,-0.02465194,2
23,0.9195557,-0.4960259,0.9155203,-0.02122152,2
23,0.930542,-0.4980825,0.9157249,-0.01962999,2
23,0.9440155,-0.5001281,0.9159783,-0.01776624,2
23,0.95784,-0.4997755,0.9161194,-0.01571873,2
23,0.9714661,-0.4998405,0.9162942,-0.01355377,2
23,0.9857788,-0.5002581,0.9164494,-0.0113118,2
23,0.9995728,-0.5007073,0.9160823,-0.009921581,2
