n,t,x,y,z,m
19,0,-0.3670939,0.8247116,-0.1914928,1
19,0.0141449,-0.3670559,0.8271338,-0.1888263,1
19,0.02857971,-0.3670112,0.8291317,-0.1863849,1
19,0.04199219,-0.3680363,0.8314791,-0.18353,1
19,0.05628967,-0.3688276,0.8334628,-0.1808289,1
19,0.07029724,-0.3694312,0.835183,-0.1783253,1
19,0.08380127,-0.3707199,0.8392982,-0.1755778,1
19,0.09733582,-0.3716918,0.8427623,-0.1729116,1
19,0.1112518,-0.373118,0.8492491,-0.171435,1
19,0.1252594,-0.374148,0.8545582,-0.1697576,1
19,0.1390686,-0.3945687,0.8734738,-0.1365594,1
19,0.1556091,-0.2657478,0.7126302,-0.09531617,1
19,0.1697845,-0.3942097,0.8595461,-0.1504494,1
19,0.1832123,-0.3793142,0.863318,-0.155932,1
19,0.1942444,-0.3723927,0.8729045,-0.1563157,1
19,0.2099152,-0.367056,0.87057,-0.1566142,1
19,0.2241516,-0.3713744,0.8774047,-0.1499819,1
19,0.238678,-0.3709604,0.8797194,-0.1471321,1
19,0.2520752,-0.3710166,0.8841214,-0.1453036,1
19,0.2662506,-0.3709561,0.8881241,-0.1432932,1
19,0.2778778,-0.3704232,0.8915728,-0.1408528,1
19,0.2902832,-0.3700464,0.894908,-0.1385289,1
19,0.3048401,-0.3706207,0.8987293,-0.1374159,1
19,0.3179932,-0.3710235,0.9022369,-0.1360522,1
19,0.3339081,-0.3713368,0.905628,-0.1345107,1
19,0.3463287,-0.3720387,0.907313,-0.1328597,1
19,0.3599091,-0.3726813,0.909497,-0.131213,1
19,0.3762054,-0.3745251,0.9088767,-0.1288073,1
19,0.3892365,-0.3760606,0.9096755,-0.1263824,1
19,0.4032898,-0.3774029,0.9111395,-0.1239754,1
19,0.4155579,-0.3780389,0.9092722,-0.1178817,1
19,0.4298706,-0.3789599,0.9092956,-0.112785,1
19,0.4435577,-0.3772737,0.9055024,-0.1055519,1
19,0.4574127,-0.3761407,0.9031726,-0.09949696,1
19,0.4720306,-0.3754745,0.90175,-0.09575593,1
19,0.4858246,-0.374924,0.9007388,-0.09220511,1
19,0.500061,-0.3744676,0.9000362,-0.08874714,1
19,0.5154114,-0.3750935,0.9002738,-0.08555883,1
19,0.5277405,-0.3756274,0.9005685,-0.08235008,1
19,0.5425568,-0.3769674,0.902236,-0.08083707,1
19,0.555954,-0.3779016,0.903307,-0.07892266,1
19,0.5688324,-0.3786425,0.9041106,-0.07675841,1
19,0.5841827,-0.3792657,0.9060478,-0.07537499,1
19,0.5961151,-0.3796108,0.9071748,-0.07366517,1
19,0.6100159,-0.3800777,0.9097719,-0.07282892,1
19,0.6243134,-0.3802977,0.9114394,-0.07163194,1
19,0.6386108,-0.3809248,0.9129963,-0.07136443,1
19,0.6520233,-0.3811265,0.9140455,-0.07056537,1
19,0.6665649,-0.3811591,0.9148804,-0.0694342,1
19,0.6801147,-0.3811437,0.9155156,-0.06768239,1
19,0.6940613,-0.3810254,0.9161331,-0.06569657,1
19,0.7084503,-0.3805245,0.9163771,-0.06330147,1
19,0.7219391,-0.3801159,0.9167235,-0.06096822,1
19,0.736084,-0.379767,0.9171317,-0.05870023,1
19,0.7499542,-0.3788666,0.916059,-0.05427834,1
19,0.7638855,-0.3781301,0.9153822,-0.05021933,1
19,0.7775421,-0.3771119,0.9129287,-0.0443964,1
19,0.7934113,-0.3763326,0.9113144,-0.03926131,1
19,0.8063507,-0.3763816,0.9096998,-0.03486535,1
19,0.8191528,-0.3763488,0.9086362,-0.03080434,1
19,0.8334808,-0.3762634,0.9078484,-0.02698457,1
19,0.8470764,-0.3772572,0.9066255,-0.02332172,1
19,0.8608704,-0.3779701,0.9056715,-0.01971155,1
19,0.8753357,-0.3794714,0.9050647,-0.01647294,1
19,0.8888855,-0.38067,0.9044199,-0.01326281,1
19,0.9030304,-0.3118081,0.9313283,-0.02166772,1
19,0.9181213,-0.3797027,0.9349779,0.009921223,1
19,0.9309387,-0.4173301,0.8866605,-0.03969881,1
19,0.946106,-0.4070275,0.8691407,-0.01483694,1
19,0.9595184,-0.3908128,0.8572649,-0.004030675,1
19,0.9737091,-0.3823187,0.8456594,0.005133837,1
19,0.9876099,-0.3867092,0.8561836,0.02510858,1
19,1.0047,-0.3893846,0.8680151,0.0376834,1
19,1.013992,-0.3873756,0.8651106,0.04416394,1
19,1.029922,-0.3866343,0.8599417,0.04916382,1
19,1.042603,-0.3847739,0.8535492,0.0544796,1
19,1.055634,-0.383629,0.8482068,0.05935171,1
19,1.072159,-0.3828167,0.8434353,0.06401017,1
19,1.083603,-0.3812941,0.8397663,0.07032534,1
19,1.097061,-0.38018,0.8360982,0.07618648,1
19,1.111282,-0.380555,0.8312492,0.08418101,1
19,1.124985,-0.3805704,0.8266699,0.09149849,1
19,1.138748,-0.38089,0.8222919,0.09881341,1
19,1.153519,-0.3809497,0.8180591,0.1057125,1
19,1.171555,-0.3808912,0.8139962,0.1124113,1
19,1.18013,-0.3808957,0.8097221,0.1173933,1
