n,t,x,y,z,m
29,0,-0.3689271,0.8227232,-0.2065676,1
29,0.01483154,-0.3680129,0.8232611,-0.2057542,1
29,0.02824402,-0.3658129,0.8236535,-0.2036943,1
29,0.04241943,-0.3638341,0.8241422,-0.2019178,1
29,0.05635071,-0.3620485,0.8246633,-0.2003644,1
29,0.07019043,-0.3604592,0.8247494,-0.1986645,1
29,0.08381653,-0.3590202,0.8249221,-0.1971418,1
29,0.09776306,-0.3575242,0.8253342,-0.1955913,1
29,0.1122284,-0.3561194,0.8257858,-0.1941339,1
29,0.1255188,-0.3547673,0.8262552,-0.1927311,1
29,0.1399994,-0.3532276,0.8273362,-0.1907437,1
29,0.1534271,-0.3517387,0.8283463,-0.1888342,1
29,0.1690521,-0.3504902,0.8295032,-0.1871891,1
29,0.1822052,-0.3491228,0.8305383,-0.1854614,1
29,0.1945038,-0.3481928,0.8334885,-0.1841568,1
29,0.2082214,-0.3470639,0.8359145,-0.1827328,1
29,0.22258,-0.3458424,0.8380021,-0.1812656,1
29,0.2366333,-0.3450046,0.8407481,-0.1800156,1
29,0.2505798,-0.3439173,0.8431045,-0.1785933,1
29,0.2638855,-0.3430074,0.8460394,-0.1775162,1
29,0.2784729,-0.3419396,0.8486098,-0.176324,1
29,0.2923737,-0.3408007,0.8509439,-0.1750886,1
29,0.3061523,-0.3396667,0.8535835,-0.1739676,1
29,0.3200378,-0.3384833,0.8560759,-0.1728028,1
29,0.3337097,-0.3373287,0.8583946,-0.1715351,1
29,0.347641,-0.3361505,0.8607272,-0.1702692,1
29,0.3617554,-0.334971,0.8630252,-0.1690257,1
29,0.37883,-0.3334692,0.8649461,-0.1666464,1
29,0.3895264,-0.332043,0.8670169,-0.1644694,1
29,0.4026947,-0.3299494,0.867841,-0.1608071,1
29,0.4170074,-0.3280086,0.8689395,-0.1575242,1
29,0.4309082,-0.3256656,0.8696545,-0.1527081,1
29,0.4447632,-0.3234706,0.8705497,-0.1484221,1
29,0.4586182,-0.3214062,0.8715596,-0.1445706,1
29,0.473175,-0.3183743,0.8727921,-0.1389491,1
29,0.4862976,-0.3155903,0.8740937,-0.1339523,1
29,0.500473,-0.3127183,0.8749188,-0.1287685,1
29,0.5146484,-0.3101451,0.8758698,-0.1241485,1
29,0.5277557,-0.3074479,0.8776896,-0.1195247,1
29,0.5424652,-0.3049807,0.8793434,-0.1152535,1
29,0.5560303,-0.3026665,0.8808877,-0.1112173,1
29,0.5699005,-0.300383,0.8816875,-0.1072525,1
29,0.5858002,-0.2981597,0.8826569,-0.1033841,1
29,0.5973663,-0.2970511,0.8844401,-0.09988603,1
29,0.6113281,-0.2957097,0.8861182,-0.09634295,1
29,0.6249847,-0.2946959,0.8872015,-0.09403127,1
29,0.6395416,-0.293477,0.8883146,-0.09149474,1
29,0.6530609,-0.2921352,0.8894781,-0.08879936,1
29,0.667038,-0.2908263,0.8891881,-0.08658743,1
29,0.6813354,-0.2894638,0.8892351,-0.08426306,1
29,0.6949921,-0.2880664,0.8895156,-0.08183408,1
29,0.7089996,-0.2879873,0.8885684,-0.08092111,1
29,0.7228088,-0.2875453,0.8879215,-0.07969439,1
29,0.7367401,-0.2868801,0.8874806,-0.07822013,1
29,0.750824,-0.2882882,0.8861529,-0.07833353,1
29,0.7641907,-0.2897783,0.8851405,-0.07883185,1
29,0.7791443,-0.2906108,0.8843516,-0.0787591,1
29,0.7943573,-0.2910734,0.8837075,-0.07829824,1
29,0.8065643,-0.2930397,0.8832743,-0.07814586,1
29,0.8199768,-0.2946187,0.8829359,-0.07759929,1
29,0.833725,-0.2962009,0.8831807,-0.07622486,1
29,0.8474884,-0.2976305,0.8834333,-0.07469091,1
29,0.8614807,-0.2989134,0.8836864,-0.07309169,1
29,0.8756104,-0.3008185,0.8841664,-0.07067573,1
29,0.8892975,-0.302546,0.8846068,-0.06833974,1
29,0.9033966,-0.3043984,0.8860662,-0.06562591,1
29,0.9173737,-0.3060693,0.8872845,-0.06310138,1
29,0.9309692,-0.3076707,0.8883392,-0.06063008,1
29,0.9451294,-0.3091561,0.8892968,-0.05827269,1
29,0.9589844,-0.3105536,0.8901943,-0.05599332,1
29,0.9733734,-0.3113483,0.8907861,-0.05403101,1
29,0.986618,-0.3122715,0.8915057,-0.05213368,1
29,1.002777,-0.3118425,0.8911839,-0.04913747,1
29,1.014923,-0.3117579,0.8911424,-0.04636744,1
29,1.028015,-0.3118927,0.8912727,-0.04373288,1
29,1.042313,-0.3124892,0.8918543,-0.0413112,1
29,1.055893,-0.3131034,0.8924444,-0.03889412,1
29,1.069458,-0.313365,0.892577,-0.03676742,1
29,1.083755,-0.3136859,0.8927554,-0.03465676,1
29,1.097641,-0.3145754,0.8933826,-0.03377828,1
29,1.111633,-0.315396,0.8939688,-0.0327448,1
29,1.125092,-0.316195,0.894544,-0.03157958,1
29,1.139786,-0.3173991,0.8951163,-0.03116387,1
29,1.153336,-0.3185489,0.8956687,-0.03058687,1
29,1.166962,-0.3195404,0.8961257,-0.02966118,1
29,1.181305,-0.320536,0.8965764,-0.02863979,1
29,1.195114,-0.3215969,0.8970263,-0.0274964,1
29,1.211197,-0.3226367,0.8974539,-0.02627039,1
29,1.222778,-0.323657,0.8978661,-0.02499601,1
29,1.236191,-0.3254132,0.8977295,-0.02366117,1
29,1.250549,-0.3270818,0.8976687,-0.02228993,1
29,1.263855,-0.3284751,0.8974643,-0.01996893,1
29,1.278244,-0.329828,0.8973249,-0.01773462,1
29,1.291992,-0.3311306,0.8972301,-0.01560095,1
29,1.306168,-0.3319032,0.8961484,-0.0111928,1
29,1.319901,-0.3327451,0.8952624,-0.00711596,1
29,1.33374,-0.3336404,0.8936936,-0.002111673,1
29,1.34787,-0.3345335,0.8924057,0.002352148,1
29,1.361618,-0.3354046,0.8913379,0.006348073,1
29,1.376022,-0.3359848,0.8907092,0.008884341,1
29,1.389481,-0.3365987,0.8901494,0.0113993,1
29,1.405975,-0.3364295,0.8903078,0.01335979,1
29,1.420044,-0.3364403,0.8904204,0.01543412,1
29,1.430817,-0.336727,0.8911766,0.01622468,1
29,1.444,-0.3370453,0.8917521,0.01720235,1
29,1.458191,-0.3374026,0.8922226,0.0183396,1
29,1.472122,-0.3373492,0.8930097,0.01849282,1
29,1.485825,-0.3373727,0.893712,0.01876277,1
29,1.499954,-0.3371136,0.8945684,0.01876742,1
29,1.514328,-0.3368853,0.8953794,0.01886556,1
29,1.527939,-0.3352216,0.8957135,0.02006382,1
29,1.542191,-0.3335938,0.8961034,0.02139929,1
29,1.555695,-0.3320531,0.896518,0.02282378,1
29,1.56929,-0.3292809,0.8962869,0.02507722,1
29,1.584335,-0.3267206,0.8961093,0.02730182,1
29,1.597549,-0.3229106,0.8946226,0.03018916,1
29,1.611542,-0.319518,0.8933876,0.03287306,1
29,1.627045,-0.3165343,0.8923457,0.03531677,1
29,1.639053,-0.3113117,0.8888469,0.04033616,1
29,1.652756,-0.3067734,0.8859019,0.04463729,1
29,1.666473,-0.2998449,0.8800129,0.05212146,1
29,1.681137,-0.2942591,0.875462,0.05804044,1
29,1.694885,-0.2895942,0.8717867,0.06283161,1
29,1.70871,-0.2824961,0.8644,0.07034579,1
29,1.722626,-0.2766414,0.8586469,0.07633632,1
29,1.736588,-0.2695206,0.8508903,0.08161235,1
29,1.751114,-0.2637244,0.8449621,0.08608818,1
29,1.764008,-0.2577946,0.8386016,0.09074312,1
29,1.778275,-0.2526394,0.8333954,0.09488726,1
29,1.792221,-0.2477881,0.8286995,0.09876215,1
29,1.805939,-0.2439068,0.8230041,0.1006469,1
29,1.82019,-0.2401129,0.8183468,0.1028836,1
29,1.835983,-0.2359926,0.8129334,0.1033159,1
29,1.847595,-0.2321019,0.8086165,0.1044312,1
29,0,-0.1795154,0.7243618,0.1277763,1
29,0.01512146,-0.1796085,0.722267,0.126145,1
29,0.02877808,-0.1808194,0.7213804,0.1247863,1
29,0.0428772,-0.1812538,0.7203761,0.1233466,1
29,0.05653381,-0.1813018,0.7192735,0.1218545,1
29,0.07003784,-0.1819343,0.7193824,0.1207247,1
29,0.08639526,-0.1822363,0.719247,0.1193506,1
