n,t,x,y,z,m
5,0,-0.3683127,0.8220356,-0.2110379,1
5,0.01538086,-0.3680924,0.8231558,-0.2110298,1
5,0.02801514,-0.3679675,0.8249586,-0.2111266,1
5,0.04158783,-0.3678208,0.8264825,-0.2111793,1
5,0.05557251,-0.3676643,0.8278304,-0.2112076,1
5,0.06977081,-0.3662399,0.8291357,-0.2098546,1
5,0.08336639,-0.3651631,0.8304622,-0.2089046,1
5,0.09687805,-0.3635908,0.8316436,-0.2070533,1
5,0.1114502,-0.3622671,0.8330242,-0.2054954,1
5,0.1250381,-0.3607098,0.8348547,-0.2035574,1
5,0.1388779,-0.3592397,0.8368106,-0.2017228,1
5,0.1561661,-0.3578631,0.8387663,-0.2000029,1
5,0.1673431,-0.3565695,0.8410454,-0.1977531,1
5,0.1806564,-0.3553208,0.8432925,-0.1956574,1
5,0.1938171,-0.354439,0.8468015,-0.1947356,1
5,0.2077942,-0.3534859,0.8499723,-0.1937169,1
5,0.2223816,-0.3518224,0.8527493,-0.1919996,1
5,0.2357407,-0.3502982,0.8553628,-0.1904213,1
5,0.2497482,-0.3488818,0.8578271,-0.1889524,1
5,0.2630157,-0.3477135,0.8605946,-0.1870817,1
5,0.2770691,-0.3465508,0.863176,-0.185339,1
5,0.2911758,-0.3450948,0.8649077,-0.1834095,1
5,0.3055267,-0.3437238,0.8666896,-0.1816332,1
5,0.3189316,-0.3423966,0.8685098,-0.1799451,1
5,0.333107,-0.3407071,0.870029,-0.1772572,1
5,0.3467026,-0.339097,0.8717368,-0.1747683,1
5,0.3604279,-0.3370803,0.8730882,-0.1720951,1
5,0.374939,-0.335159,0.8746701,-0.1695627,1
5,0.3886948,-0.3333152,0.8763744,-0.1671417,1
5,0.4025955,-0.3305405,0.8774195,-0.1633077,1
5,0.4164124,-0.3279921,0.8788002,-0.1598243,1
5,0.4315033,-0.3251479,0.8799214,-0.1559694,1
5,0.444397,-0.3224974,0.8813027,-0.1524106,1
5,0.4580536,-0.3194332,0.8836643,-0.1487307,1
5,0.4723206,-0.316645,0.885884,-0.1453432,1
5,0.4859238,-0.3140251,0.8880054,-0.1421411,1
5,0.4997406,-0.311556,0.8900734,-0.1393022,1
5,0.51371,-0.309117,0.8919902,-0.1364845,1
5,0.527565,-0.3075938,0.8942943,-0.1338075,1
5,0.54142,-0.305856,0.8964434,-0.1310581,1
5,0.5554733,-0.3050917,0.8984003,-0.1282901,1
5,0.5700073,-0.3039989,0.9002842,-0.1254781,1
5,0.5832367,-0.3033979,0.9011682,-0.1231638,1
5,0.5966415,-0.3025631,0.9021481,-0.1208175,1
5,0.6113815,-0.3015565,0.9031685,-0.1184413,1
5,0.6249542,-0.2998284,0.9037749,-0.1148776,1
5,0.6400833,-0.2981657,0.9043911,-0.1115833,1
5,0.652626,-0.2965862,0.9050679,-0.108489,1
5,0.6665192,-0.2942443,0.9049104,-0.1030641,1
5,0.6802368,-0.2922744,0.90508,-0.09830257,1
5,0.6944122,-0.2890502,0.9027979,-0.09117866,1
5,0.7092285,-0.2862667,0.9015418,-0.08496234,1
5,0.7224121,-0.2834751,0.9004769,-0.07675573,1
5,0.7360001,-0.2808713,0.8999709,-0.06959024,1
5,0.7500305,-0.2784409,0.8997391,-0.06324401,1
5,0.7636108,-0.2732646,0.8981953,-0.05481601,1
5,0.7777634,-0.268994,0.8972949,-0.04742795,1
5,0.7916336,-0.2659446,0.8957736,-0.04056579,1
5,0.8062439,-0.2629501,0.8947461,-0.03412715,1
5,0.8193207,-0.2599984,0.8939704,-0.02795622,1
5,0.8334961,-0.2563345,0.8915871,-0.02011526,1
5,0.8486633,-0.2528722,0.8897889,-0.01286435,1
5,0.8607559,-0.2507913,0.8874072,-0.005758911,1
5,0.8753815,-0.2484031,0.8854207,0.0009908676,1
5,0.8890533,-0.244164,0.881459,0.009330064,1
5,0.9036331,-0.2404514,0.8782758,0.01690429,1
5,0.9161682,-0.2370257,0.8755492,0.02399397,1
5,0.9302673,-0.2363315,0.8729777,0.02718323,1
5,0.9447327,-0.2349195,0.8705289,0.03104413,1
5,0.9579468,-0.2354587,0.8696338,0.03272769,1
5,0.9725876,-0.2350989,0.86808,0.03520963,1
5,0.98629,-0.234246,0.8662194,0.03827131,1
5,0.9998322,-0.2333611,0.8632232,0.04042625,1
5,1.013992,-0.2322187,0.860341,0.04305357,1
5,1.027893,-0.2312165,0.8574276,0.04599676,1
5,1.042,-0.2302157,0.8546082,0.04914194,1
5,1.057274,-0.229175,0.8518791,0.05246314,1
5,1.069901,-0.2263482,0.8442334,0.05900484,1
5,1.083374,-0.2241096,0.8383415,0.064926,1
5,1.096748,-0.2226161,0.8288251,0.07036126,1
5,1.111168,-0.221017,0.821939,0.07548201,1
5,1.124947,-0.2189902,0.8138411,0.08099109,1
