n,t,x,y,z,m
26,0,-0.3641226,0.8232082,-0.193775,2
26,0.01501465,-0.3616852,0.825969,-0.1914652,2
26,0.0289917,-0.359616,0.8282713,-0.1896074,2
26,0.04296875,-0.3575506,0.8305783,-0.1876043,2
26,0.05830383,-0.3557232,0.8325605,-0.185881,2
26,0.07014465,-0.3540358,0.8343071,-0.1843366,2
26,0.08427429,-0.3528336,0.836693,-0.1829725,2
26,0.09750366,-0.3515658,0.8386616,-0.181624,2
26,0.1118317,-0.3504668,0.8411366,-0.1800848,2
26,0.1256866,-0.3492482,0.8430821,-0.1785382,2
26,0.1391144,-0.3479708,0.8447456,-0.1770083,2
26,0.1532745,-0.3471827,0.8467793,-0.1753843,2
26,0.167038,-0.3461421,0.8484556,-0.17361,2
26,0.1816864,-0.345781,0.8497543,-0.1715485,2
26,0.1951294,-0.3450865,0.8511274,-0.1693034,2
26,0.2093201,-0.344397,0.8523281,-0.1661971,2
26,0.2228851,-0.3435524,0.8537771,-0.1631545,2
26,0.2363586,-0.3426393,0.8553414,-0.1602695,2
26,0.2510376,-0.3424755,0.8571146,-0.1581316,2
26,0.2666016,-0.342049,0.8589056,-0.1559055,2
26,0.2785492,-0.3414887,0.8608255,-0.1524743,2
26,0.2921448,-0.3408924,0.8627927,-0.1492762,2
26,0.3061218,-0.3402582,0.8647518,-0.1462664,2
26,0.3198395,-0.338841,0.8666201,-0.1410728,2
26,0.3340454,-0.3375281,0.8685277,-0.136354,2
26,0.3477325,-0.3344716,0.8701627,-0.1290437,2
26,0.3614807,-0.3318376,0.8718632,-0.1227005,2
26,0.3759613,-0.3295805,0.8735868,-0.1171707,2
26,0.3896027,-0.3257776,0.8744425,-0.1100883,2
26,0.4033203,-0.3226804,0.8756801,-0.1039542,2
26,0.4176178,-0.3196847,0.8759204,-0.0973708,2
26,0.431076,-0.3170455,0.8766554,-0.09147343,2
26,0.4453735,-0.3141587,0.8780386,-0.08614352,2
26,0.4588623,-0.3114851,0.8794283,-0.0809778,2
26,0.4788513,-0.3089375,0.8808117,-0.0759193,2
26,0.4867249,-0.306276,0.8816929,-0.07165039,2
26,0.5019226,-0.3037112,0.8826223,-0.06728196,2
26,0.5162659,-0.3008889,0.8831339,-0.06355926,2
26,0.5298157,-0.2981735,0.8837241,-0.05965909,2
26,0.5436096,-0.2955226,0.8843712,-0.05563015,2
26,0.5566711,-0.2924625,0.8834121,-0.051357,2
26,0.5705109,-0.2895241,0.8829681,-0.04711068,2
26,0.5847168,-0.2854285,0.8805333,-0.04036123,2
26,0.5980225,-0.2816797,0.879125,-0.03418276,2
26,0.6121368,-0.2795204,0.8767464,-0.02814621,2
26,0.6255493,-0.2771515,0.8751964,-0.02246922,2
26,0.6390533,-0.2746896,0.8740889,-0.01706594,2
26,0.6532593,-0.273547,0.8722978,-0.01203153,2
26,0.6670227,-0.2718448,0.8708751,-0.006955683,2
26,0.6834564,-0.2732779,0.8711436,-0.004019171,2
26,0.6950836,-0.2731869,0.8707477,-0.0003372431,2
26,0.7085266,-0.2724445,0.8701504,0.003688723,2
26,0.7220154,-0.2713611,0.8701953,0.007505119,2
26,0.7361603,-0.2700925,0.8698477,0.01146585,2
26,0.7506866,-0.266134,0.8682337,0.01776621,2
26,0.7645721,-0.2627609,0.866708,0.02356702,2
26,0.7782898,-0.2585976,0.8629062,0.03115895,2
26,0.7922058,-0.2549823,0.8596534,0.03771293,2
26,0.8061981,-0.25176,0.8567912,0.04350901,2
26,0.8200531,-0.2469202,0.8536464,0.04878145,2
26,0.833725,-0.2429005,0.8508143,0.05350351,2
26,0.848175,-0.237478,0.8447956,0.05939743,2
26,0.8614655,-0.2331049,0.8404177,0.06466782,2
26,0.8757019,-0.2292314,0.8368577,0.06961802,2
26,0.8913269,-0.2231398,0.8284965,0.07547128,2
26,0.9030457,-0.2183216,0.8229206,0.08094025,2
26,0.9168243,-0.2165583,0.8160741,0.08343995,2
26,0,-0.1776919,0.7264063,0.126521,2
26,0.01438904,-0.1780432,0.7253339,0.1272172,2
26,0.02828979,-0.1803635,0.7268151,0.1284227,2
