n,t,x,y,z,m
6,0,-0.367968,0.822987,-0.2064604,1
6,0.01457977,-0.3680674,0.8252512,-0.2059628,1
6,0.02830505,-0.3681359,0.827357,-0.205425,1
6,0.04236603,-0.3681813,0.8293321,-0.204871,1
6,0.05632019,-0.3682048,0.8314601,-0.2044984,1
6,0.07033539,-0.3681343,0.833452,-0.2040322,1
6,0.08410645,-0.3678421,0.8355999,-0.2029406,1
6,0.09749603,-0.3675252,0.8377069,-0.2018339,1
6,0.1120377,-0.3668608,0.8398332,-0.2004125,1
6,0.1259079,-0.3662431,0.8418204,-0.1990937,1
6,0.139595,-0.3656652,0.8436797,-0.1978755,1
6,0.1532516,-0.3657778,0.846099,-0.1966689,1
6,0.1683578,-0.3658167,0.848379,-0.1954925,1
6,0.1810913,-0.3665253,0.8507786,-0.1938378,1
6,0.1949463,-0.3670837,0.8530419,-0.1922759,1
6,0.2092743,-0.3680574,0.855792,-0.190596,1
6,0.2231445,-0.3688614,0.8583462,-0.1890474,1
6,0.2365875,-0.3695335,0.8607173,-0.1876338,1
6,0.2505035,-0.3710077,0.8633002,-0.1853881,1
6,0.264183,-0.3722624,0.8657669,-0.1833584,1
6,0.2781372,-0.3736104,0.8677859,-0.1808602,1
6,0.29216,-0.3747929,0.869803,-0.1786199,1
6,0.3063202,-0.3758467,0.8717968,-0.1765708,1
6,0.3197784,-0.3779366,0.8737772,-0.1742702,1
6,0.3339462,-0.3796781,0.8758687,-0.1720252,1
6,0.3477325,-0.3816969,0.878457,-0.1687351,1
6,0.3612213,-0.3834538,0.8809515,-0.1657486,1
6,0.3768463,-0.3850187,0.8833067,-0.1630221,1
6,0.389534,-0.38594,0.8838049,-0.1585591,1
6,0.4033661,-0.3869474,0.8847133,-0.1547724,1
6,0.4168015,-0.3870588,0.8850454,-0.1498601,1
6,0.43116,-0.3875076,0.8856931,-0.1456758,1
6,0.4451065,-0.3872586,0.8855588,-0.1402537,1
6,0.458519,-0.3874081,0.8858992,-0.1354949,1
6,0.4726944,-0.3877798,0.8865473,-0.1311195,1
6,0.486763,-0.3893624,0.8877616,-0.1256766,1
6,0.5007019,-0.3907822,0.8890219,-0.1206158,1
6,0.5149231,-0.3939722,0.8906096,-0.1166493,1
6,0.5286026,-0.3965812,0.8922045,-0.1126362,1
6,0.5422058,-0.4001504,0.8947479,-0.110925,1
6,0.5565414,-0.4031416,0.8969831,-0.1087068,1
6,0.570488,-0.4057962,0.8990259,-0.106176,1
6,0.5852127,-0.410351,0.9004731,-0.1015767,1
6,0.5975952,-0.4142033,0.9014933,-0.09712875,1
6,0.6117935,-0.4192612,0.9003547,-0.09180769,1
6,0.6255341,-0.4234643,0.8996903,-0.08706239,1
6,0.6393661,-0.4271021,0.8994066,-0.082746,1
6,0.6534271,-0.4306782,0.8977976,-0.07492295,1
6,0.6673279,-0.4341241,0.896942,-0.06850481,1
6,0.6810379,-0.4388502,0.8959929,-0.06378645,1
6,0.6950378,-0.4429764,0.8953376,-0.05923444,1
6,0.7093124,-0.4476739,0.8950998,-0.05464819,1
6,0.7229691,-0.4519261,0.8948661,-0.05011266,1
6,0.736763,-0.4559326,0.894666,-0.04562816,1
6,0.7508316,-0.4587164,0.8940713,-0.03931364,1
6,0.7646637,-0.4617712,0.8937054,-0.03346509,1
6,0.7783432,-0.4650592,0.8926264,-0.02764896,1
6,0.7938919,-0.4683826,0.8918822,-0.02203771,1
6,0.8067398,-0.4717279,0.8913397,-0.01657397,1
6,0.8196564,-0.4764994,0.8913771,-0.01078048,1
6,0.833725,-0.480809,0.8912562,-0.005094886,1
6,0.8476944,-0.4849448,0.888088,0.0009070635,1
6,0.8612213,-0.4889416,0.8857104,0.00654313,1
6,0.8757935,-0.4934914,0.8830877,0.009400606,1
6,0.8897858,-0.4977034,0.8807734,0.01270077,1
6,0.9036789,-0.5017356,0.8786199,0.01629069,1
6,0.9169617,-0.5064061,0.8750905,0.01522768,1
6,0.9311371,-0.5107062,0.871894,0.01538351,1
6,0.9455338,-0.5155882,0.8680973,0.01493448,1
6,0.9588547,-0.5202338,0.8647431,0.01537892,1
6,0.9734192,-0.5247279,0.8617017,0.01640916,1
6,0.986496,-0.527952,0.8565794,0.02056894,1
6,1.001175,-0.5314742,0.8522894,0.02432805,1
6,1.014427,-0.5345877,0.8484009,0.02798578,1
6,1.027885,-0.5378557,0.844948,0.03148779,1
6,1.042137,-0.5411226,0.8413986,0.03312075,1
6,1.05616,-0.5444145,0.838269,0.03523716,1
6,1.070152,-0.547747,0.8353579,0.03767136,1
6,1.084114,-0.54984,0.8314366,0.03884441,1
6,1.097488,-0.5523964,0.8282561,0.04047957,1
6,1.111847,-0.5539042,0.8234147,0.04062611,1
6,1.125557,-0.5561593,0.8198698,0.04132214,1
