n,t,x,y,z,m
28,0,-0.3643933,0.8196358,-0.1975242,2
28,0.0151825,-0.3641788,0.8201046,-0.1969509,2
28,0.02798462,-0.3634607,0.8212851,-0.1959949,2
28,0.04176331,-0.3627214,0.8223949,-0.1950348,2
28,0.05548096,-0.3619819,0.8234221,-0.1940937,2
28,0.0690918,-0.3606504,0.8257276,-0.1919598,2
28,0.08366394,-0.3593887,0.8278189,-0.18994,2
28,0.09742737,-0.3569485,0.8311036,-0.1870836,2
28,0.1112366,-0.3546729,0.8337936,-0.1845012,2
28,0.1247559,-0.3527768,0.8381634,-0.1814307,2
28,0.1387329,-0.3510044,0.8415619,-0.1787312,2
28,0.1530609,-0.3493646,0.8443303,-0.1763458,2
28,0.1665802,-0.3478267,0.8476023,-0.1732226,2
28,0.181015,-0.3463838,0.8504848,-0.17044,2
28,0.1962585,-0.3448216,0.8519427,-0.1662877,2
28,0.2076416,-0.3434506,0.8537169,-0.1626822,2
28,0.222229,-0.3444029,0.8547304,-0.1602356,2
28,0.2357941,-0.3447646,0.8560956,-0.157633,2
28,0.2498322,-0.3447975,0.8576178,-0.1550075,2
28,0.2635498,-0.3466358,0.8586205,-0.1539826,2
28,0.2778015,-0.3479291,0.8597612,-0.1526707,2
28,0.2916412,-0.3506077,0.8608215,-0.1530283,2
28,0.3050079,-0.3526934,0.8619677,-0.152926,2
28,0.319519,-0.3546653,0.8632179,-0.1527473,2
28,0.3331909,-0.3592715,0.8647376,-0.1536224,2
28,0.3471527,-0.3632524,0.8663573,-0.1540653,2
28,0.3609924,-0.3674878,0.8675618,-0.1535524,2
28,0.3750763,-0.3710939,0.8689489,-0.1528208,2
28,0.3886566,-0.3742293,0.8703903,-0.1520042,2
28,0.4048157,-0.3778605,0.87157,-0.1509635,2
28,0.4172516,-0.3810942,0.8728913,-0.1499377,2
28,0.430481,-0.384394,0.8738033,-0.1463718,2
28,0.4441071,-0.3875527,0.8749353,-0.1434575,2
28,0.4583588,-0.3898749,0.8742332,-0.1370728,2
28,0.4720612,-0.3924131,0.8741323,-0.1320384,2
28,0.486557,-0.3949837,0.8743632,-0.1278669,2
28,0.5000153,-0.3965144,0.8726894,-0.1189916,2
28,0.5139618,-0.3984513,0.8717848,-0.1118328,2
28,0.5275116,-0.401416,0.8704049,-0.1025393,2
28,0.541687,-0.4041759,0.8695762,-0.09482956,2
28,0.5557404,-0.4067824,0.8691877,-0.08812886,2
28,0.5693207,-0.4118374,0.867546,-0.08334386,2
28,0.5839996,-0.4157773,0.8664126,-0.07828465,2
28,0.5972137,-0.4212396,0.8699241,-0.07620981,2
28,0.613327,-0.4257563,0.8720759,-0.07328686,2
28,0.6247253,-0.4298637,0.875114,-0.07033169,2
28,0.6387024,-0.4340889,0.8775297,-0.06733251,2
28,0.6528778,-0.4381824,0.8794524,-0.06409293,2
28,0.6663361,-0.4421689,0.8785876,-0.05789709,2
28,0.681076,-0.4462953,0.8784699,-0.05263779,2
28,0.6944427,-0.44886,0.8755076,-0.04670817,2
28,0.7080688,-0.451766,0.8737267,-0.04153252,2
28,0.7222137,-0.4547895,0.8724625,-0.0367339,2
28,0.7361755,-0.4603027,0.8709891,-0.03272569,2
28,0.7499237,-0.4650166,0.8697022,-0.0285818,2
28,0.763916,-0.4693782,0.8671987,-0.02369049,2
28,0.7779541,-0.473377,0.8653106,-0.01883984,2
28,0.7919769,-0.4771876,0.8638079,-0.01406062,2
28,0.805191,-0.4826182,0.8598845,-0.009612858,2
28,0.8219604,-0.4874855,0.8570251,-0.004983217,2
28,0.8335419,-0.4940366,0.8546192,-0.000531584,2
28,0.8473816,-0.4998521,0.8526371,0.004002988,2
28,0.8608704,-0.5051351,0.8489703,0.009643734,2
28,0.8747864,-0.5101784,0.8459907,0.01492077,2
28,0.8887634,-0.5150556,0.8434,0.01994807,2
28,0.9026947,-0.5201391,0.8399193,0.02323839,2
28,0.9166565,-0.5250217,0.8368716,0.02688864,2
28,0.9303436,-0.5300232,0.8328782,0.02964246,2
28,0.9441223,-0.5347331,0.8293659,0.03289762,2
28,0.9585266,-0.537558,0.8243648,0.03842971,2
28,0.9721832,-0.5409201,0.8200626,0.04332832,2
28,0.9860229,-0.5445265,0.8161564,0.04787704,2
28,1.000168,-0.5468302,0.8099836,0.05312666,2
28,1.014496,-0.5497455,0.8048985,0.0579415,2
