n,t,x,y,z,m
36,0,-0.3674819,0.8235896,-0.1929479,1
36,0.01506042,-0.367091,0.8253145,-0.1910143,1
36,0.02891541,-0.3668646,0.82776,-0.1879244,1
36,0.04281616,-0.3666621,0.8300012,-0.1850604,1
36,0.05662537,-0.3664706,0.8320277,-0.1824757,1
36,0.07066345,-0.3663778,0.8339022,-0.1769316,1
36,0.0847168,-0.366366,0.8356753,-0.1721438,1
36,0.09831238,-0.367296,0.8376458,-0.1675855,1
36,0.1124268,-0.367803,0.8393634,-0.1634094,1
36,0.1259918,-0.3680949,0.8408951,-0.1596551,1
36,0.1396332,-0.3682739,0.8437583,-0.1564681,1
36,0.1565399,-0.3683246,0.8463689,-0.1533303,1
36,0.1702728,-0.3678296,0.8496168,-0.1511206,1
36,0.1820679,-0.3673939,0.8526918,-0.1487026,1
36,0.195282,-0.3670112,0.8555533,-0.1461807,1
36,0.2092133,-0.3664601,0.8586216,-0.1439425,1
36,0.2229156,-0.3660132,0.861517,-0.1416212,1
36,0.2368622,-0.3658069,0.8637284,-0.1384901,1
36,0.2513885,-0.3656002,0.8659589,-0.135493,1
36,0.2648468,-0.3655729,0.8675643,-0.1314526,1
36,0.2785645,-0.3654979,0.8693712,-0.1276484,1
36,0.2925873,-0.3654003,0.8713165,-0.1239981,1
36,0.3062439,-0.3637891,0.8715237,-0.1193889,1
36,0.3200531,-0.3624916,0.8721626,-0.1150919,1
36,0.3343048,-0.3617427,0.8722986,-0.1106633,1
36,0.3486938,-0.3610733,0.8727846,-0.1063973,1
36,0.3616943,-0.3600818,0.8717028,-0.1010718,1
36,0.3790131,-0.3592397,0.8712401,-0.09608024,1
36,0.3897095,-0.3584925,0.8711811,-0.0913617,1
36,0.4028625,-0.3585426,0.870762,-0.08747697,1
36,0.4174194,-0.3584594,0.8706515,-0.08359927,1
36,0.4309845,-0.3594248,0.872043,-0.08253342,1
36,0.4448853,-0.3601077,0.8731892,-0.08095661,1
36,0.458847,-0.3605953,0.8742524,-0.07897547,1
36,0.4727783,-0.3618672,0.8741547,-0.07719445,1
36,0.4872131,-0.3628281,0.8744969,-0.07504034,1
36,0.5007172,-0.3634735,0.8748763,-0.07089797,1
36,0.5154419,-0.3641855,0.8757297,-0.06708753,1
36,0.5285797,-0.3646581,0.8751998,-0.06204751,1
36,0.5420837,-0.3651807,0.8751424,-0.05755815,1
36,0.5564117,-0.3656636,0.8752946,-0.05340838,1
36,0.5704193,-0.3671152,0.8767928,-0.04987782,1
36,0.586792,-0.3682238,0.8776678,-0.04645336,1
36,0.5979767,-0.3696057,0.8792974,-0.04351914,1
36,0.611969,-0.3705603,0.8799266,-0.0405094,1
36,0.6254425,-0.3713745,0.8802606,-0.03745484,1
36,0.6391754,-0.3713369,0.8814656,-0.03398877,1
36,0.6536255,-0.371512,0.8821517,-0.03068373,1
36,0.6672516,-0.3717936,0.8825659,-0.02805969,1
36,0.6808014,-0.3721564,0.8830437,-0.02532265,1
36,0.6950989,-0.3730654,0.8835758,-0.02413076,1
36,0.7090912,-0.3739403,0.884159,-0.02265465,1
36,0.7227631,-0.3748375,0.8848087,-0.02093366,1
36,0.736908,-0.3760143,0.8847007,-0.01929557,1
36,0.7513885,-0.3771587,0.884786,-0.01740929,1
36,0.7645874,-0.3789811,0.8847616,-0.01627493,1
36,0.7786713,-0.3806342,0.8849143,-0.01485443,1
36,0.7945251,-0.3821573,0.8852026,-0.01322961,1
36,0.8063965,-0.3839651,0.8848377,-0.01107246,1
36,0.8200226,-0.385578,0.8846607,-0.008801967,1
36,0.8339539,-0.3876912,0.8840126,-0.005748689,1
36,0.8479462,-0.3895881,0.8835137,-0.002740145,1
36,0.8614044,-0.393442,0.8829708,-0.0009127855,1
36,0.8755646,-0.3967598,0.882481,0.001016766,1
36,0.8895264,-0.399686,0.8820313,0.002995849,1
36,0.9033051,-0.4029821,0.8819494,0.006555259,1
36,0.9181061,-0.4060243,0.8818151,0.009833843,1
36,0.9312744,-0.4094879,0.8812734,0.01331523,1
36,0.945816,-0.4126462,0.880794,0.01653439,1
36,0.958847,-0.4155763,0.8803583,0.01954511,1
36,0.973053,-0.4202901,0.8793252,0.02262118,1
36,0.9876251,-0.4245532,0.8784596,0.02549925,1
36,1.003265,-0.4305174,0.877962,0.02669528,1
36,1.015228,-0.4356748,0.8774177,0.02815902,1
36,1.028305,-0.4402514,0.8768367,0.02983862,1
36,1.041885,-0.4468582,0.8763768,0.02876854,1
36,1.056137,-0.4524938,0.875803,0.02862948,1
36,1.070053,-0.4579456,0.8750682,0.02826092,1
36,1.083832,-0.4632044,0.8743641,0.02824861,1
36,1.097931,-0.4695882,0.8719716,0.02981934,1
36,1.112381,-0.4757499,0.8701852,0.03113136,1
36,1.125778,-0.4815329,0.8687191,0.0323354,1
36,1.139297,-0.4872265,0.8633013,0.03459755,1
36,1.153824,-0.4926791,0.8591465,0.03645751,1
36,1.167755,-0.49884,0.8523661,0.03935462,1
36,1.181458,-0.5044701,0.8469571,0.04182255,1
36,1.195618,-0.5088672,0.8395393,0.04548186,1
36,1.211899,-0.5131373,0.8335962,0.04867929,1
36,1.223114,-0.5173018,0.8284959,0.05151632,1
36,1.236359,-0.5208101,0.8233607,0.05376959,1
36,1.250763,-0.5244963,0.8188426,0.05598083,1
36,1.264374,-0.5273802,0.8137715,0.05847988,1
36,1.278763,-0.5308321,0.8093915,0.06077328,1
36,1.292404,-0.5345678,0.8053049,0.06305575,1
36,1.306442,-0.5385013,0.803048,0.06227997,1
