n,t,x,y,z,m
39,0,-0.379071,0.8302944,-0.1968191,2
39,0.01449585,-0.3801414,0.8332294,-0.1944281,2
39,0.02883911,-0.3811331,0.8358982,-0.1922331,2
39,0.04263306,-0.3820106,0.8382968,-0.1902682,2
39,0.05630493,-0.3821482,0.8396335,-0.1859559,2
39,0.07037354,-0.382384,0.8410332,-0.1822643,2
39,0.08401489,-0.384158,0.8441726,-0.1783316,2
39,0.0977478,-0.38565,0.8470016,-0.1748748,2
39,0.1118774,-0.387412,0.8515209,-0.1711349,2
39,0.1256104,-0.3888867,0.8553981,-0.167789,2
39,0.1395874,-0.3901477,0.858779,-0.164739,2
39,0.1534119,-0.3921929,0.8634956,-0.1625614,2
39,0.1706238,-0.393868,0.8675733,-0.1602585,2
39,0.182312,-0.3961374,0.8717121,-0.1581621,2
39,0.1945496,-0.3980311,0.875493,-0.1559162,2
39,0.2086487,-0.3996971,0.879033,-0.1536098,2
39,0.2224426,-0.4010262,0.8799906,-0.1503868,2
39,0.2365112,-0.4023576,0.881556,-0.1474213,2
39,0.2502441,-0.4040556,0.8821045,-0.1445689,2
39,0.2643127,-0.4056814,0.8831557,-0.141837,2
39,0.2779236,-0.407233,0.8834441,-0.138463,2
39,0.2919312,-0.4087864,0.8842204,-0.135239,2
39,0.3066711,-0.4103373,0.8853054,-0.1321202,2
39,0.3197632,-0.4114895,0.8862257,-0.1294403,2
39,0.334198,-0.4127324,0.8873607,-0.1267712,2
39,0.3478394,-0.4130314,0.8875247,-0.1230748,2
39,0.3618164,-0.4136664,0.8880733,-0.1196387,2
39,0.377655,-0.4145115,0.888875,-0.116336,2
39,0.3894958,-0.4165833,0.8898913,-0.1130388,2
39,0.4035645,-0.418498,0.8910878,-0.1097113,2
39,0.4168701,-0.4212714,0.8926575,-0.1080021,2
39,0.4313049,-0.4237491,0.8942297,-0.1060143,2
39,0.4449158,-0.4265738,0.8948166,-0.1020293,2
39,0.458313,-0.4291641,0.895824,-0.09824213,2
39,0.4729309,-0.431534,0.8967783,-0.09465933,2
39,0.4865112,-0.4338655,0.8973728,-0.09066311,2
39,0.5005188,-0.4358661,0.8977534,-0.08674267,2
39,0.5145569,-0.4381638,0.8964513,-0.08292747,2
39,0.5288086,-0.4402536,0.8956224,-0.07924974,2
39,0.5422974,-0.4422542,0.895197,-0.07567862,2
39,0.5559387,-0.4441514,0.8956716,-0.07250527,2
39,0.5706482,-0.4460421,0.895844,-0.06944931,2
39,0.5863953,-0.4484542,0.8964096,-0.06680343,2
39,0.598053,-0.4506434,0.8967059,-0.06393257,2
39,0.6114807,-0.4522172,0.8948232,-0.06014121,2
39,0.6254272,-0.4538322,0.8934302,-0.05632478,2
39,0.6393127,-0.4554995,0.8923746,-0.05253735,2
39,0.6531677,-0.4577381,0.8906046,-0.04912975,2
39,0.6677551,-0.4598562,0.8891904,-0.0456675,2
39,0.6807861,-0.4619753,0.8871336,-0.04278731,2
39,0.6949158,-0.4639824,0.8854034,-0.03983444,2
39,0.7088318,-0.4659218,0.8838912,-0.03683594,2
39,0.7227173,-0.4683818,0.8823107,-0.03366387,2
39,0.7367249,-0.4706296,0.880684,-0.03051594,2
39,0.7507629,-0.4727414,0.879077,-0.02741984,2
39,0.7648926,-0.4750161,0.878647,-0.02593017,2
39,0.7782288,-0.4782704,0.8779472,-0.02421653,2
39,0.7944641,-0.4812526,0.877094,-0.02219957,2
39,0.806427,-0.4840793,0.8761592,-0.01999596,2
39,0.8196411,-0.4871699,0.8752379,-0.01821253,2
39,0.8340759,-0.4901222,0.8742981,-0.01622277,2
39,0.8478088,-0.4928808,0.8716624,-0.0118992,2
39,0.8613281,-0.4956591,0.8694037,-0.007829815,2
39,0.8756409,-0.4983938,0.8674384,-0.004026651,2
39,0.8894653,-0.5012403,0.8625863,0.002470821,2
39,0.9038086,-0.5040519,0.8586639,0.00802815,2
39,0.9172363,-0.5077962,0.8523594,0.01519278,2
39,0.9317932,-0.51126,0.847419,0.02094904,2
39,0.9451599,-0.5139824,0.8431305,0.02481279,2
39,0.9587097,-0.5164649,0.8391293,0.02831811,2
39,0.9731445,-0.5187719,0.8352449,0.03163981,2
39,0.9868774,-0.5207773,0.8322752,0.03400755,2
39,1.003021,-0.522804,0.8291302,0.03664878,2
39,1.014679,-0.5243901,0.8250058,0.03866071,2
39,1.028198,-0.5260959,0.8210084,0.04113451,2
39,1.041962,-0.5279074,0.8171208,0.04394209,2
39,1.055817,-0.5301389,0.8119909,0.04665902,2
39,1.070557,-0.5325025,0.8076684,0.04978642,2
39,1.083954,-0.5349451,0.8011404,0.05137804,2
39,1.097687,-0.5374156,0.7957879,0.05370012,2
