n,t,x,y,z,m
24,0,-0.3618391,0.8250252,-0.1854607,2
24,0.01396179,-0.3587597,0.8263482,-0.181043,2
24,0.02806091,-0.356115,0.8274943,-0.1772099,2
24,0.04187012,-0.3538693,0.8334532,-0.1734903,2
24,0.05557251,-0.3516108,0.837738,-0.1700456,2
24,0.07171631,-0.3503003,0.8461729,-0.1676072,2
24,0.08351135,-0.3485785,0.85218,-0.1650402,2
24,0.09658813,-0.3470849,0.8584235,-0.1624249,2
24,0.110733,-0.3453943,0.8635191,-0.1597789,2
24,0.1247406,-0.3436559,0.8679943,-0.1572032,2
24,0.1388397,-0.3426909,0.8734623,-0.1564249,2
24,0.152832,-0.3412192,0.8781219,-0.1550545,2
24,0.1668549,-0.3403766,0.8817729,-0.1537064,2
24,0.1806793,-0.3390523,0.8853472,-0.1519913,2
24,0.1942749,-0.3375123,0.8888337,-0.1501306,2
24,0.2084198,-0.3354461,0.8913759,-0.1486421,2
24,0.2219391,-0.3335771,0.8943044,-0.1472102,2
24,0.2362976,-0.3307775,0.894408,-0.1444207,2
24,0.2501526,-0.3284127,0.8957117,-0.142081,2
24,0.2636261,-0.3262239,0.8976325,-0.1398893,2
24,0.2793121,-0.3238305,0.8978683,-0.1369959,2
24,0.2915344,-0.3216538,0.8989846,-0.1344201,2
24,0.3058014,-0.3198288,0.8985634,-0.1311245,2
24,0.3190155,-0.3179696,0.8990099,-0.1280165,2
24,0.3337555,-0.3162878,0.8984362,-0.1247296,2
24,0.3471375,-0.3145238,0.898544,-0.1215775,2
24,0.3604736,-0.3127159,0.8990597,-0.1185322,2
24,0.3750305,-0.3122563,0.8991891,-0.1166571,2
24,0.3886261,-0.3114747,0.8996167,-0.1146194,2
24,0.4025116,-0.3117642,0.9000579,-0.1132531,2
24,0.4167023,-0.3116236,0.9006637,-0.1116206,2
24,0.4304199,-0.3112042,0.9013857,-0.1098053,2
24,0.4444885,-0.3109134,0.902405,-0.108822,2
24,0.4580688,-0.3104625,0.9034079,-0.1076354,2
24,0.4724274,-0.3086022,0.9032635,-0.1055288,2
24,0.4879761,-0.3069274,0.9033046,-0.1035274,2
24,0.5005341,-0.3054887,0.902591,-0.1011719,2
24,0.5135956,-0.3041469,0.9021251,-0.0989199,2
24,0.5304565,-0.3028462,0.9018213,-0.09671897,2
24,0.5415039,-0.3007152,0.900759,-0.09331593,2
24,0.5550537,-0.2987589,0.8999823,-0.09009561,2
24,0.5697174,-0.2969623,0.8997907,-0.08623189,2
24,0.5827484,-0.295164,0.8997452,-0.08248419,2
24,0.5966797,-0.2934139,0.8997829,-0.07893565,2
24,0.6105957,-0.2913461,0.8990343,-0.07414401,2
24,0.624649,-0.2893909,0.8986182,-0.06972218,2
24,0.6386261,-0.2885662,0.8979971,-0.06604138,2
24,0.6525879,-0.2875342,0.8976114,-0.06248373,2
24,0.6668243,-0.285121,0.8976254,-0.05744219,2
24,0.6803131,-0.2828977,0.8976516,-0.05274063,2
24,0.6957703,-0.2808478,0.8976698,-0.04836208,2
24,0.7084808,-0.2774776,0.8975817,-0.04238978,2
24,0.7216339,-0.2744997,0.8974986,-0.03696319,2
24,0.7361298,-0.2703182,0.8969184,-0.03030282,2
24,0.7496185,-0.2666301,0.8964373,-0.02430776,2
24,0.7631989,-0.262911,0.8967627,-0.01850212,2
24,0.7776642,-0.2595219,0.8969313,-0.01308998,2
24,0.7915649,-0.2563291,0.8970004,-0.007928491,2
24,0.8054657,-0.2542812,0.8968168,-0.002744645,2
24,0.8190308,-0.2520351,0.89648,0.002179116,2
24,0.8333588,-0.2493784,0.8943996,0.006676763,2
24,0.8471375,-0.2466523,0.892386,0.0109466,2
24,0.8610077,-0.2438959,0.8904654,0.01507756,2
24,0.8754883,-0.2410575,0.8873631,0.0191648,2
24,0.8892822,-0.2377459,0.8845271,0.02334109,2
24,0.9051819,-0.23632,0.8804765,0.02680498,2
24,0.9168701,-0.2348882,0.8769983,0.02992103,2
24,0.9303131,-0.2330347,0.8738586,0.03317335,2
24,0.9443665,-0.2311378,0.8695944,0.03581157,2
24,0.9580078,-0.2287835,0.8655994,0.03877214,2
24,0.972168,-0.2277184,0.8608584,0.04057649,2
24,0.9859924,-0.2262151,0.8565996,0.04277962,2
24,1.000015,-0.2254753,0.8517932,0.04474649,2
24,1.013855,-0.2244236,0.8478233,0.04717034,2
24,1.027695,-0.2231296,0.8442957,0.04994372,2
24,1.04155,-0.222459,0.8409541,0.05095494,2
24,1.055435,-0.2216771,0.8381776,0.05242449,2
24,1.069931,-0.2201527,0.8346462,0.05430976,2
24,1.083023,-0.2188534,0.8315966,0.05643979,2
24,1.097092,-0.2170734,0.8270288,0.06050467,2
24,1.11351,-0.2154918,0.8230013,0.06463104,2
24,1.124985,-0.213966,0.8192879,0.06860045,2
24,1.138336,-0.2120359,0.8149872,0.07442945,2
