n,t,x,y,z,m
15,0,-0.3738117,0.8270926,-0.204652,1
15,0.01415253,-0.3742249,0.8301449,-0.2028944,1
15,0.02856445,-0.3753822,0.8338081,-0.2000592,1
15,0.04235077,-0.3764192,0.8371084,-0.1975467,1
15,0.05634308,-0.3773069,0.8400277,-0.1953568,1
15,0.06958771,-0.3795932,0.8434265,-0.1909621,1
15,0.08368683,-0.3814849,0.8464456,-0.1872039,1
15,0.09744263,-0.3846326,0.8499799,-0.1824429,1
15,0.1110992,-0.3871793,0.8530804,-0.178431,1
15,0.1259079,-0.3901645,0.8548399,-0.1733477,1
15,0.1394882,-0.392673,0.8566114,-0.1690638,1
15,0.1535873,-0.3948668,0.858366,-0.1653164,1
15,0.1681747,-0.3972483,0.8599489,-0.1621712,1
15,0.1809006,-0.3994142,0.8615277,-0.1591513,1
15,0.1949005,-0.4002291,0.8615211,-0.1547082,1
15,0.2082672,-0.4011986,0.8618805,-0.150553,1
15,0.2228546,-0.4022339,0.8618529,-0.1463027,1
15,0.2364273,-0.4033605,0.8621902,-0.1422309,1
15,0.2504044,-0.4045529,0.8627585,-0.1382743,1
15,0.2640686,-0.4064928,0.8640386,-0.1341763,1
15,0.2779007,-0.4083026,0.8653288,-0.1301308,1
15,0.2923355,-0.4099017,0.8662897,-0.1267978,1
15,0.3057175,-0.4114646,0.8672598,-0.1234108,1
15,0.3198166,-0.4130145,0.8682438,-0.1199822,1
15,0.3337555,-0.4148838,0.8684542,-0.1176732,1
15,0.3471451,-0.4166394,0.8689173,-0.1150604,1
15,0.3619232,-0.419372,0.8688235,-0.1126308,1
15,0.3766174,-0.4217925,0.8691186,-0.1098797,1
15,0.3892288,-0.4244596,0.8686062,-0.1055075,1
15,0.4028931,-0.4269149,0.8685058,-0.1012651,1
15,0.4169388,-0.4292165,0.8686382,-0.09718937,1
15,0.4307404,-0.4310268,0.866948,-0.09250382,1
15,0.4446564,-0.4329268,0.8659231,-0.08818358,1
15,0.4589462,-0.4362874,0.8662192,-0.08365792,1
15,0.4725571,-0.4392768,0.8663088,-0.07929966,1
15,0.4865723,-0.4420153,0.866312,-0.07509339,1
15,0.5003204,-0.4460244,0.8699749,-0.07251975,1
15,0.5139542,-0.4495978,0.8724879,-0.06970629,1
15,0.5281296,-0.4531252,0.8757633,-0.06835097,1
15,0.5421219,-0.4564709,0.8782399,-0.06657812,1
15,0.5567474,-0.4605887,0.8797774,-0.06414294,1
15,0.5695114,-0.4644025,0.8811489,-0.06159365,1
15,0.584938,-0.467974,0.8823909,-0.05898687,1
15,0.5978012,-0.4722889,0.8830698,-0.0540545,1
15,0.611412,-0.4763183,0.8838579,-0.04963145,1
15,0.6251984,-0.481182,0.8803878,-0.04247347,1
15,0.6390686,-0.4856449,0.8782006,-0.03627291,1
15,0.6533127,-0.4900792,0.8765826,-0.03176528,1
15,0.6667328,-0.4942064,0.8755281,-0.02747464,1
15,0.6806107,-0.4981624,0.8747796,-0.02332059,1
15,0.6949997,-0.5022365,0.8747722,-0.02080294,1
15,0.7083511,-0.5062276,0.8747282,-0.01793656,1
15,0.7228241,-0.510424,0.8744522,-0.01426005,1
15,0.7364655,-0.5145689,0.8742172,-0.01048517,1
15,0.7500992,-0.5186799,0.8740145,-0.006652594,1
15,0.7645416,-0.5230752,0.87261,-0.001925081,1
15,0.7781219,-0.5273495,0.8714879,0.002591372,1
15,0.7938385,-0.5314922,0.8688219,0.008199066,1
15,0.8059921,-0.535595,0.8666779,0.01330012,1
15,0.8201294,-0.5396404,0.8648726,0.01805672,1
15,0.8336868,-0.5434904,0.8632094,0.02235323,1
15,0.8471069,-0.547434,0.8616752,0.0264504,1
15,0.8616257,-0.5507748,0.8600239,0.02807558,1
15,0.8753433,-0.5542265,0.85846,0.03024575,1
15,0.8892822,-0.5572731,0.8561246,0.03126708,1
15,0.9033966,-0.5603343,0.8539995,0.03304523,1
15,0.917305,-0.563437,0.8519923,0.03535625,1
15,0.9308319,-0.5656374,0.847761,0.03812662,1
15,0.9449158,-0.5682099,0.8444617,0.04104328,1
15,0.9590607,-0.5683454,0.8384103,0.04539692,1
15,0.9727631,-0.5693192,0.8337622,0.049299,1
15,0.9865875,-0.570659,0.8295799,0.05301741,1
15,1.002235,-0.570287,0.8246097,0.05731094,1
15,1.014412,-0.5705382,0.8203121,0.06121111,1
15,1.027939,-0.5694172,0.8152477,0.06573421,1
15,1.042053,-0.5689309,0.8107647,0.06985205,1
15,1.056236,-0.568287,0.8065434,0.07254234,1
