n,t,x,y,z,m
35,0,-0.08224577,0.8106573,0.4631382,9
35,0.01437378,-0.08381665,0.8136659,0.466254,9
35,0.02876282,-0.08465582,0.8167623,0.4714618,9
35,0.04234314,-0.08550799,0.8195596,0.475981,9
35,0.05578613,-0.08637863,0.8220984,0.4799323,9
35,0.07043457,-0.08583301,0.8234616,0.4870696,9
35,0.08399963,-0.08565891,0.8249818,0.4931265,9
35,0.09779358,-0.08607757,0.8284971,0.4983197,9
35,0.1119232,-0.08654064,0.831459,0.5029945,9
35,0.1256866,-0.08703429,0.8363281,0.5065663,9
35,0.1394958,-0.08748215,0.8402781,0.5101026,9
35,0.1553497,-0.08792377,0.8437211,0.5136274,9
35,0.1673431,-0.08866465,0.8480802,0.5171034,9
35,0.1808624,-0.08927822,0.8518916,0.5206481,9
35,0.1946564,-0.08966398,0.8549485,0.5246642,9
35,0.2084961,-0.09004706,0.8580521,0.5286369,9
35,0.2226715,-0.09042943,0.8611449,0.532545,9
35,0.2366333,-0.09176135,0.8632246,0.5359079,9
35,0.250473,-0.09281683,0.8655453,0.539366,9
35,0.2643127,-0.09461206,0.8660384,0.5416069,9
35,0.2780151,-0.09605122,0.8669636,0.5440965,9
35,0.2922363,-0.09682602,0.8660271,0.5477702,9
35,0.3064575,-0.09761423,0.865701,0.5513972,9
35,0.3197479,-0.09835833,0.8656977,0.5550506,9
35,0.3341064,-0.09914505,0.8645177,0.5591612,9
35,0.3479462,-0.09985846,0.8638205,0.5632505,9
35,0.3637848,-0.1018791,0.8630797,0.5673718,9
35,0.3759613,-0.1037061,0.8627389,0.5714119,9
35,0.3893433,-0.1053867,0.8626593,0.5753513,9
35,0.4035187,-0.1081959,0.8630032,0.5782974,9
35,0.4168243,-0.1108919,0.8633931,0.5811889,9
35,0.4313202,-0.1148431,0.86576,0.5820419,9
35,0.4450684,-0.1186311,0.8678383,0.5831436,9
35,0.4586639,-0.1232954,0.8695441,0.5844494,9
35,0.4732971,-0.1276994,0.8710551,0.5858836,9
35,0.4867249,-0.1317335,0.8724122,0.5875158,9
35,0.5006409,-0.1360063,0.8722529,0.5915686,9
35,0.5146332,-0.1398829,0.8724318,0.5953298,9
35,0.5287781,-0.1430741,0.8702246,0.6021471,9
35,0.5423737,-0.146179,0.868603,0.607834,9
35,0.5559692,-0.1491523,0.8673561,0.6127204,9
35,0.5727692,-0.1511916,0.8677437,0.615913,9
35,0.5839081,-0.1533678,0.8678448,0.6190503,9
35,0.5977325,-0.1577602,0.8700107,0.6207895,9
35,0.611496,-0.1617518,0.8715763,0.6229975,9
35,0.6253204,-0.1665713,0.8719389,0.6255218,9
35,0.6394806,-0.1710011,0.8724349,0.6282963,9
35,0.6533051,-0.1755499,0.8707717,0.6317608,9
35,0.6675568,-0.1798002,0.8699188,0.6352585,9
35,0.6809692,-0.1838512,0.8694824,0.6387277,9
35,0.6950531,-0.1889351,0.8671827,0.6435297,9
35,0.7090454,-0.1935977,0.86549,0.6479772,9
35,0.7227631,-0.1979797,0.864178,0.6521333,9
35,0.736969,-0.2027695,0.8618441,0.6565025,9
35,0.7539215,-0.2072207,0.8598431,0.6605595,9
35,0.7651215,-0.2122676,0.8575271,0.6628255,9
35,0.7800293,-0.216906,0.8554682,0.6653512,9
35,0.791748,-0.221473,0.8519771,0.6686575,9
35,0.8058777,-0.2259083,0.8490647,0.6718747,9
35,0.8191833,-0.2302312,0.8465284,0.6750416,9
35,0.8338318,-0.2341843,0.8408422,0.6805833,9
35,0.8475647,-0.2382342,0.8366582,0.685536,9
35,0.8611603,-0.2419013,0.8304983,0.688449,9
35,0.8754272,-0.2455537,0.8256599,0.6915292,9
35,0.8895721,-0.2491797,0.8214787,0.6946798,9
35,0.9039764,-0.2513554,0.8156862,0.6976263,9
35,0.9172211,-0.2538409,0.8102373,0.7002202,9
35,0.9315186,-0.2564574,0.8066648,0.7018051,9
35,0.9449768,-0.259168,0.8027791,0.703481,9
35,0.9585419,-0.2612988,0.7991683,0.7055359,9
35,0.9727783,-0.2634982,0.7954606,0.707639,9
35,0.9886475,-0.2657743,0.7916394,0.7096595,9
35,1.000778,-0.2659413,0.7853465,0.7124094,9
