n,t,x,y,z,m
26,0,-0.04869127,0.8121593,0.457893,10
26,0.01435852,-0.04565251,0.8151755,0.4597464,10
26,0.02883911,-0.04010713,0.8194084,0.4644314,10
26,0.04211426,-0.03581059,0.8228296,0.4677694,10
26,0.05659485,-0.03225327,0.8257421,0.4703746,10
26,0.0700531,-0.02843964,0.8287139,0.4741358,10
26,0.0836792,-0.02509975,0.8314606,0.4772391,10
26,0.09825134,-0.02245754,0.8355389,0.4812988,10
26,0.1118622,-0.01985049,0.8391383,0.4848574,10
26,0.1277771,-0.01914293,0.8445621,0.487326,10
26,0.1391907,-0.01773298,0.8490099,0.4899828,10
26,0.152832,-0.0159772,0.852957,0.4926606,10
26,0.1667328,-0.01493454,0.8556663,0.4954174,10
26,0.1811218,-0.0133844,0.8585485,0.4983075,10
26,0.194931,-0.0123179,0.8617736,0.5011964,10
26,0.2085571,-0.01087832,0.8650553,0.5041615,10
26,0.2225189,-0.009242892,0.86836,0.5071335,10
26,0.2364807,-0.008794487,0.8702173,0.509415,10
26,0.2499847,-0.0077793,0.8726607,0.5120279,10
26,0.2640076,-0.007638156,0.8761032,0.5141987,10
26,0.2779236,-0.007028341,0.8795629,0.5166168,10
26,0.2922211,-0.005173326,0.8817788,0.5202973,10
26,0.3057709,-0.003503025,0.8843063,0.5236625,10
26,0.3195343,-0.00189954,0.8869702,0.5268652,10
26,0.3385773,0.0009437799,0.8889268,0.5317385,10
26,0.3476563,0.003405869,0.8910879,0.5360399,10
26,0.3628082,0.005868554,0.8915212,0.5417286,10
26,0.3769226,0.008349061,0.8923736,0.5469518,10
26,0.3905029,0.01040411,0.8936615,0.551536,10
26,0.4036255,0.01143014,0.8938031,0.5567061,10
26,0.4174957,0.01260352,0.8944362,0.5615144,10
26,0.431839,0.01360232,0.8942938,0.5658342,10
26,0.44487,0.01476157,0.8944578,0.570068,10
26,0.4593353,0.01655078,0.8938895,0.5747855,10
26,0.4727478,0.01829076,0.8937012,0.5793663,10
26,0.4859924,0.02026451,0.893319,0.5840011,10
26,0.5006409,0.02162188,0.8923655,0.5889779,10
26,0.5142059,0.02323884,0.8914937,0.5937982,10
26,0.5283661,0.02499157,0.8897629,0.5994837,10
26,0.5436096,0.02688587,0.8885008,0.6049059,10
26,0.5556641,0.02883959,0.8875889,0.6101124,10
26,0.5693054,0.03132641,0.8871784,0.6168106,10
26,0.5830841,0.03374177,0.8866918,0.623073,10
26,0.5973816,0.03400993,0.8866768,0.6291709,10
26,0.6112213,0.03494179,0.8864371,0.6350409,10
26,0.6255951,0.03829563,0.8849271,0.6415056,10
26,0.6388245,0.04100877,0.8838786,0.6474639,10
26,0.6529388,0.04339778,0.8830917,0.6531498,10
26,0.6670532,0.04858857,0.8813295,0.6634898,10
26,0.6801605,0.05320376,0.8795807,0.672334,10
26,0.6947479,0.05815923,0.8739464,0.6824037,10
26,0.7084045,0.06277341,0.869262,0.6907606,10
26,0.7219696,0.06841904,0.8605495,0.7002833,10
26,0.7361145,0.07354861,0.8538389,0.7084026,10
26,0.7518768,0.0783422,0.8483078,0.7155638,10
26,0.7636871,0.08317703,0.8380278,0.7230623,10
26,0.7777252,0.0878346,0.830317,0.7301049,10
26,0.7925262,0.08987439,0.8222692,0.7358508,10
26,0.8052826,0.09274691,0.8157949,0.7419932,10
26,0.819046,0.09602422,0.8101102,0.7483017,10
26,0,0.1281802,0.7408936,0.8013486,10
26,0.0144043,0.1237786,0.7384956,0.8001701,10
26,0.02790833,0.1230434,0.7361492,0.8001443,10
26,0.04272461,0.1182669,0.7344634,0.7979902,10
26,0.05613708,0.1172774,0.7324954,0.7964823,10
26,0.07032776,0.1147027,0.7322734,0.796093,10
26,0.08377075,0.1141233,0.7312782,0.7956181,10
26,0.09753418,0.1141415,0.729832,0.7947957,10
26,0.1132507,0.1133419,0.7299196,0.7923883,10
