n,t,x,y,z,m
25,0,-0.05267322,0.8170333,0.46388,9
25,0.01457214,-0.05065823,0.8208742,0.4677899,9
25,0.0289917,-0.04890555,0.8242042,0.4712268,9
25,0.04244995,-0.04734516,0.8271695,0.4742813,9
25,0.05885315,-0.04593414,0.8306899,0.4779271,9
25,0.07029724,-0.04453826,0.8337194,0.4812483,9
25,0.08375549,-0.04441226,0.8370839,0.4842322,9
25,0.09794617,-0.04396689,0.839962,0.487061,9
25,0.1120148,-0.04336792,0.8424291,0.4896595,9
25,0.1261749,-0.04343587,0.8439768,0.4916994,9
25,0.1391907,-0.04316163,0.8455313,0.4937971,9
25,0.1530609,-0.04236227,0.8476893,0.4958934,9
25,0.1666565,-0.04157281,0.8498725,0.4979366,9
25,0.1808472,-0.03957194,0.8511014,0.5010859,9
25,0.1948547,-0.03774679,0.8525972,0.5041326,9
25,0.2082825,-0.03607029,0.8542185,0.5070682,9
25,0.223175,-0.03281683,0.8556947,0.5122039,9
25,0.2360992,-0.02993536,0.8572908,0.5168739,9
25,0.2501373,-0.02594715,0.8570549,0.5237873,9
25,0.2664795,-0.02236074,0.8572657,0.5298578,9
25,0.2774811,-0.01917648,0.8578709,0.5352868,9
25,0.291748,-0.01538444,0.8575896,0.5420415,9
25,0.3054962,-0.01224279,0.8579543,0.5479122,9
25,0.3190765,-0.01009417,0.8573139,0.5546252,9
25,0.3337097,-0.007772207,0.8571191,0.56086,9
25,0.3475494,-0.006848454,0.8572295,0.5656926,9
25,0.3610382,-0.005425274,0.857397,0.5705734,9
25,0.3751984,-0.00376147,0.8576351,0.5754335,9
25,0.3894806,-0.0022735,0.8562895,0.5801415,9
25,0.4033051,-0.000649929,0.8557217,0.584877,9
25,0.4168091,0.001252413,0.8557906,0.588291,9
25,0.4311371,0.003135443,0.8559939,0.5919976,9
25,0.4447021,0.005021691,0.8562607,0.5959223,9
25,0.4617767,0.006626189,0.8571005,0.5996276,9
25,0.4746552,0.008298516,0.8578769,0.6035329,9
25,0.4865723,0.007923841,0.859321,0.6054294,9
25,0.5004272,0.008093894,0.8602737,0.6077387,9
25,0.5142212,0.007922828,0.8612345,0.6095783,9
25,0.5285797,0.008090138,0.8617793,0.611668,9
25,0.5419617,0.008483768,0.8621048,0.6139916,9
25,0.5556335,0.008264005,0.8621769,0.6152465,9
25,0.5698242,0.008285999,0.8621408,0.616768,9
25,0.5835419,0.006821632,0.8619155,0.616532,9
25,0.5975647,0.005797625,0.8618129,0.6167722,9
25,0.6112518,0.005002916,0.8618053,0.6173671,9
25,0.6256104,0.002264082,0.8622339,0.6170849,9
25,0.6390381,-0.0002146959,0.8628106,0.6172813,9
25,0.6530304,-0.00379914,0.8630233,0.6184492,9
25,0.66716,-0.007051051,0.8633776,0.6198722,9
25,0.6827545,-0.0132128,0.8645823,0.6207698,9
25,0.6952209,-0.01834232,0.8656852,0.621955,9
25,0.7085114,-0.02256638,0.8666884,0.6233109,9
25,0.7221527,-0.02831972,0.8677276,0.6240068,9
25,0.7363434,-0.03298706,0.8687342,0.6250873,9
25,0.7501984,-0.03818876,0.8685182,0.6265804,9
25,0.7644958,-0.04267013,0.8687084,0.6282089,9
25,0.7777405,-0.04672521,0.8690791,0.6298359,9
25,0.7922974,-0.04925603,0.8700204,0.6320415,9
25,0.8061371,-0.05223793,0.8708062,0.6337531,9
25,0.8196869,-0.05551767,0.8707227,0.6366516,9
25,0.8339691,-0.05910808,0.8708304,0.6390288,9
25,0.8475952,-0.06367964,0.8708571,0.6422759,9
25,0.8614807,-0.06809181,0.8710036,0.645142,9
25,0.8755035,-0.07226312,0.8712209,0.6477807,9
25,0.8912048,-0.07895446,0.8712052,0.6507152,9
25,0.9032593,-0.08497959,0.8712521,0.653349,9
25,0.9165497,-0.09291625,0.8709109,0.6570804,9
25,0.9312286,-0.100309,0.8706045,0.6598706,9
25,0.9446564,-0.1073108,0.8702763,0.6619816,9
25,0.9589386,-0.1168739,0.8698449,0.6624989,9
25,0.9725037,-0.1252916,0.869601,0.6632305,9
25,0.9863434,-0.1339794,0.8701385,0.6618314,9
25,1.000336,-0.1418347,0.8704511,0.6612164,9
25,1.014343,-0.1491979,0.8706159,0.6610746,9
25,1.028259,-0.1580909,0.8700407,0.6601924,9
25,1.042007,-0.1663537,0.8694644,0.659708,9
25,1.055862,-0.1747322,0.8658396,0.6601881,9
25,1.069763,-0.1827492,0.8632714,0.660423,9
25,1.083862,-0.1906019,0.8589865,0.6635467,9
25,1.099625,-0.1983241,0.8558686,0.6655706,9
25,1.11171,-0.2057584,0.853317,0.6670938,9
25,1.125595,-0.2144387,0.8502136,0.6672345,9
25,1.138977,-0.2221758,0.8473601,0.6678042,9
25,1.153046,-0.2294778,0.8397577,0.6745753,9
25,1.167175,-0.2365335,0.8339367,0.6793405,9
25,1.180756,-0.2426518,0.8245076,0.6859999,9
25,1.194916,-0.24893,0.8177443,0.6909951,9
25,1.208755,-0.2551386,0.8121929,0.6950845,9
25,1.222549,-0.2602472,0.8054198,0.6982427,9
25,1.236374,-0.2655618,0.7996787,0.7011797,9
25,1.250549,-0.2672756,0.7933797,0.7057679,9
25,1.265121,-0.2700846,0.787634,0.7090033,9
