n,t,x,y,z,m
15,0,-0.05713499,0.811197,0.465762,9
15,0.01428986,-0.05716193,0.8119734,0.4687781,9
15,0.02903748,-0.0578928,0.8142009,0.47151,9
15,0.04237366,-0.05834818,0.8160753,0.4741412,9
15,0.0560379,-0.05862844,0.8177152,0.4766545,9
15,0.07145691,-0.06002825,0.8211827,0.4790807,9
15,0.08358765,-0.06110018,0.8242124,0.4815442,9
15,0.09745789,-0.06221294,0.8277161,0.4842006,9
15,0.1113281,-0.06312644,0.830838,0.4867815,9
15,0.1254654,-0.06350487,0.8344367,0.4909133,9
15,0.1390381,-0.06392562,0.837685,0.4946161,9
15,0.1528778,-0.06434751,0.8406504,0.4979951,9
15,0.1671829,-0.06366289,0.8435653,0.5031915,9
15,0.1809235,-0.0632726,0.846159,0.507682,9
15,0.1949844,-0.06222337,0.8486624,0.5129309,9
15,0.208519,-0.06149721,0.8507516,0.5174872,9
15,0.2230911,-0.06095797,0.8525684,0.5215596,9
15,0.2361374,-0.06098354,0.8527387,0.5255129,9
15,0.2501678,-0.06084925,0.8532429,0.5293101,9
15,0.2645264,-0.06120747,0.8531158,0.5329258,9
15,0.2794418,-0.0613485,0.8534585,0.5365399,9
15,0.2924042,-0.06128383,0.8528981,0.5404843,9
15,0.3057251,-0.061207,0.852866,0.5443044,9
15,0.3192902,-0.06111664,0.8531129,0.5480388,9
15,0.3333969,-0.06051993,0.8523332,0.5526989,9
15,0.3507843,-0.0600155,0.8519862,0.5571935,9
15,0.3618011,-0.05938888,0.8516799,0.5618739,9
15,0.3745346,-0.05883151,0.8517095,0.5664743,9
15,0.3888245,-0.05834711,0.851989,0.5709957,9
15,0.4026947,-0.05958778,0.8538573,0.5730164,9
15,0.4161072,-0.06046224,0.8555653,0.5755658,9
15,0.4304352,-0.0613693,0.8560884,0.5781897,9
15,0.4443359,-0.06207049,0.8568753,0.5811479,9
15,0.4586868,-0.06335843,0.8581985,0.5828446,9
15,0.4724426,-0.06433856,0.859535,0.584988,9
15,0.4882736,-0.0654273,0.8613254,0.585824,9
15,0.5001144,-0.06629544,0.8628894,0.587098,9
15,0.5132599,-0.06706077,0.8643184,0.5886459,9
15,0.5276947,-0.06768936,0.8641057,0.5911075,9
15,0.5411224,-0.06835282,0.8642178,0.5935774,9
15,0.5555954,-0.06903666,0.8645559,0.5960798,9
15,0.5694809,-0.06848681,0.8622409,0.6025632,9
15,0.5829697,-0.06846082,0.8607556,0.6083241,9
15,0.5969696,-0.06671602,0.857906,0.6165027,9
15,0.6111374,-0.06587851,0.8559892,0.6232708,9
15,0.6251373,-0.06502789,0.8536317,0.6311794,9
15,0.6386185,-0.06458813,0.851957,0.6379728,9
15,0.652565,-0.06430662,0.8506997,0.6440535,9
15,0.6669846,-0.06519061,0.8498369,0.6486478,9
15,0.680481,-0.06567019,0.8490614,0.6532742,9
15,0.6967163,-0.06692332,0.8504284,0.6575212,9
15,0.708519,-0.06767219,0.8511272,0.6619464,9
15,0.7223892,-0.06818104,0.8514557,0.6664461,9
15,0.7358398,-0.06832922,0.8506842,0.6736349,9
15,0.7498169,-0.06845456,0.8499898,0.6802462,9
15,0.7641602,-0.06811076,0.8480754,0.6884946,9
15,0.7773438,-0.06782949,0.8463256,0.6956087,9
15,0.7919312,-0.06772494,0.8441672,0.7023281,9
15,0.8056946,-0.0675323,0.8419688,0.7081326,9
15,0.818985,-0.06728435,0.8398422,0.713421,9
15,0.8338165,-0.06744272,0.8349847,0.7199194,9
15,0.8473358,-0.06739438,0.8310266,0.7257294,9
15,0.8611755,-0.06745332,0.8265619,0.731485,9
15,0.8750763,-0.06736583,0.8228906,0.736986,9
15,0.8892365,-0.0664047,0.8172967,0.7438942,9
15,0.9046783,-0.06566697,0.8127863,0.7504471,9
15,0.9164276,-0.06504714,0.8089128,0.7566499,9
15,0.9307556,-0.0635125,0.8055643,0.7619969,9
15,0.9446259,-0.06236857,0.8025371,0.7676383,9
