n,t,x,y,z,m
14,0,-0.06192285,0.8138064,0.4404845,10
14,0.01464844,-0.06201226,0.8148298,0.4406587,10
14,0.02954865,-0.06212366,0.8158523,0.4408343,10
14,0.0421524,-0.06238037,0.8173281,0.4412349,10
14,0.05625153,-0.06264782,0.8188387,0.4416591,10
14,0.06984711,-0.06338906,0.820493,0.4427751,10
14,0.08389282,-0.06407881,0.8221855,0.4439595,10
14,0.09738159,-0.06471759,0.8238491,0.4451255,10
14,0.1132584,-0.06582981,0.8255218,0.4477095,10
14,0.1256409,-0.06688976,0.8271881,0.4501276,10
14,0.1389236,-0.06864184,0.8287607,0.4533816,10
14,0.1535645,-0.07019663,0.8303343,0.4563489,10
14,0.1672592,-0.07228464,0.8327934,0.4606829,10
14,0.1805573,-0.07412159,0.8350688,0.4644887,10
14,0.1951675,-0.07574326,0.8371877,0.4678186,10
14,0.2120132,-0.07894778,0.8409457,0.4697958,10
14,0.2227631,-0.08168423,0.844223,0.4717219,10
14,0.2355652,-0.08481562,0.8477188,0.4737113,10
14,0.2499237,-0.08749878,0.8507458,0.4756918,10
14,0.2640305,-0.08985913,0.8533812,0.4776239,10
14,0.2774277,-0.09161603,0.8543872,0.4804786,10
14,0.2915802,-0.09329849,0.8554817,0.4830731,10
14,0.3055725,-0.09508997,0.8555728,0.4861537,10
14,0.3211975,-0.09684026,0.8560702,0.4890342,10
14,0.3332214,-0.09779018,0.8556444,0.4920671,10
14,0.3467789,-0.09889293,0.8556542,0.4948925,10
14,0.3607025,-0.1000977,0.8559431,0.4976016,10
14,0.3749237,-0.1016642,0.856504,0.4998828,10
14,0.3887787,-0.1031807,0.8571755,0.5022367,10
14,0.4023666,-0.1045166,0.8570953,0.5050354,10
14,0.4167633,-0.1059008,0.8573492,0.5077689,10
14,0.4309082,-0.1073081,0.8577842,0.5104541,10
14,0.4445877,-0.1086955,0.859473,0.5137287,10
14,0.4586411,-0.1102259,0.8611979,0.5168604,10
14,0.4723587,-0.1117626,0.8610424,0.5205986,10
14,0.486702,-0.1135092,0.8615475,0.5239606,10
14,0.4998016,-0.1153703,0.8622687,0.5284629,10
14,0.5138855,-0.1174022,0.8633812,0.5325499,10
14,0.5298233,-0.1194605,0.8646724,0.5364001,10
14,0.5417862,-0.1221718,0.8665891,0.5406963,10
14,0.5552673,-0.1246531,0.868288,0.544769,10
14,0.5692139,-0.1273212,0.8716238,0.5497053,10
14,0.5831451,-0.1297881,0.8743268,0.5542422,10
14,0.5976791,-0.1321026,0.8766479,0.5585026,10
14,0.6112137,-0.1340396,0.8789532,0.5647323,10
14,0.6254349,-0.1358893,0.8808717,0.570241,10
14,0.6388474,-0.1373792,0.8806099,0.5754548,10
14,0.6534653,-0.138816,0.8805048,0.5802124,10
14,0.666954,-0.1408511,0.8814319,0.5834421,10
14,0.680542,-0.1427126,0.8822839,0.5868792,10
14,0.6947403,-0.1444944,0.8831293,0.5904757,10
14,0.7085953,-0.1474805,0.8816549,0.594,10
14,0.7223892,-0.1501732,0.8809181,0.5977551,10
14,0.7376709,-0.1541278,0.8787595,0.6014032,10
14,0.7502899,-0.1578096,0.8769733,0.6048064,10
14,0.7643051,-0.1609339,0.8760214,0.6085833,10
14,0.7778854,-0.1647657,0.8730378,0.6126879,10
14,0.7920456,-0.1684773,0.8706651,0.6163547,10
14,0.8056793,-0.1714752,0.8685185,0.6189493,10
14,0.819809,-0.1743663,0.8668779,0.6218377,10
14,0.8336105,-0.1764303,0.8644542,0.6242011,10
14,0.8475037,-0.1787077,0.8625326,0.6267501,10
14,0.8612442,-0.1811662,0.8609903,0.6294797,10
14,0.8754578,-0.1823043,0.8590829,0.6345093,10
14,0.8895874,-0.1838078,0.8572749,0.6391067,10
14,0.9032669,-0.1846287,0.8557051,0.6460936,10
14,0.9168777,-0.1861683,0.8541926,0.651844,10
14,0.9311752,-0.1880406,0.8527413,0.6568924,10
14,0.9463043,-0.1913924,0.8517165,0.6623211,10
14,0.95858,-0.1943213,0.8502535,0.6672847,10
14,0.9723969,-0.1984526,0.8485539,0.6721392,10
14,0.9865189,-0.2018747,0.8467069,0.6768653,10
14,1.000145,-0.2057239,0.8447712,0.6796514,10
14,1.014229,-0.2089881,0.8428999,0.6828486,10
14,1.028587,-0.2119495,0.8410666,0.6862606,10
14,1.041862,-0.2148194,0.8390704,0.688105,10
14,1.056404,-0.2173637,0.8372785,0.6906817,10
14,1.069878,-0.2201322,0.8352991,0.6921749,10
14,1.083549,-0.222798,0.8332597,0.6941107,10
14,1.097481,-0.2254163,0.8311961,0.6963714,10
14,1.111488,-0.2273694,0.8279914,0.6971432,10
14,1.125977,-0.2294179,0.8251247,0.6983148,10
14,1.139221,-0.230721,0.8199399,0.701751,10
14,1.155663,-0.2325935,0.8154943,0.7048643,10
14,1.167252,-0.2338491,0.8102487,0.7088399,10
14,1.180611,-0.235557,0.8056531,0.7122719,10
14,1.195747,-0.2374859,0.8015188,0.7153558,10
14,1.208572,-0.2371565,0.7964448,0.7175338,10
