n,t,x,y,z,m
3,0,-0.02869141,0.38603,0.2517006,4
3,0.01300812,-0.03278822,0.3912619,0.2562593,4
3,0.02661896,-0.04730916,0.4052199,0.2720785,4
3,0.04077911,-0.0588311,0.41763,0.284617,4
3,0.05449677,-0.07404727,0.4301095,0.3064245,4
3,0.06827545,-0.08448595,0.4397743,0.3214252,4
3,0.08183289,-0.1034727,0.4490051,0.3481634,4
3,0.09571838,-0.1149635,0.455415,0.3684291,4
3,0.1098175,-0.1236572,0.4615955,0.3839561,4
3,0.1232376,-0.1384889,0.4603782,0.4085568,4
3,0.1380615,-0.1485861,0.4621806,0.4267521,4
3,0.1569443,-0.1565787,0.4650995,0.4424446,4
3,0.164856,-0.1671673,0.4584197,0.4567762,4
3,0.1796036,-0.1748524,0.4560106,0.4714191,4
3,0.1936111,-0.1799276,0.444944,0.476267,4
3,0.2091446,-0.1853544,0.4384314,0.4837819,4
3,0.2205734,-0.1886768,0.4273684,0.4849296,4
3,0.2344971,-0.1935851,0.4203796,0.4890943,4
3,0.2486191,-0.1971487,0.410849,0.4912402,4
3,0.2647934,-0.2017034,0.4021713,0.4945886,4
3,0.2769699,-0.2069943,0.3961423,0.4996605,4
3,0.2907333,-0.2107787,0.3866975,0.5005365,4
3,0.3097534,-0.2151994,0.378347,0.5031155,4
3,0.3177719,-0.2179104,0.3677387,0.5017796,4
3,0.3315964,-0.2207279,0.3575315,0.501987,4
