n,t,x,y,z,m
30,0,-0.04673779,0.4081476,0.2767368,4
30,0.01428223,-0.05760306,0.4186682,0.2914279,4
30,0.02832031,-0.07941741,0.4329401,0.3173033,4
30,0.04283142,-0.09351069,0.4431281,0.3346529,4
30,0.05595398,-0.1041541,0.4514109,0.3485355,4
30,0.0756073,-0.1277654,0.4543854,0.3746664,4
30,0.08335876,-0.1427801,0.4589855,0.3947064,4
30,0.0970459,-0.1646305,0.4546672,0.4141155,4
30,0.111557,-0.1775879,0.4546083,0.4351269,4
30,0.1250305,-0.187824,0.4572552,0.4532118,4
30,0.139267,-0.1981088,0.4487824,0.4655337,4
30,0.1530457,-0.2072464,0.4462559,0.4785328,4
30,0.1689911,-0.2137105,0.4336701,0.4897187,4
30,0.1808472,-0.2203063,0.4268363,0.5019218,4
30,0.1946106,-0.2253513,0.4111165,0.5088264,4
30,0.2091217,-0.2316197,0.4009366,0.5172886,4
30,0.2270508,-0.2382796,0.3935171,0.5267255,4
30,0.2361908,-0.2392865,0.3755454,0.525925,4
30,0.2501068,-0.2420412,0.3633639,0.5291496,4
30,0.2638855,-0.2401249,0.3459368,0.531093,4
30,0.2776642,-0.2408095,0.3337371,0.5351664,4
