n,t,x,y,z,m
25,0,-0.005979061,0.3808156,0.2859256,4
25,0.01437378,-0.005024493,0.3863412,0.2985109,4
25,0.02838135,0.009006977,0.399437,0.3365366,4
25,0.04415894,0.01932281,0.4084711,0.3643563,4
25,0.05595398,0.04334748,0.4194751,0.4087284,4
25,0.07017517,0.06131589,0.4276632,0.440004,4
25,0.08357239,0.07577407,0.4339994,0.4632567,4
25,0.09744263,0.09477806,0.4282932,0.4885207,4
25,0.111618,0.1097823,0.4276125,0.5073889,4
25,0.1251678,0.1207361,0.413304,0.5207976,4
25,0.1392975,0.1328354,0.406069,0.5339727,4
25,0.1530457,0.1416103,0.3933331,0.5462317,4
25,0.1671295,0.1510355,0.3854467,0.5578723,4
25,0.1808472,0.1609956,0.379965,0.5693448,4
25,0.1945038,0.1612936,0.3734894,0.572891,4
25,0.2086334,0.1639348,0.368762,0.5779481,4
25,0.2220459,0.1625511,0.361644,0.5769227,4
25,0.2362213,0.1631432,0.3557903,0.5778165,4
25,0.2520142,0.1641074,0.3515232,0.5800922,4
25,0.2637482,0.1628778,0.3416517,0.5826519,4
