n,t,x,y,z,m
0,0,-0.00640583,0.40243,0.2556858,3
0,0.01404572,-0.004823267,0.4225018,0.2694705,3
0,0.02661133,-0.003722966,0.4355639,0.2784847,3
0,0.04061127,-0.002603054,0.4453171,0.2850627,3
0,0.05686188,-0.0006374121,0.4594254,0.3038692,3
0,0.06799316,0.0008263588,0.4694887,0.3163468,3
0,0.08205414,-0.0009037256,0.4796399,0.3365947,3
0,0.09560394,-0.001446486,0.4877785,0.3496852,3
0,0.1098785,-0.001420319,0.4950902,0.3596705,3
0,0.1234512,-0.001164317,0.5002341,0.3762648,3
0,0.1369476,-0.0009000301,0.5061468,0.38897,3
0,0.1517563,-0.003008902,0.5016933,0.4044239,3
0,0.1703644,-0.003556371,0.5014025,0.4178198,3
0,0.1795959,-0.005979955,0.4890712,0.4331578,3
0,0.1926041,-0.006289005,0.4829424,0.4475478,3
0,0.2078629,-0.006064415,0.4811709,0.4610617,3
0,0.2207108,-0.009663463,0.4722227,0.4722808,3
0,0.2345428,-0.01107609,0.4669259,0.4843508,3
0,0.2490387,-0.01540273,0.4552124,0.4959833,3
0,0.2623215,-0.01767093,0.4487112,0.5082347,3
0,0.2763062,-0.01898497,0.4449884,0.5208482,3
0,0.2900238,-0.02173382,0.4321758,0.5299284,3
0,0.3040619,-0.02328497,0.4238732,0.5403683,3
0,0.3231583,-0.02307922,0.4118531,0.5448055,3
0,0.3317871,-0.02307922,0.4118531,0.5448055,3
0,0.3463745,-0.02187824,0.3931989,0.5517583,3
0,0.359848,-0.02083784,0.3847061,0.5544873,3
0,0.3733139,-0.01973706,0.3768915,0.558775,3
0,0.387825,-0.01831102,0.3660907,0.5587386,3
0,0.4013519,-0.01676595,0.3566192,0.5603895,3
0,0.4168854,-0.01524746,0.3461059,0.5578498,3
0,0.4291992,-0.01360863,0.3370241,0.5571416,3
0,0.4433594,-0.01197374,0.3288614,0.5576726,3
0,0.4568253,-0.01255119,0.3224946,0.5574138,3
0,0.4760437,-0.01275909,0.3164897,0.5582433,3
0,0.4848862,-0.01502502,0.3140321,0.5568566,3
0,0.4983521,-0.01659119,0.3103843,0.5556984,3
0,0.5130157,-0.01987088,0.3122248,0.5554286,3
0,0.526474,-0.02168357,0.3121632,0.5551431,3
0,0.5400925,-0.02288973,0.3110438,0.5549734,3
0,0.5541,-0.02519965,0.3130526,0.5545697,3
0,0.5680771,-0.02657825,0.3136948,0.5540145,3
0,0.5820313,-0.02807903,0.3151415,0.5542513,3
0,0.5958557,-0.02909482,0.3156916,0.5542623,3
0,0.6100235,-0.02995127,0.31576,0.5542741,3
0,0.6298218,-0.03006935,0.3159304,0.554277,3
