n,t,x,y,z,m
18,0,-0.01860905,0.3901079,0.2758692,3
18,0.01289368,-0.0152477,0.4049211,0.2876254,3
18,0.02708435,0.00424099,0.426115,0.3305429,3
18,0.04045105,0.01806355,0.4421916,0.3626826,3
18,0.054245,0.0402329,0.4529573,0.40691,3
18,0.06832886,0.05803424,0.4636727,0.4379379,3
18,0.08189392,0.07583201,0.4747129,0.4646397,3
18,0.09642029,0.09859806,0.4602031,0.4960034,3
18,0.1099854,0.1184103,0.4558046,0.5187387,3
18,0.1242218,0.137052,0.4255278,0.5402586,3
18,0.1374664,0.1532118,0.4106679,0.5563822,3
18,0.151474,0.1640081,0.3793736,0.5659921,3
18,0.165451,0.1751064,0.3624023,0.5756207,3
18,0.179245,0.1870503,0.3508841,0.5855348,3
18,0.1934357,0.186265,0.329289,0.5913532,3
18,0.2086334,0.1906963,0.3155816,0.5988511,3
18,0.2204895,0.1827461,0.3027865,0.5916939,3
18,0.2347107,0.181814,0.2934107,0.5903148,3
18,0.2485352,0.1838058,0.2855924,0.5920932,3
18,0.2627258,0.1773793,0.2802721,0.5861143,3
18,0.2762604,0.1759436,0.274974,0.5830937,3
18,0.2903442,0.1665557,0.2797081,0.5828747,3
18,0.3040314,0.1621876,0.2808029,0.581521,3
18,0.3176575,0.1575253,0.2855129,0.5815509,3
18,0.332077,0.1550604,0.287642,0.5802187,3
18,0.3457336,0.1539531,0.2881367,0.5785084,3
