n,t,x,y,z,m
12,0,0.0137167,0.4048218,0.3041904,4
12,0.01528931,0.02539802,0.4183122,0.3320403,4
12,0.029953,0.03468388,0.4283839,0.3525032,4
12,0.04421997,0.04612392,0.4385906,0.3728134,4
12,0.05830383,0.06106746,0.4467685,0.3990804,4
12,0.07278442,0.07118368,0.4531046,0.4172187,4
12,0.0868988,0.08221322,0.4523255,0.4345899,4
12,0.1007538,0.09030944,0.4534626,0.4482769,4
12,0.1149445,0.1045579,0.4562183,0.4645404,4
12,0.1293793,0.1197048,0.449782,0.4774045,4
12,0.1430359,0.1299961,0.4473068,0.4874307,4
12,0.1569519,0.1392838,0.4364025,0.4977656,4
12,0.1726074,0.1467512,0.4310299,0.5069438,4
12,0.1854553,0.1496934,0.4231812,0.5175666,4
12,0.1988678,0.1539432,0.4166553,0.5277595,4
12,0.2126617,0.158932,0.4113301,0.5374911,4
12,0.2270355,0.1589338,0.405303,0.5415752,4
12,0.2404327,0.1604302,0.3980998,0.5461285,4
12,0.2549896,0.1575986,0.3927343,0.5469498,4
12,0.2684631,0.1564422,0.3857288,0.548335,4
12,0.2823792,0.1568961,0.3795232,0.5504946,4
12,0.2961273,0.1531855,0.3739971,0.5511853,4
12,0.3102112,0.1513753,0.3700772,0.5531558,4
12,0.3244781,0.1469846,0.366468,0.5515046,4
