n,t,x,y,z,m
9,0,-0.02727246,0.3840999,0.2480302,3
9,0.01490784,-0.03691202,0.3961593,0.2639753,3
9,0.02848816,-0.04545403,0.4071462,0.2778257,3
9,0.04191589,-0.06018716,0.423086,0.3013759,3
9,0.05661011,-0.07022071,0.434494,0.3183224,3
9,0.07003784,-0.07760555,0.4438314,0.3312951,3
9,0.08370972,-0.09744352,0.4595002,0.3501562,3
9,0.09934998,-0.1098561,0.4700948,0.3646874,3
9,0.1116486,-0.1334556,0.47434,0.3868697,3
9,0.1273346,-0.1476648,0.4778526,0.4043689,3
9,0.1387024,-0.1577601,0.48062,0.4205019,3
9,0.1531677,-0.1769348,0.4687042,0.4415526,3
9,0.1668549,-0.1907276,0.4658664,0.4571828,3
9,0.1808929,-0.2030496,0.453372,0.4693823,3
9,0.194458,-0.2137875,0.4477457,0.4815883,3
9,0.2083893,-0.2182603,0.4345788,0.4863048,3
9,0.2230682,-0.2245556,0.4265136,0.4939142,3
9,0.2368011,-0.2245556,0.4265136,0.4939142,3
9,0.2501984,-0.2352653,0.4085215,0.5071817,3
9,0.2639465,-0.2401707,0.3976643,0.5140962,3
9,0.2776794,-0.2410323,0.3867835,0.5166028,3
9,0.2918854,-0.2447981,0.3787003,0.5211149,3
9,0.3057404,-0.2500769,0.3717198,0.5267845,3
9,0.3198395,-0.2476232,0.3589399,0.5271131,3
9,0.335144,-0.2474165,0.3475014,0.5289698,3
9,0.3476868,-0.241939,0.3377512,0.5258766,3
