n,t,x,y,z,m
17,0,-0.02546066,0.3851023,0.2563414,3
17,0.01501465,-0.02680689,0.3998011,0.2755941,3
17,0.03114319,-0.02936655,0.4121583,0.2907272,3
17,0.04290771,-0.03220356,0.4230338,0.3028952,3
17,0.05644226,-0.03640288,0.4365588,0.3279944,3
17,0.0703125,-0.03909916,0.4472842,0.3464182,3
17,0.09014893,-0.04675478,0.4549383,0.3783835,3
17,0.09770203,-0.05067182,0.4615572,0.4010665,3
17,0.1114349,-0.05189991,0.4676679,0.4226038,3
17,0.125885,-0.05727595,0.4633566,0.4479613,3
17,0.1403809,-0.0586012,0.4625717,0.4704185,3
17,0.1537323,-0.0596692,0.4521215,0.4924605,3
17,0.1667786,-0.05724907,0.4467666,0.5137687,3
17,0.1813812,-0.0553636,0.4312143,0.5295007,3
17,0.1945648,-0.05471396,0.423016,0.5436648,3
17,0.2092438,-0.05340433,0.4176795,0.5580555,3
17,0.2225189,-0.05247891,0.4044438,0.5640931,3
17,0.2449951,-0.05193222,0.3952661,0.5723782,3
17,0.2503662,-0.051072,0.3824654,0.5791041,3
17,0.2637024,-0.05063772,0.3721325,0.5868451,3
17,0.2785492,-0.05015194,0.3630876,0.5951589,3
