n,t,x,y,z,m
16,0,-0.03982878,0.3896379,0.261569,3
16,0.01400757,-0.05073166,0.4052503,0.2833343,3
16,0.02792358,-0.05890948,0.4167909,0.2983616,3
16,0.04243469,-0.06524765,0.4257412,0.3092402,3
16,0.05595398,-0.08380741,0.4410826,0.3265911,3
16,0.07000732,-0.09555191,0.4531918,0.34139,3
16,0.08354187,-0.1161522,0.4657793,0.3610293,3
16,0.09970093,-0.1292595,0.4760103,0.376075,3
16,0.1108398,-0.148189,0.4807112,0.3904195,3
16,0.1253204,-0.1604062,0.4857324,0.4055473,3
16,0.1387329,-0.168325,0.4906449,0.4232867,3
16,0.1582489,-0.1758117,0.4825055,0.437589,3
16,0.166748,-0.1839985,0.4811234,0.4488381,3
16,0.1806946,-0.1905313,0.4733698,0.4569468,3
16,0.1945038,-0.1981966,0.4702775,0.4651817,3
16,0.2077637,-0.2028769,0.4607128,0.473433,3
16,0.2216797,-0.2081289,0.4527037,0.4821772,3
16,0.2359467,-0.2149475,0.449024,0.4904099,3
16,0.2494965,-0.2205698,0.4396362,0.4965082,3
16,0.2642059,-0.2262212,0.4308126,0.503172,3
16,0.2776794,-0.2308148,0.4215205,0.5063044,3
16,0.2911987,-0.2358715,0.4129406,0.5104944,3
16,0.3136139,-0.2406818,0.4038695,0.5152825,3
16,0.3191833,-0.2416227,0.3937734,0.5152339,3
16,0.3331146,-0.244339,0.3860428,0.516922,3
16,0.3470001,-0.2429255,0.3764101,0.5161762,3
16,0.3612061,-0.2414437,0.3650409,0.5168368,3
16,0.3747559,-0.2412712,0.3552952,0.5185829,3
16,0.3883209,-0.2376758,0.3469221,0.5180232,3
