n,t,x,y,z,m
19,0,-0.02810293,0.3789204,0.2582522,4
19,0.0141449,-0.03141433,0.3927781,0.2755138,4
19,0.0282135,-0.0344395,0.4039696,0.2893067,4
19,0.04202271,-0.03569305,0.4209318,0.3215332,4
19,0.0562439,-0.03695077,0.4336994,0.3435437,4
19,0.06964111,-0.03801996,0.4440702,0.3602315,4
19,0.08370972,-0.03695577,0.4551794,0.3920084,4
19,0.09765625,-0.03546572,0.4633245,0.4145161,4
19,0.1118469,-0.03780788,0.4590543,0.4448168,4
19,0.1259155,-0.0342502,0.4583488,0.4742817,4
19,0.1394348,-0.03583229,0.4464866,0.494091,4
19,0.1532593,-0.03393203,0.4405003,0.5131653,4
19,0.1668091,-0.03342551,0.4383484,0.5285579,4
19,0.1812897,-0.03181386,0.4292171,0.5373229,4
19,0.1972809,-0.03050661,0.4241424,0.5472113,4
19,0.2081146,-0.03150809,0.4116119,0.5539778,4
19,0.2226715,-0.03199613,0.4026719,0.5623233,4
19,0.2359924,-0.03118312,0.3953766,0.5719393,4
19,0.2494507,-0.03207576,0.3828136,0.5774386,4
19,0.2636108,-0.02996022,0.3694757,0.5845627,4
