n,t,x,y,z,m
28,0,-0.007271588,0.3900857,0.2650243,3
28,0.01489258,0.007502258,0.4066047,0.2970013,3
28,0.02835083,0.01638335,0.41822,0.3188077,3
28,0.04231262,0.02220941,0.4279166,0.3378431,3
28,0.05630493,0.03968924,0.4484901,0.3799342,3
28,0.06987,0.05392587,0.462755,0.412373,3
28,0.0838623,0.07425147,0.4662293,0.4523844,3
28,0.09762573,0.09061742,0.4716794,0.4792638,3
28,0.1118622,0.1040676,0.4567123,0.5024565,3
28,0.1252747,0.1203936,0.4484906,0.5244672,3
28,0.1414337,0.1365328,0.4448419,0.5437277,3
28,0.153183,0.1427795,0.4257244,0.5527443,3
28,0.1666412,0.1518787,0.4138765,0.5626093,3
28,0.1811218,0.1550017,0.3882397,0.5662668,3
28,0.1945648,0.1609833,0.3715277,0.5713072,3
28,0.2086487,0.1598285,0.3478195,0.5684933,3
