n,t,x,y,z,m
37,0,-0.02348453,0.3866469,0.2383632,3
37,0.01434326,-0.02406532,0.3903237,0.2417147,3
37,0.02790833,-0.0230903,0.402165,0.2580433,3
37,0.04188538,-0.02313685,0.4118385,0.2706702,3
37,0.05592346,-0.02430558,0.431545,0.2986334,3
37,0.06933594,-0.02512789,0.4450033,0.3202702,3
37,0.08358765,-0.02547252,0.4550496,0.3379513,3
37,0.09733582,-0.03006345,0.4697039,0.3729608,3
37,0.1114349,-0.03063589,0.4809178,0.4035133,3
37,0.1252136,-0.03423548,0.4817312,0.4276552,3
37,0.1388397,-0.03355819,0.4848818,0.4515052,3
37,0.1543427,-0.03456354,0.4756199,0.4735895,3
37,0.1668396,-0.03133434,0.4706721,0.4967621,3
37,0.1813202,-0.02926463,0.4704188,0.5154112,3
37,0.1964569,-0.03047842,0.4552392,0.5354004,3
37,0.208313,-0.02814382,0.4448718,0.5552646,3
37,0.2259064,-0.02808189,0.4282115,0.5637776,3
37,0.236618,-0.02471292,0.4150635,0.5751424,3
37,0.2496948,-0.02330798,0.4076901,0.5859267,3
37,0.2633514,-0.02236545,0.3927714,0.5894359,3
37,0.2774811,-0.02229643,0.3836578,0.5949967,3
37,0.291153,-0.02111709,0.3687075,0.5947695,3
