n,t,x,y,z,m
1,0,-0.01408976,0.3866526,0.2406116,3
1,0.01477814,-0.008358896,0.3968304,0.2502093,3
1,0.02820587,-0.0036515,0.4049246,0.2579808,3
1,0.04261017,0.004413426,0.4235119,0.2750301,3
1,0.05609131,0.009782791,0.4381857,0.287356,3
1,0.0695343,0.01958263,0.4554416,0.3061126,3
1,0.085289,0.02914965,0.4692263,0.3224851,3
1,0.097435,0.03785795,0.4805895,0.3361682,3
1,0.1116638,0.04323357,0.4927238,0.3525036,3
1,0.1251144,0.04988939,0.5026926,0.3667028,3
1,0.1408157,0.0623523,0.5078331,0.3898527,3
1,0.1530075,0.07513219,0.5127553,0.409279,3
1,0.1664658,0.08309948,0.5179915,0.4217169,3
1,0.1876068,0.09566891,0.5129126,0.4401992,3
1,0.1951065,0.1060142,0.5117309,0.4545783,3
1,0.2084122,0.1106175,0.5059881,0.4673889,3
1,0.2220993,0.1216613,0.4977365,0.4832531,3
1,0.2357483,0.1301965,0.4797761,0.5013831,3
1,0.2499619,0.1411247,0.4668154,0.5169461,3
1,0.2638702,0.1521101,0.4585788,0.5302963,3
1,0.2781143,0.1563602,0.4395916,0.5426927,3
1,0.2927094,0.1619813,0.4285146,0.5539826,3
1,0.3055038,0.1581835,0.4134297,0.5550035,3
1,0.3195038,0.1583267,0.4020863,0.5584056,3
1,0.3381348,0.1609153,0.3924023,0.5630578,3
1,0.3471298,0.15689,0.3774271,0.5607172,3
1,0.3606949,0.1564292,0.3652151,0.5606834,3
1,0.3752441,0.1525227,0.3562086,0.5568085,3
