n,t,x,y,z,m
32,0,-0.02758867,0.3878017,0.2725064,4
32,0.01634216,-0.03057933,0.4026984,0.3016811,4
32,0.02806091,-0.03326243,0.4132181,0.3217572,4
32,0.04200745,-0.0368911,0.4263656,0.3534249,4
32,0.05587769,-0.03898251,0.4358788,0.3794624,4
32,0.07012939,-0.04023695,0.4436878,0.4001393,4
32,0.08366394,-0.04326642,0.4414379,0.4371514,4
32,0.09709167,-0.0419569,0.4425369,0.4684013,4
32,0.1115112,-0.04154426,0.4292361,0.4971665,4
32,0.1250458,-0.03983641,0.4246109,0.5200243,4
32,0.1390991,-0.03700984,0.4236091,0.5408192,4
32,0.1530304,-0.0348416,0.4084316,0.5509006,4
32,0.1665039,-0.03234935,0.4007445,0.5624595,4
32,0.1807098,-0.0306676,0.3864638,0.5674658,4
32,0.1944122,-0.02871042,0.377888,0.5751179,4
32,0.2084961,-0.02987969,0.363052,0.5776793,4
32,0.2240906,-0.02957314,0.3529805,0.5830664,4
