n,t,x,y,z,m
7,0,-0.01650763,0.3794829,0.2246919,4
7,0.01477051,-0.01679051,0.3797772,0.2244049,4
7,0.02781677,-0.01693219,0.3800907,0.2241115,4
7,0.04159546,-0.01706278,0.3803316,0.2238427,4
7,0.05575562,-0.01714951,0.380387,0.2236706,4
7,0.06933594,-0.01722234,0.3804389,0.2235077,4
7,0.08517456,-0.01728868,0.3804958,0.2233452,4
7,0.09719849,-0.01738882,0.3805004,0.2232369,4
7,0.1109161,-0.01749325,0.380533,0.2231232,4
7,0.1249695,-0.01770914,0.3805906,0.2228632,4
7,0.1387787,-0.01791447,0.3806808,0.2226118,4
7,0.1526184,-0.01810414,0.3807987,0.2223764,4
7,0.1666565,-0.01834869,0.3807223,0.2222471,4
7,0.1809235,-0.0185867,0.3807132,0.2221251,4
7,0.1942902,-0.01863146,0.3807421,0.2220845,4
7,0.2079926,-0.01867574,0.3807668,0.2220378,4
7,0.2223206,-0.01872045,0.3807879,0.2219852,4
7,0.2358398,-0.01873434,0.3808879,0.2220637,4
7,0.249939,-0.01875329,0.3809993,0.2221437,4
7,0.2641296,-0.01859236,0.3810681,0.2224419,4
7,0.2776794,-0.01843464,0.3811466,0.2227369,4
7,0.2926178,-0.01807636,0.3816679,0.2232234,4
7,0.3051147,-0.01770753,0.382274,0.2237417,4
7,0.3191681,-0.017335,0.3829406,0.2242782,4
7,0.3326416,-0.01412219,0.386026,0.2277111,4
7,0.3473206,-0.01039523,0.3895537,0.2316512,4
7,0.3608093,0.005158663,0.4054928,0.2498029,4
7,0.3744812,0.01853466,0.4202104,0.2648379,4
7,0.3887177,0.03983939,0.4430551,0.2974339,4
7,0.4025269,0.05418807,0.4586553,0.3180566,4
7,0.4165039,0.0653652,0.4707451,0.3329929,4
7,0.43013,0.07926995,0.4909766,0.3595571,4
7,0.4441071,0.09107554,0.5050884,0.3784899,4
7,0.4583282,0.09802598,0.5134374,0.4013813,4
7,0.4716949,0.1076591,0.5211778,0.4206059,4
7,0.4861145,0.1192423,0.5281799,0.4387917,4
7,0.5017242,0.1268461,0.517821,0.467192,4
7,0.5137939,0.1351522,0.5145643,0.4887654,4
7,0.5274963,0.1420426,0.5161098,0.5063005,4
7,0.5414429,0.1390406,0.5042456,0.5214826,4
7,0.5554047,0.134824,0.4890404,0.529546,4
7,0.5689697,0.1339496,0.4801425,0.5398781,4
7,0.5834351,0.134708,0.4687017,0.5523907,4
7,0.5971222,0.1307485,0.4443316,0.5606752,4
7,0.6136169,0.1310996,0.4289383,0.5696672,4
7,0.6251831,0.1275102,0.4157422,0.5719717,4
7,0.6381531,0.126669,0.4024598,0.5760859,4
7,0.6520691,0.1272823,0.3918174,0.5816006,4
7,0.666214,0.123489,0.3784862,0.5831491,4
7,0.6802826,0.1207339,0.3719366,0.5879364,4
7,0.6938324,0.1214522,0.3574195,0.5899099,4
7,0.7089844,0.1194624,0.3478804,0.5843244,4
7,0.7219849,0.1192681,0.3367465,0.579344,4
7,0.7358551,0.1207619,0.3285501,0.5735281,4
