n,t,x,y,z,m
14,0,-0.00938952,0.3525126,0.2465228,3
14,0.01789856,-0.009370565,0.3519379,0.2468609,3
14,0.02874756,-0.00933814,0.3517826,0.2470375,3
14,0.04382324,-0.009304821,0.3516431,0.2472112,3
14,0.05830383,-0.009416997,0.3512638,0.24753,3
14,0.07174683,-0.009528816,0.3509091,0.2478563,3
14,0.08683777,-0.009767056,0.350302,0.248288,3
14,0.09797668,-0.009946942,0.3498177,0.2486607,3
14,0.1121826,-0.01005876,0.3494684,0.2489619,3
14,0.1263275,-0.01020044,0.3491359,0.2492657,3
14,0.1394501,-0.01009095,0.3492318,0.2495964,3
14,0.1536713,-0.009988904,0.3493728,0.249834,3
14,0.1670532,-0.009887934,0.3495601,0.2500214,3
14,0.1813812,-0.0100863,0.3496917,0.2496336,3
14,0.19487,-0.01022571,0.349818,0.2493403,3
14,0.2083893,-0.01033443,0.3499361,0.2490961,3
14,0.2223206,-0.01023304,0.3503285,0.2487622,3
14,0.236145,-0.01018614,0.3505872,0.2484955,3
14,0.2502441,-0.01011705,0.3508572,0.2481877,3
14,0.2640228,-0.0100832,0.3510038,0.2479339,3
14,0.2779541,-0.01006293,0.3512093,0.2477276,3
14,0.2932739,-0.01007426,0.3513206,0.2475618,3
14,0.3053741,-0.01010138,0.3513818,0.2474153,3
14,0.3194427,-0.01010984,0.3514595,0.2473083,3
14,0.3335266,-0.01009178,0.3515815,0.2471749,3
14,0.3476715,-0.01002109,0.3517757,0.247124,3
14,0.3608398,-0.009953678,0.351977,0.247075,3
14,0.3746033,-0.009904087,0.3521369,0.2470633,3
14,0.3888702,-0.00988549,0.3568267,0.2492434,3
14,0.4023132,-0.009388745,0.3628249,0.2517583,3
14,0.41716,-0.004196644,0.3763228,0.2556449,3
14,0.430542,0.002161562,0.3898576,0.2592522,3
14,0.4444122,0.007890284,0.4013928,0.262098,3
14,0.4581909,0.02788454,0.4488865,0.2674624,3
14,0.4721832,0.04272777,0.4776444,0.2731365,3
14,0.4863739,0.06092924,0.5257046,0.2890761,3
14,0.5066223,0.07518566,0.5508896,0.3010307,3
14,0.5137482,0.08738863,0.5612783,0.3230678,3
14,0.5277405,0.09853566,0.5730766,0.3357866,3
14,0.5413513,0.107825,0.5869805,0.34345,3
14,0.5558777,0.1023261,0.5767235,0.3595948,3
14,0.569519,0.1023261,0.5767235,0.3595948,3
14,0.5830231,0.08485401,0.556896,0.3869061,3
14,0.5973816,0.07483047,0.5475714,0.3989068,3
14,0.6111145,0.06941432,0.5451037,0.4083082,3
14,0.6251373,0.05231255,0.5314345,0.4231141,3
14,0.638855,0.04047191,0.5220598,0.4338372,3
14,0.6584015,0.01929891,0.5067948,0.4473575,3
14,0.6664734,0.004935622,0.4915047,0.4568858,3
14,0.6808167,-0.007937968,0.4823454,0.4718918,3
14,0.694397,-0.01657969,0.4740185,0.4836509,3
14,0.7101746,-0.02271134,0.4683101,0.4941434,3
14,0.7230225,-0.03040844,0.4610417,0.5061407,3
14,0.7361908,-0.03671575,0.4573566,0.5177886,3
14,0.7503967,-0.04085922,0.4461986,0.5312954,3
14,0.7640839,-0.04514152,0.4389709,0.54399,3
14,0.7774048,-0.04594171,0.4264369,0.5553079,3
14,0.7917328,-0.04670745,0.4137874,0.566862,3
14,0.8104553,-0.04690582,0.4006869,0.5782317,3
14,0.8195953,-0.04453951,0.3848074,0.5837427,3
14,0.8330688,-0.04500115,0.3754385,0.591431,3
14,0.8475647,-0.04153919,0.3652776,0.5925852,3
