n,t,x,y,z,m
8,0,-0.02486485,0.3978258,0.2569093,3
8,0.01333618,-0.02114469,0.4151225,0.2763585,3
8,0.02690125,-0.01788539,0.4293593,0.2912769,3
8,0.04081726,-0.01497078,0.4413016,0.3033016,3
8,0.05485535,-0.01056069,0.456233,0.3268802,3
8,0.07357788,-0.005771041,0.4669924,0.3457102,3
8,0.08241272,-0.00732547,0.4773196,0.3704644,3
8,0.0962677,-0.005292237,0.484464,0.3900215,3
8,0.1098175,-0.003110051,0.4914687,0.4046313,3
8,0.1242828,-0.01058769,0.4944389,0.4226244,3
8,0.1378632,-0.01394063,0.4984636,0.4368042,3
8,0.1521301,-0.01949996,0.4929881,0.4573092,3
8,0.1653137,-0.02220565,0.4903803,0.4730263,3
8,0.1795502,-0.02240598,0.4877926,0.4874242,3
8,0.1931915,-0.02674735,0.4732482,0.5078788,3
8,0.2086029,-0.02831626,0.4641536,0.5253724,3
8,0.2264709,-0.02868384,0.4412813,0.5420439,3
8,0.2346039,-0.02630198,0.42541,0.5585075,3
8,0.2487793,-0.02921349,0.4074137,0.5657418,3
8,0.2625732,-0.02995366,0.3940811,0.5756535,3
8,0.2762146,-0.03055495,0.3848296,0.5867785,3
8,0.2901154,-0.03388518,0.3750715,0.5832483,3
8,0.3043213,-0.03598881,0.3660703,0.5844291,3
