n,t,x,y,z,m
2,0,-0.02031469,0.3908311,0.248304,4
2,0.01413727,-0.0230512,0.4058431,0.2688846,4
2,0.02815247,-0.02571064,0.4192278,0.2854758,4
2,0.04178619,-0.02787381,0.4307136,0.2983674,4
2,0.05578613,-0.02835929,0.4478129,0.3234497,4
2,0.07102203,-0.02817303,0.4605401,0.3415186,4
2,0.08312225,-0.03409666,0.4733584,0.3624024,4
2,0.0976181,-0.03635126,0.4834503,0.3796684,4
2,0.1109848,-0.03516394,0.491997,0.3978625,4
2,0.1249619,-0.03927827,0.4903257,0.4182579,4
2,0.1387253,-0.0409869,0.4918113,0.4350435,4
2,0.1525116,-0.0453189,0.4857375,0.4497838,4
2,0.1663589,-0.0475384,0.4833765,0.4636445,4
2,0.1804504,-0.04820389,0.473774,0.4800285,4
2,0.1943893,-0.04902041,0.4692972,0.4936498,4
2,0.2080765,-0.05187333,0.4683144,0.5039672,4
2,0.2215958,-0.05472779,0.4587041,0.5144737,4
2,0.2360458,-0.05416763,0.4493668,0.5271434,4
2,0.2495728,-0.0545541,0.4367145,0.5347425,4
2,0.2668839,-0.0562892,0.429295,0.5425318,4
2,0.278862,-0.05438852,0.4180501,0.5477874,4
2,0.2933655,-0.05126244,0.4049439,0.5545595,4
2,0.3070068,-0.05132794,0.3981438,0.5614801,4
2,0.3227463,-0.05022055,0.3899708,0.5634425,4
2,0.3365097,-0.04884094,0.3805777,0.5663862,4
2,0.3516006,-0.04688865,0.3678031,0.564386,4
