n,t,x,y,z,m
35,0,-0.01830602,0.3922018,0.2453035,4
35,0.01368713,-0.008775294,0.4050992,0.2742769,4
35,0.02778625,-0.002269089,0.4148517,0.2950143,4
35,0.04156494,0.002072752,0.4225302,0.3103094,4
35,0.05589294,0.02108032,0.443883,0.352171,4
35,0.0687561,0.03424644,0.459006,0.3826114,4
35,0.08491516,0.05423766,0.4721364,0.4172232,4
35,0.0969696,0.07182592,0.4819052,0.4450451,4
35,0.1102142,0.0921371,0.4755914,0.4773338,4
35,0.1248322,0.1101586,0.4749852,0.5016091,4
35,0.1383209,0.1284,0.476528,0.5230777,4
35,0.1520538,0.1431733,0.4565718,0.543663,4
35,0.1660919,0.1571502,0.4467435,0.560744,4
35,0.1800842,0.1638297,0.422764,0.5680294,4
35,0.1938324,0.1724716,0.4089399,0.576409,4
35,0.2076111,0.1709957,0.388571,0.5773635,4
35,0.221756,0.1736288,0.3731266,0.5802128,4
35,0.2357178,0.1780064,0.3615871,0.5845238,4
35,0.2490387,0.1742312,0.3444578,0.5836999,4
35,0.2633514,0.1731344,0.3320957,0.5851104,4
35,0.2771454,0.1718352,0.3176306,0.5846652,4
35,0.293335,0.1719117,0.3067325,0.5854511,4
35,0.3074646,0.173112,0.2970625,0.5863496,4
35,0.3190002,0.1730375,0.2916379,0.5844146,4
35,0.3329468,0.1743458,0.2844433,0.5817578,4
35,0.3457947,0.1718134,0.2841462,0.5766257,4
35,0.3604126,0.1704472,0.2824907,0.5723313,4
35,0.3739929,0.1700336,0.2802322,0.5685754,4
